Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,3,Chicago Bears,1,3,0,6 Yard Run,2nd & 3 at CHI 27,09:55 2nd,— #62 E. Britton reports eligible. M.Forte right end to CHI 33 for 6 yards (J.Beason).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,3,Chicago Bears,1,4,0,27 Yard Pass,1st & 10 at CHI 33,09:25 2nd,— J.Cutler pass deep right to A.Jeffery to NYG 40 for 27 yards (T.Thomas).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,3,Chicago Bears,1,5,0,14 Yard Pass,1st & 10 at NYG 40,08:39 2nd,— J.Cutler pass short left to M.Bennett pushed ob at NYG 26 for 14 yards (P.Amukamara).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,3,Chicago Bears,1,6,0,Pass Incomplete,1st & 10 at NYG 26,07:57 2nd,— J.Cutler pass incomplete deep left to Jo.Anderson [M.Kiwanuka].
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,3,Chicago Bears,1,7,0,5 Yard Penalty,2nd & 10 at NYG 26,07:51 2nd,"— J.Cutler scrambles right end to NYG 24 for 2 yards (J.Pierre-Paul). PENALTY on NYG-S.Rogers, Defensive Offside, 5 yards, enforced at NYG 26 - No Play."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,3,Chicago Bears,1,8,0,7 Yard Pass,2nd & 5 at NYG 21,07:28 2nd,— J.Cutler pass short left to B.Marshall to NYG 14 for 7 yards (P.Amukamara).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,3,Chicago Bears,1,9,0,9 Yard Pass,1st & 10 at NYG 14,06:51 2nd Shotgun,— J.Cutler pass short middle to M.Forte to NYG 5 for 9 yards (K.Rivers).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,3,Chicago Bears,1,10,0,2 Yard Run,2nd & 1 at NYG 5,06:06 2nd,— M.Forte right guard to NYG 3 for 2 yards (L.Joseph).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,3,Chicago Bears,1,11,1,Touchdown,1st & 3 at NYG 3,05:24 2nd Shotgun,"— J.Cutler pass short right to B.Marshall for 3 yards, TOUCHDOWN."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,3,Chicago Bears,1,12,1,Extra Point,,05:20 2nd,"— R.Gould extra point is GOOD, Center-P.Mannelly, Holder-A.Podlesh."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,4,New York Giants,0,1,0,Kickoff from CHI 35,,Kickoff,— R.Gould kicks 65 yards from CHI 35 to NYG 0. J.Jernigan pushed ob at NYG 46 for 46 yards (M.Wright).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,4,New York Giants,0,2,0,-1 Yard Run,1st & 10 at NYG 46,05:12 2nd,— B.Jacobs right end to NYG 45 for -1 yards (L.Briggs).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,4,New York Giants,0,3,0,8 Yard Pass,2nd & 11 at NYG 45,04:33 2nd,— E.Manning pass short middle to B.Jacobs to CHI 47 for 8 yards (S.McClellin).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,4,New York Giants,0,4,0,Pass Incomplete,3rd & 3 at CHI 47,03:47 2nd Shotgun,— E.Manning pass incomplete short right to H.Nicks.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,4,New York Giants,0,5,0,Punt,4th & 3 at CHI 47,03:43 2nd Punt formation,"— S.Weatherford punts 47 yards to end zone, Center-Z.DeOssie, Touchback."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,1,0,13 Yard Run,1st & 10 at CHI 20,03:34 2nd,— #62 E. Britton reports eligible. M.Forte left end pushed ob at CHI 33 for 13 yards (A.Rolle).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,2,0,Pass Incomplete,1st & 10 at CHI 33,02:55 2nd,— J.Cutler pass incomplete short right to A.Jeffery (J.Tuck).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,3,0,15 Yard Pass,2nd & 10 at CHI 33,02:52 2nd Shotgun,— J.Cutler pass short right to M.Bennett to CHI 48 for 15 yards (W.Hill).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,4,0,9 Yard Run,1st & 10 at CHI 48,02:06 2nd,— #62 E. Britton reports eligible. J.Cutler scrambles right tackle to NYG 43 for 9 yards (J.Tuck).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,5,0,0 Yard Run,2nd & 1 at NYG 43,01:59 2nd,— #62 E. Britton reports eligible. M.Forte left guard to NYG 43 for no gain (J.Tuck).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,6,0,2 Yard Run,3rd & 1 at NYG 43,01:11 2nd,— #62 E. Britton reports eligible. M.Bush right guard to NYG 41 for 2 yards.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,7,0,13 Yard Pass,1st & 10 at NYG 41,"00:39 2nd No Huddle, Shotgun",— J.Cutler pass short left to B.Marshall to NYG 28 for 13 yards (P.Amukamara).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,8,0,6 Yard Pass,1st & 10 at NYG 28,"00:16 2nd No Huddle, Shotgun",— J.Cutler pass short middle to M.Forte to NYG 22 for 6 yards (A.Rolle).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,9,0,Timeout,,00:11 2nd,— Timeout #3 by CHI at 00:11.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,10,0,Pass Incomplete,2nd & 4 at NYG 22,00:11 2nd Shotgun,— J.Cutler pass incomplete deep left to E.Bennett.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,5,Chicago Bears,1,11,1,Field Goal,3rd & 4 at NYG 22,00:06 2nd Field Goal formation,"— R.Gould 40 yard field goal is GOOD, Center-P.Mannelly, Holder-A.Podlesh."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,2nd Quarter,6,New York Giants,0,1,0,Kickoff from CHI 35,,Kickoff,— R.Gould kicks 40 yards from CHI 35 to NYG 25. B.Mosley (didn't try to advance) to NYG 25 for no gain (C.Wilson).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,1,Chicago Bears,1,1,0,Kickoff from NYG 35,,Kickoff,— J.Brown kicks 67 yards from NYG 35 to CHI -2. D.Hester to CHI 26 for 28 yards (T.McBride).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,1,Chicago Bears,1,2,0,15 Yard Pass,1st & 10 at CHI 26,14:54 3rd,— #62 E. Britton reports eligible. J.Cutler pass short right to B.Marshall to CHI 41 for 15 yards (T.Thomas).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,1,Chicago Bears,1,3,0,1 Yard Run,1st & 10 at CHI 41,14:11 3rd,— M.Forte right guard to CHI 42 for 1 yard (J.Beason).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,1,Chicago Bears,1,4,0,6 Yard Pass,2nd & 9 at CHI 42,13:36 3rd,— J.Cutler pass short left to M.Forte to CHI 48 for 6 yards (W.Hill).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,1,Chicago Bears,1,5,0,24 Yard Run,3rd & 3 at CHI 48,12:54 3rd Shotgun,"— J.Cutler scrambles right guard to NYG 43 for 9 yards (W.Hill). PENALTY on NYG-W.Hill, Unnecessary Roughness, 15 yards, enforced at NYG 43."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,1,Chicago Bears,1,6,0,Pass Incomplete,1st & 10 at NYG 28,12:35 3rd,— J.Cutler pass incomplete short right to M.Bennett.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,1,Chicago Bears,1,7,0,-10 Yard Penalty,2nd & 10 at NYG 28,12:31 3rd Shotgun,"— M.Forte right end pushed ob at NYG 9 for 19 yards (T.Thomas). PENALTY on CHI-R.Garza, Offensive Holding, 10 yards, enforced at NYG 28 - No Play."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,1,Chicago Bears,1,8,0,Pass Incomplete,2nd & 20 at NYG 38,12:13 3rd,— J.Cutler pass incomplete deep right to A.Jeffery.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,1,Chicago Bears,1,9,0,4 Yard Pass,3rd & 20 at NYG 38,12:07 3rd Shotgun,— J.Cutler pass short right to M.Bennett to NYG 34 for 4 yards (A.Rolle).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,1,Chicago Bears,1,10,1,Field Goal,4th & 16 at NYG 34,11:29 3rd Field Goal formation,"— R.Gould 52 yard field goal is GOOD, Center-P.Mannelly, Holder-A.Podlesh."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,2,New York Giants,0,1,0,Kickoff from CHI 35,,Kickoff,— R.Gould kicks 70 yards from CHI 35 to NYG -5. J.Jernigan to NYG 21 for 26 yards (C.Steltz).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,2,New York Giants,0,2,0,Pass Incomplete,1st & 10 at NYG 21,11:18 3rd,— E.Manning pass incomplete short middle to B.Pascoe.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,2,New York Giants,0,3,0,-5 Yard Penalty,2nd & 10 at NYG 21,11:02 3rd,"— PENALTY on NYG-L.Donnell, False Start, 5 yards, enforced at NYG 21 - No Play."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,2,New York Giants,0,4,0,4 Yard Pass,2nd & 15 at NYG 16,11:02 3rd Shotgun,— E.Manning pass short middle to D.Scott to NYG 20 for 4 yards (L.Briggs).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,2,New York Giants,0,5,0,-7 Yard Sack,3rd & 11 at NYG 20,10:16 3rd Shotgun,— E.Manning sacked at NYG 13 for -7 yards (L.Briggs).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,2,New York Giants,0,6,0,Punt,4th & 18 at NYG 13,09:45 3rd Punt formation,"— S.Weatherford punts 51 yards to CHI 36, Center-Z.DeOssie. D.Hester to CHI 36 for no gain (T.McBride). FUMBLES (T.McBride), recovered by CHI-E.Weems at CHI 29. E.Weems to CHI 29 for no gain (Team). PENALTY on CHI-C.Wilson, Illegal Block Above the Waist, 10 yards, enforced at CHI 29."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,3,Chicago Bears,0,1,0,15 Yard Run,1st & 10 at CHI 19,09:28 3rd Shotgun,— A.Jeffery left end pushed ob at CHI 34 for 15 yards (W.Hill).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,3,Chicago Bears,0,2,0,7 Yard Pass,1st & 10 at CHI 34,08:44 3rd Shotgun,— J.Cutler pass short left to M.Forte pushed ob at CHI 41 for 7 yards (P.Amukamara).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,3,Chicago Bears,0,3,0,3 Yard Run,2nd & 3 at CHI 41,08:16 3rd Shotgun,— M.Forte right end to CHI 44 for 3 yards (W.Hill).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,3,Chicago Bears,0,4,0,0 Yard Run,1st & 10 at CHI 44,07:35 3rd,— M.Forte left guard to CHI 44 for no gain (J.Beason).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,3,Chicago Bears,0,5,0,12 Yard Pass,2nd & 10 at CHI 44,06:55 3rd Shotgun,— J.Cutler pass short left to M.Bennett to NYG 44 for 12 yards (J.Beason).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,3,Chicago Bears,0,6,0,Pass Incomplete,1st & 10 at NYG 44,06:16 3rd,— #62 E. Britton reports eligible. J.Cutler pass incomplete deep left to A.Jeffery.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,3,Chicago Bears,0,7,0,0 Yard Run,2nd & 10 at NYG 44,06:09 3rd Shotgun,— M.Bush left guard to NYG 44 for no gain (J.Beason).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,3,Chicago Bears,0,8,0,Pass Incomplete,3rd & 10 at NYG 44,05:33 3rd Shotgun,— J.Cutler pass incomplete short right to M.Bush.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,3,Chicago Bears,0,9,0,Punt,4th & 10 at NYG 44,05:29 3rd Punt formation,"— A.Podlesh punts 35 yards to NYG 9, Center-P.Mannelly, fair catch by R.Randle."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,1,0,23 Yard Pass,1st & 10 at NYG 9,05:21 3rd,— E.Manning pass deep right to V.Cruz pushed ob at NYG 32 for 23 yards (M.Wright).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,2,0,3 Yard Run,1st & 10 at NYG 32,04:46 3rd,— B.Jacobs left guard to NYG 35 for 3 yards (L.Briggs).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,3,0,-1 Yard Run,2nd & 7 at NYG 35,04:00 3rd,— B.Jacobs left end to NYG 34 for -1 yards (S.McClellin). CHI-D.Williams was injured during the play. He is Out.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,4,0,31 Yard Pass,3rd & 8 at NYG 34,03:10 3rd Shotgun,— E.Manning pass short left to H.Nicks pushed ob at CHI 35 for 31 yards (M.Wright).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,5,0,Pass Incomplete,1st & 10 at CHI 35,02:32 3rd Shotgun,— E.Manning pass incomplete short left to H.Nicks.
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,6,0,3 Yard Run,2nd & 10 at CHI 35,02:26 3rd,— B.Jacobs left guard to CHI 32 for 3 yards (M.Wright).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,7,0,18 Yard Pass,3rd & 7 at CHI 32,01:40 3rd Shotgun,— E.Manning pass deep left to R.Randle to CHI 14 for 18 yards (Ja.Anderson).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,8,0,-2 Yard Run,1st & 10 at CHI 14,00:53 3rd,— B.Jacobs right tackle to CHI 16 for -2 yards (C.Wootton).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,9,0,15 Yard Penalty,2nd & 12 at CHI 16,00:15 3rd Shotgun,"— E.Manning pass incomplete deep left to V.Cruz. PENALTY on CHI-T.Jennings, Defensive Pass Interference, 15 yards, enforced at CHI 16 - No Play."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,10,1,Touchdown,1st & 1 at CHI 1,00:10 3rd,"— #73 J. Brewer reports eligible. B.Jacobs left guard for 1 yard, TOUCHDOWN."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,3rd Quarter,4,New York Giants,1,11,1,Extra Point,,00:06 3rd,"— J.Brown extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2013,WEEK 6,Thursday,October 10th,NYG,CHI,4th Quarter,1,Chicago Bears,0,1,0,Kickoff from NYG 35,,Kickoff,— J.Brown kicks 69 yards from NYG 35 to CHI -4. D.Hester to CHI 18 for 22 yards (J.Williams).
2013,WEEK 6,Thursday,October 10th,NYG,CHI,4th Quarter,1,Chicago Bears,0,2,0,9 Yard Run,1st & 10 at CHI 18,15:00 4th Shotgun,— M.Forte left guard to CHI 27 for 9 yards (A.Rolle; R.Mundy).
