Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,1,Detroit Lions,1,6,0,0 Yard Run,1st & 10 at GB 46,02:32 1st,— R.Bush right tackle to GB 46 for no gain (D.House).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,1,Detroit Lions,1,7,0,12 Yard Run,2nd & 10 at GB 46,01:47 1st Shotgun,— R.Bush left end to GB 34 for 12 yards (S.Shields).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,1,Detroit Lions,1,8,0,27 Yard Pass,1st & 10 at GB 34,01:04 1st,— M.Stafford pass short right to J.Bell to GB 7 for 27 yards (S.Shields).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,1,Detroit Lions,1,9,0,Pass Incomplete,1st & 7 at GB 7,00:18 1st,— M.Stafford pass incomplete short right to J.Fauria (A.Hawk).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,1,Detroit Lions,1,10,0,-5 Yard Penalty,2nd & 7 at GB 7,00:14 1st,"— PENALTY on DET-B.Pettigrew, False Start, 5 yards, enforced at GB 7 - No Play."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,1,Detroit Lions,1,11,0,3 Yard Run,2nd & 12 at GB 12,00:14 1st,— R.Bush left tackle to GB 9 for 3 yards (A.Hawk).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,1,Detroit Lions,1,12,0,Pass Incomplete,3rd & 9 at GB 9,15:00 2nd Shotgun,— M.Stafford pass incomplete short middle to B.Pettigrew.
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,1,Detroit Lions,1,13,1,Field Goal,4th & 9 at GB 9,14:56 2nd,"— D.Akers 27 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,2,Green Bay Packers,1,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 63 yards from DET 35 to GB 2, out of bounds."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,2,Green Bay Packers,1,2,0,16 Yard Pass,1st & 10 at GB 40,14:51 2nd Shotgun,— M.Flynn pass short right to J.Jones to DET 44 for 16 yards (D.Levy; L.Delmas) [D.Taylor].
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,2,Green Bay Packers,1,3,0,4 Yard Run,1st & 10 at DET 44,14:12 2nd,— E.Lacy right end to DET 40 for 4 yards (N.Suh).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,2,Green Bay Packers,1,4,0,Pass Incomplete,2nd & 6 at DET 40,13:30 2nd Shotgun,— M.Flynn pass incomplete short middle to J.Nelson (D.Bentley).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,2,Green Bay Packers,1,5,0,4 Yard Run,3rd & 6 at DET 40,13:25 2nd Shotgun,— M.Flynn scrambles right tackle to DET 36 for 4 yards (W.Young).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,2,Green Bay Packers,1,6,1,Field Goal,4th & 2 at DET 36,12:46 2nd,"— M.Crosby 54 yard field goal is GOOD, Center-B.Goode, Holder-T.Masthay."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,3,Green Bay Packers,1,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,3,Green Bay Packers,1,2,1,Touchdown,1st & 10 at DET 20,12:41 2nd Shotgun,"— M.Stafford sacked at DET 12 for -8 yards (N.Perry). FUMBLES (N.Perry), touched at DET 10, RECOVERED by GB-M.Burnett at DET 1. M.Burnett for 1 yard, TOUCHDOWN."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,4,Detroit Lions,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 72 yards from GB 35 to DET -7. J.Ross to DET 23 for 30 yards (S.Richardson).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,4,Detroit Lions,0,2,0,4 Yard Run,1st & 10 at DET 23,12:28 2nd,— J.Bell right tackle to DET 27 for 4 yards (C.Matthews).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,4,Detroit Lions,0,3,0,5 Yard Pass,2nd & 6 at DET 27,11:51 2nd Shotgun,— M.Stafford pass short left to T.Riddick to DET 32 for 5 yards (B.Jones).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,4,Detroit Lions,0,4,0,24 Yard Run,3rd & 1 at DET 32,11:09 2nd,— J.Ross right end to GB 44 for 24 yards (S.Shields; D.House).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,4,Detroit Lions,0,5,0,0 Yard Run,1st & 10 at GB 44,10:25 2nd,— J.Bell right tackle to GB 44 for no gain (M.Daniels).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,4,Detroit Lions,0,6,0,Interception,2nd & 10 at GB 44,09:47 2nd Shotgun,"— M.Stafford pass short left intended for K.Durham INTERCEPTED by T.Williams at GB 34. T.Williams to GB 34 for no gain (K.Durham). PENALTY on DET-K.Durham, Unnecessary Roughness, 15 yards, enforced at GB 34."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,5,Green Bay Packers,0,1,0,Pass Incomplete,1st & 10 at GB 49,09:40 2nd Shotgun,— M.Flynn pass incomplete short middle to J.Nelson (N.Suh).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,5,Green Bay Packers,0,2,0,1 Yard Run,2nd & 10 at GB 49,09:35 2nd,"— E.Lacy left tackle to 50 for 1 yard (A.Palmer, S.Tulloch)."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,5,Green Bay Packers,0,3,0,Pass Incomplete,3rd & 9 at 50,08:56 2nd Shotgun,— M.Flynn pass incomplete deep left to J.Jones.
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,5,Green Bay Packers,0,4,0,Punt,4th & 9 at 50,08:49 2nd,"— T.Masthay punts 35 yards to DET 15, Center-B.Goode, fair catch by J.Ross."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,6,Detroit Lions,1,1,0,6 Yard Run,1st & 10 at DET 15,08:42 2nd,"— R.Bush left tackle to DET 21 for 6 yards (M.Burnett, M.Neal)."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,6,Detroit Lions,1,2,0,Pass Incomplete,2nd & 4 at DET 21,08:01 2nd Shotgun,— M.Stafford pass incomplete short left to K.Durham.
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,6,Detroit Lions,1,3,0,32 Yard Pass,3rd & 4 at DET 21,07:56 2nd Shotgun,— M.Stafford pass deep left to R.Bush to GB 47 for 32 yards (A.Hawk).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,6,Detroit Lions,1,4,0,6 Yard Run,1st & 10 at GB 47,07:15 2nd Shotgun,— R.Bush right tackle to GB 41 for 6 yards (T.Williams).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,6,Detroit Lions,1,5,0,3 Yard Run,2nd & 4 at GB 41,06:38 2nd Shotgun,— R.Bush up the middle to GB 38 for 3 yards (A.Hawk).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,6,Detroit Lions,1,6,0,26 Yard Pass,3rd & 1 at GB 38,06:01 2nd Shotgun,— M.Stafford pass short right to D.Dickerson pushed ob at GB 12 for 26 yards (B.Jones; M.Jennings).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,6,Detroit Lions,1,7,0,7 Yard Pass,1st & 10 at GB 12,05:23 2nd Shotgun,— M.Stafford pass short right to R.Bush to GB 5 for 7 yards (B.Jones).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,6,Detroit Lions,1,8,1,Touchdown,2nd & 3 at GB 5,04:37 2nd Shotgun,"— M.Stafford pass short middle to J.Ross for 5 yards, TOUCHDOWN."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,6,Detroit Lions,1,9,1,Extra Point,,04:33 2nd,"— D.Akers extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,7,Green Bay Packers,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 73 yards from DET 35 to GB -8. M.Hyde, Touchback."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,7,Green Bay Packers,0,2,0,0 Yard Run,1st & 10 at GB 20,04:33 2nd,— E.Lacy right end to GB 20 for no gain (N.Suh; W.Young).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,7,Green Bay Packers,0,3,0,4 Yard Run,2nd & 10 at GB 20,04:03 2nd,— E.Lacy left tackle to GB 24 for 4 yards (D.Levy).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,7,Green Bay Packers,0,4,0,-8 Yard Sack,3rd & 6 at GB 24,03:23 2nd Shotgun,— M.Flynn sacked at GB 16 for -8 yards (S.Tulloch).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,7,Green Bay Packers,0,5,0,Punt,4th & 14 at GB 16,02:54 2nd,"— T.Masthay punts 52 yards to DET 32, Center-B.Goode. J.Ross to GB 33 for 35 yards (M.Burnett)."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,8,Detroit Lions,1,1,0,4 Yard Run,1st & 10 at GB 33,02:38 2nd Shotgun,— R.Bush left tackle to GB 29 for 4 yards (B.Jones; N.Perry).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,8,Detroit Lions,1,2,0,5 Yard Penalty,2nd & 6 at GB 29,02:00 2nd,"— PENALTY on GB-N.Perry, Neutral Zone Infraction, 5 yards, enforced at GB 29 - No Play."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,8,Detroit Lions,1,3,0,23 Yard Run,2nd & 1 at GB 24,02:00 2nd,— R.Bush up the middle to GB 1 for 23 yards (S.Shields; M.Burnett).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,8,Detroit Lions,1,4,1,Touchdown,1st & 1 at GB 1,01:26 2nd,"— R.Bush left end for 1 yard, TOUCHDOWN."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,8,Detroit Lions,1,5,1,Extra Point,,01:22 2nd,"— D.Akers extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,9,Green Bay Packers,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 69 yards from DET 35 to GB -4. M.Hyde, Touchback."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,9,Green Bay Packers,0,2,0,Pass Incomplete,1st & 10 at GB 20,01:22 2nd Shotgun,— M.Flynn pass incomplete deep right to J.Boykin (D.Slay). GB-E.Dietrich-Smith was injured during the play. He is Out.
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,9,Green Bay Packers,0,3,0,Timeout,,01:17 2nd,— Timeout #1 by GB at 01:17.
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,9,Green Bay Packers,0,4,0,-10 Yard Sack,2nd & 10 at GB 20,01:17 2nd Shotgun,— M.Flynn sacked at GB 10 for -10 yards (E.Ansah).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,9,Green Bay Packers,0,5,0,Timeout,,01:14 2nd,— Timeout #1 by DET at 01:14.
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,9,Green Bay Packers,0,6,0,2 Yard Run,3rd & 20 at GB 10,01:13 2nd,— J.Kuhn left tackle to GB 12 for 2 yards (N.Suh; D.Levy).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,9,Green Bay Packers,0,7,0,Timeout,,01:10 2nd,— Timeout #2 by DET at 01:10.
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,9,Green Bay Packers,0,8,0,Punt,4th & 18 at GB 12,01:10 2nd,"— T.Masthay punts 51 yards to DET 37, Center-B.Goode, fair catch by J.Ross."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,10,Detroit Lions,0,1,0,8 Yard Run,1st & 10 at DET 37,01:02 2nd Shotgun,— M.Stafford scrambles up the middle to DET 45 for 8 yards (M.Hyde).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,10,Detroit Lions,0,2,0,3 Yard Pass,2nd & 2 at DET 45,"00:38 2nd No Huddle, Shotgun",— M.Stafford pass short middle to J.Bell to DET 48 for 3 yards (A.Hawk).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,10,Detroit Lions,0,3,0,5 Yard Penalty,1st & 10 at DET 48,00:26 2nd,"— M.Stafford spiked the ball to stop the clock. The Replay Assistant challenged the too many players on field ruling, and the play was REVERSED. M.Stafford spiked the ball to stop the clock. PENALTY on GB, Defensive 12 On-field, 5 yards, enforced at DET 48 - No Play."
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,10,Detroit Lions,0,4,0,16 Yard Pass,1st & 5 at GB 47,00:23 2nd Shotgun,— M.Stafford pass short right to C.Johnson to GB 31 for 16 yards (A.Hawk).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,10,Detroit Lions,0,5,0,Timeout,,00:19 2nd,— Timeout #3 by DET at 00:19.
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,10,Detroit Lions,0,6,0,18 Yard Pass,1st & 10 at GB 31,00:19 2nd Shotgun,— M.Stafford pass deep left to K.Durham to GB 13 for 18 yards (M.Jennings; D.House).
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,10,Detroit Lions,0,7,0,Pass Incomplete,1st & 10 at GB 13,00:05 2nd No Huddle,— M.Stafford spiked the ball to stop the clock.
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,10,Detroit Lions,0,8,0,Timeout,,00:04 2nd,— Timeout #2 by GB at 00:04.
2013,WEEK 13,Thursday,November 28th,GB,DET,2nd Quarter,10,Detroit Lions,0,9,0,Field Goal No Good,2nd & 10 at GB 13,00:04 2nd,"— D.Akers 31 yard field goal is No Good, Wide Right, Center-D.Muhlbach, Holder-S.Martin."
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,1,Green Bay Packers,0,1,0,Kickoff from DET 35,,Kickoff,— S.Martin kicks 70 yards from DET 35 to GB -5. M.Hyde to GB 21 for 26 yards (T.Whitehead).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,1,Green Bay Packers,0,2,0,Pass Incomplete,1st & 10 at GB 21,14:55 3rd Shotgun,"— M.Flynn pass incomplete short left to J.Boykin (D.Levy, R.Mathis)."
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,1,Green Bay Packers,0,3,0,-8 Yard Sack,2nd & 10 at GB 21,14:51 3rd,— M.Flynn sacked at GB 13 for -8 yards (L.Delmas).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,1,Green Bay Packers,0,4,0,7 Yard Pass,3rd & 18 at GB 13,14:13 3rd Shotgun,— M.Flynn pass short right to A.Quarless to GB 20 for 7 yards (D.Slay).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,1,Green Bay Packers,0,5,0,Punt,4th & 11 at GB 20,13:40 3rd,"— T.Masthay punts 48 yards to DET 32, Center-B.Goode. J.Ross to DET 37 for 5 yards (D.House)."
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,2,Detroit Lions,1,1,0,3 Yard Run,1st & 10 at DET 37,13:30 3rd,— R.Bush right tackle to DET 40 for 3 yards (B.Jones; C.Matthews).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,2,Detroit Lions,1,2,0,0 Yard Run,2nd & 7 at DET 40,12:56 3rd Shotgun,— R.Bush left tackle to DET 40 for no gain (B.Jones).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,2,Detroit Lions,1,3,0,19 Yard Pass,3rd & 7 at DET 40,12:15 3rd Shotgun,— M.Stafford pass short middle to C.Johnson to GB 41 for 19 yards (D.House) [M.Daniels].
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,2,Detroit Lions,1,4,0,3 Yard Run,1st & 10 at GB 41,11:32 3rd,— R.Bush right tackle to GB 38 for 3 yards (A.Hawk).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,2,Detroit Lions,1,5,0,6 Yard Pass,2nd & 7 at GB 38,10:54 3rd,— M.Stafford pass short middle to R.Bush to GB 32 for 6 yards (A.Hawk; N.Perry).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,2,Detroit Lions,1,6,0,12 Yard Pass,3rd & 1 at GB 32,10:11 3rd Shotgun,— M.Stafford pass short right to C.Johnson to GB 20 for 12 yards (S.Shields).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,2,Detroit Lions,1,7,0,Pass Incomplete,1st & 10 at GB 20,09:30 3rd Shotgun,— M.Stafford pass incomplete deep left to C.Johnson (S.Shields).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,2,Detroit Lions,1,8,0,Pass Incomplete,2nd & 10 at GB 20,09:23 3rd Shotgun,— M.Stafford pass incomplete short right to K.Durham (D.House).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,2,Detroit Lions,1,9,1,Touchdown,3rd & 10 at GB 20,09:15 3rd Shotgun,"— M.Stafford pass short middle to C.Johnson for 20 yards, TOUCHDOWN."
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,2,Detroit Lions,1,10,1,Extra Point,,09:08 3rd,"— D.Akers extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,3,Green Bay Packers,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 61 yards from DET 35 to GB 4, out of bounds."
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,3,Green Bay Packers,0,2,0,Fumble,1st & 10 at GB 40,09:08 3rd,"— M.Flynn sacked at GB 34 for -6 yards (D.Taylor). FUMBLES (D.Taylor), RECOVERED by DET-C.Mosley at GB 37. C.Mosley to GB 37 for no gain (T.Lang)."
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,4,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at GB 37,09:02 3rd,— M.Stafford pass incomplete short right to C.Johnson.
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,4,Detroit Lions,0,2,0,Pass Incomplete,2nd & 10 at GB 37,08:57 3rd Shotgun,— M.Stafford pass incomplete short middle to J.Bell.
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,4,Detroit Lions,0,3,0,Interception,3rd & 10 at GB 37,08:52 3rd Shotgun,"— M.Stafford pass deep left intended for C.Johnson INTERCEPTED by S.Shields at GB -7. Touchback. Penalty on DET-B.Pettigrew, Offensive Holding, declined."
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,5,Green Bay Packers,0,1,0,8 Yard Pass,1st & 10 at GB 20,08:42 3rd,— M.Flynn pass short right to J.Kuhn to GB 28 for 8 yards (S.Tulloch).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,5,Green Bay Packers,0,2,0,3 Yard Pass,2nd & 2 at GB 28,07:58 3rd,— M.Flynn pass short left to E.Lacy to GB 31 for 3 yards (S.Tulloch).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,5,Green Bay Packers,0,3,0,Penalty,1st & 10 at GB 31,07:18 3rd Shotgun,"— M.Flynn pass short right to J.Nelson ran ob at GB 46 for 15 yards (G.Quin). Penalty on DET-G.Quin, Unnecessary Roughness, offsetting, enforced at GB 31 - No Play. Penalty on GB-M.Newhouse, Offensive Holding, offsetting. Penalty on DET-D.Bentley, Defensive Holding, declined."
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,5,Green Bay Packers,0,4,0,Pass Incomplete,1st & 10 at GB 31,06:53 3rd Shotgun,— M.Flynn pass incomplete deep right to J.Jones.
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,5,Green Bay Packers,0,5,0,23 Yard Pass,2nd & 10 at GB 31,06:47 3rd Shotgun,"— M.Flynn pass short middle to R.Taylor to GB 39 for 8 yards (S.Tulloch; D.Levy). GB-R.Taylor was injured during the play. His return is Questionable. PENALTY on DET-D.Levy, Unnecessary Roughness, 15 yards, enforced at GB 39."
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,5,Green Bay Packers,0,6,0,Pass Incomplete,1st & 10 at DET 46,06:29 3rd Shotgun,— M.Flynn pass incomplete short right to E.Lacy [N.Fairley].
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,5,Green Bay Packers,0,7,0,4 Yard Run,2nd & 10 at DET 46,06:23 3rd Shotgun,— E.Lacy up the middle to DET 42 for 4 yards (D.Bentley; W.Young).
2013,WEEK 13,Thursday,November 28th,GB,DET,3rd Quarter,5,Green Bay Packers,0,8,0,Interception,3rd & 6 at DET 42,05:41 3rd Shotgun,"— M.Flynn pass short left intended for A.Quarless INTERCEPTED by D.Levy at DET 34. D.Levy to DET 35 for 1 yard (A.Quarless). Penalty on GB-J.Nelson, Illegal Formation, declined."
