Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,1,Cincinnati Bengals,1,7,0,Pass Incomplete,2nd & 10 at MIA 44,00:05 1st Shotgun,— A.Dalton pass incomplete short middle to J.Gresham.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,1,Cincinnati Bengals,1,8,0,18 Yard Pass,3rd & 10 at MIA 44,00:02 1st Shotgun,— A.Dalton pass deep middle to A.Green to MIA 26 for 18 yards (P.Wheeler).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,1,Cincinnati Bengals,1,9,0,9 Yard Run,1st & 10 at MIA 26,15:00 2nd,— G.Bernard left tackle to MIA 17 for 9 yards (D.Patterson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,1,Cincinnati Bengals,1,10,0,2 Yard Pass,2nd & 1 at MIA 17,14:30 2nd,— A.Dalton pass short left to M.Sanu to MIA 15 for 2 yards (D.Patterson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,1,Cincinnati Bengals,1,11,0,2 Yard Pass,1st & 10 at MIA 15,13:55 2nd,— A.Dalton pass short middle to G.Bernard to MIA 13 for 2 yards (D.Ellerbe).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,1,Cincinnati Bengals,1,12,0,5 Yard Pass,2nd & 8 at MIA 13,13:19 2nd Shotgun,— A.Dalton pass short right to A.Green to MIA 8 for 5 yards (P.Wheeler).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,1,Cincinnati Bengals,1,13,0,-5 Yard Sack,3rd & 3 at MIA 8,12:37 2nd Shotgun,— A.Dalton sacked at MIA 13 for -5 yards (C.Wake).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,1,Cincinnati Bengals,1,14,1,Field Goal,4th & 8 at MIA 13,12:01 2nd Field Goal formation,"— M.Nugent 31 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,2,Miami Dolphins,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,2,Miami Dolphins,0,2,0,Pass Incomplete,1st & 10 at MIA 20,11:56 2nd Shotgun,— R.Tannehill pass incomplete short right to M.Wallace (T.Newman). MIA-R.Incognito was injured during the play. His return is Questionable.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,2,Miami Dolphins,0,3,0,10 Yard Run,2nd & 10 at MIA 20,11:53 2nd Shotgun,— L.Miller left end pushed ob at MIA 30 for 10 yards (V.Burfict).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,2,Miami Dolphins,0,4,0,13 Yard Pass,1st & 10 at MIA 30,11:23 2nd,— R.Tannehill pass short right to M.Egnew to MIA 43 for 13 yards (V.Rey) [J.Harrison].
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,2,Miami Dolphins,0,5,0,5 Yard Pass,1st & 10 at MIA 43,10:45 2nd Shotgun,— R.Tannehill pass short right to M.Wallace to MIA 48 for 5 yards (C.Dunlap).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,2,Miami Dolphins,0,6,0,Fumble,2nd & 5 at MIA 48,10:09 2nd,"— L.Miller right end to CIN 11 for 41 yards (C.Dunlap). FUMBLES (C.Dunlap), RECOVERED by CIN-A.Jones at CIN -2. A.Jones to CIN 41 for 43 yards (R.Tannehill)."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,3,Cincinnati Bengals,0,1,0,1 Yard Run,1st & 10 at CIN 41,09:48 2nd,— B.Green-Ellis up the middle to CIN 42 for 1 yard (C.Clemons).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,3,Cincinnati Bengals,0,2,0,5 Yard Pass,2nd & 9 at CIN 42,09:11 2nd Shotgun,— A.Dalton pass short left to T.Eifert to CIN 47 for 5 yards (K.Misi).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,3,Cincinnati Bengals,0,3,0,Pass Incomplete,3rd & 4 at CIN 47,08:43 2nd Shotgun,— A.Dalton pass incomplete short right to A.Green.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,3,Cincinnati Bengals,0,4,0,Punt,4th & 4 at CIN 47,08:38 2nd Punt formation,"— K.Huber punts 46 yards to MIA 7, Center-C.Harris, out of bounds."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,1,0,6 Yard Run,1st & 10 at MIA 7,08:30 2nd,— D.Thomas left guard to MIA 13 for 6 yards (A.Jones).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,2,0,3 Yard Run,2nd & 4 at MIA 13,07:59 2nd,— D.Thomas left end to MIA 16 for 3 yards (M.Johnson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,3,0,13 Yard Run,3rd & 1 at MIA 16,07:19 2nd,"— C.Clay up the middle to MIA 29 for 13 yards (G.Iloka). Penalty on CIN-M.Johnson, Defensive Offside, declined."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,4,0,3 Yard Run,1st & 10 at MIA 29,06:36 2nd,— D.Thomas up the middle to MIA 32 for 3 yards (D.Peko; A.Jones).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,5,0,40 Yard Pass,2nd & 7 at MIA 32,06:13 2nd,— R.Tannehill pass deep middle to M.Wallace to CIN 28 for 40 yards (A.Jones; R.Nelson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,6,0,6 Yard Run,1st & 10 at CIN 28,05:25 2nd,— D.Thomas up the middle to CIN 22 for 6 yards (V.Burfict).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,7,0,3 Yard Run,2nd & 4 at CIN 22,04:45 2nd Shotgun,— L.Miller left guard to CIN 19 for 3 yards (W.Gilberry). CIN-G.Atkins was injured during the play. He is Out.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,8,0,4 Yard Pass,3rd & 1 at CIN 19,04:17 2nd,— R.Tannehill pass short right to D.Thomas pushed ob at CIN 15 for 4 yards (T.Newman).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,9,0,5 Yard Run,1st & 10 at CIN 15,03:46 2nd,— D.Thomas left guard to CIN 10 for 5 yards (V.Rey).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,10,0,9 Yard Run,2nd & 5 at CIN 10,03:04 2nd,— D.Thomas up the middle to CIN 1 for 9 yards (R.Nelson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,11,1,Touchdown,1st & 1 at CIN 1,02:40 2nd No Huddle,"— R.Tannehill right guard for 1 yard, TOUCHDOWN."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,4,Miami Dolphins,1,12,1,Extra Point,,02:39 2nd,"— (Kick formation) C.Sturgis extra point is GOOD, Center-J.Denney, Holder-B.Fields."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,5,Cincinnati Bengals,0,1,0,Kickoff from MIA 35,,Kickoff,"— C.Sturgis kicks 74 yards from MIA 35 to CIN -9. B.Tate, Touchback."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,5,Cincinnati Bengals,0,2,0,Pass Incomplete,1st & 10 at CIN 20,02:39 2nd Shotgun,— A.Dalton pass incomplete short right to A.Green.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,5,Cincinnati Bengals,0,3,0,Pass Incomplete,2nd & 10 at CIN 20,02:35 2nd Shotgun,— A.Dalton pass incomplete short left to J.Gresham (D.Ellerbe).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,5,Cincinnati Bengals,0,4,0,26 Yard Pass,3rd & 10 at CIN 20,02:31 2nd Shotgun,— A.Dalton pass deep left to M.Jones to CIN 46 for 26 yards (D.Patterson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,5,Cincinnati Bengals,0,5,0,7 Yard Pass,1st & 10 at CIN 46,02:00 2nd Shotgun,— A.Dalton pass short right to G.Bernard to MIA 47 for 7 yards (B.Grimes).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,5,Cincinnati Bengals,0,6,0,Pass Incomplete,2nd & 3 at MIA 47,"01:31 2nd No Huddle, Shotgun",— A.Dalton pass incomplete deep left to A.Green.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,5,Cincinnati Bengals,0,7,0,Pass Incomplete,3rd & 3 at MIA 47,01:26 2nd Shotgun,— A.Dalton pass incomplete deep left to D.Sanzenbacher [C.Wake].
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,5,Cincinnati Bengals,0,8,0,Punt,4th & 3 at MIA 47,01:21 2nd Punt formation,"— K.Huber punts 33 yards to MIA 14, Center-C.Harris, fair catch by M.Thigpen."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,6,Miami Dolphins,0,1,0,0 Yard Run,1st & 10 at MIA 14,01:14 2nd,— L.Miller left tackle to MIA 14 for no gain (V.Rey).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,6,Miami Dolphins,0,2,0,Timeout,,01:07 2nd,— Timeout #1 by CIN at 01:07.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,6,Miami Dolphins,0,3,0,1 Yard Run,2nd & 10 at MIA 14,01:07 2nd,— L.Miller right end to MIA 15 for 1 yard (B.Thompson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,6,Miami Dolphins,0,4,0,Timeout,,01:01 2nd,— Timeout #2 by CIN at 01:01.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,6,Miami Dolphins,0,5,0,7 Yard Run,3rd & 9 at MIA 15,01:01 2nd Shotgun,— L.Miller left tackle to MIA 22 for 7 yards (R.Nelson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,6,Miami Dolphins,0,6,0,Timeout,,00:55 2nd,— Timeout #3 by CIN at 00:55.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,6,Miami Dolphins,0,7,0,Punt,4th & 2 at MIA 22,00:55 2nd Punt formation,"— B.Fields punts 54 yards to CIN 24, Center-J.Denney. B.Tate to CIN 30 for 6 yards (R.Stanford). PENALTY on CIN-S.Williams, Illegal Blindside Block, 15 yards, enforced at CIN 30."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,7,Cincinnati Bengals,0,1,0,10 Yard Pass,1st & 10 at CIN 15,00:45 2nd Shotgun,— A.Dalton pass short left to A.Green pushed ob at CIN 25 for 10 yards (C.Clemons).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,7,Cincinnati Bengals,0,2,0,10 Yard Pass,1st & 10 at CIN 25,00:39 2nd Shotgun,— A.Dalton pass short right to A.Hawkins pushed ob at CIN 35 for 10 yards (J.Wilson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,7,Cincinnati Bengals,0,3,0,Interception,1st & 10 at CIN 35,00:33 2nd Shotgun,— A.Dalton pass short left intended for A.Green INTERCEPTED by D.Patterson at CIN 42. D.Patterson to CIN 39 for 3 yards (A.Green).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,8,Miami Dolphins,1,1,0,15 Yard Pass,1st & 10 at CIN 39,00:28 2nd Shotgun,— R.Tannehill pass short right to M.Wallace ran ob at CIN 24 for 15 yards.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,8,Miami Dolphins,1,2,0,-5 Yard Sack,1st & 10 at CIN 24,00:23 2nd Shotgun,— R.Tannehill sacked at CIN 29 for -5 yards (W.Gilberry).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,8,Miami Dolphins,1,3,0,Timeout,,00:18 2nd,— Timeout #1 by MIA at 00:18.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,8,Miami Dolphins,1,4,0,12 Yard Pass,2nd & 15 at CIN 29,00:18 2nd Shotgun,— R.Tannehill pass short left to B.Hartline ran ob at CIN 17 for 12 yards.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,8,Miami Dolphins,1,5,0,Pass Incomplete,3rd & 3 at CIN 17,00:15 2nd Shotgun,— R.Tannehill pass incomplete short right to D.Thomas.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,8,Miami Dolphins,1,6,1,Field Goal,4th & 3 at CIN 17,00:11 2nd Field Goal formation,"— C.Sturgis 36 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,9,Cincinnati Bengals,0,1,0,Kickoff from MIA 35,,Kickoff,— C.Sturgis kicks 43 yards from MIA 35 to CIN 22. C.Peerman (didn't try to advance) to CIN 22 for no gain (D.Jones).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,2nd Quarter,9,Cincinnati Bengals,0,2,0,-1 Yard Run,1st & 10 at CIN 22,00:02 2nd,— A.Dalton kneels to CIN 21 for -1 yards.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,1,0,Kickoff from MIA 35,,Kickoff,— C.Sturgis kicks 71 yards from MIA 35 to CIN -6. B.Tate to CIN 17 for 23 yards (J.Taylor).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,2,0,4 Yard Run,1st & 10 at CIN 17,14:57 3rd,— B.Green-Ellis right end to CIN 21 for 4 yards (K.Misi).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,3,0,-2 Yard Run,2nd & 6 at CIN 21,14:21 3rd,— B.Green-Ellis right guard to CIN 19 for -2 yards (P.Wheeler).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,4,0,18 Yard Pass,3rd & 8 at CIN 19,13:40 3rd Shotgun,— A.Dalton pass short left to A.Green pushed ob at CIN 37 for 18 yards (D.Patterson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,5,0,8 Yard Run,1st & 10 at CIN 37,"13:13 3rd No Huddle, Shotgun",— B.Green-Ellis up the middle to CIN 45 for 8 yards (R.Starks).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,6,0,1 Yard Pass,2nd & 2 at CIN 45,"12:40 3rd No Huddle, Shotgun",— A.Dalton pass short right to J.Gresham to CIN 46 for 1 yard (C.Clemons).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,7,0,0 Yard Run,3rd & 1 at CIN 46,12:02 3rd,— B.Green-Ellis right guard to CIN 46 for no gain (C.Wake).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,8,0,2 Yard Run,4th & 1 at CIN 46,11:35 3rd,— A.Dalton up the middle to CIN 48 for 2 yards (R.Starks).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,9,0,Pass Incomplete,1st & 10 at CIN 48,11:19 3rd Shotgun,— A.Dalton pass incomplete short right to J.Gresham.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,10,0,2 Yard Pass,2nd & 10 at CIN 48,11:14 3rd Shotgun,— A.Dalton pass short left to A.Green to 50 for 2 yards (J.Wilson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,11,0,16 Yard Pass,3rd & 8 at 50,"10:38 3rd No Huddle, Shotgun","— A.Dalton pass short middle to M.Jones for 50 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on CIN-J.Gresham, Offensive Holding, 10 yards, enforced at MIA 24."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,12,0,4 Yard Run,1st & 10 at MIA 34,10:27 3rd,— B.Green-Ellis right tackle to MIA 30 for 4 yards (P.Wheeler).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,13,0,14 Yard Pass,2nd & 6 at MIA 30,"09:50 3rd No Huddle, Shotgun",— A.Dalton pass short right to M.Sanu to MIA 16 for 14 yards (D.Shelby).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,14,0,-4 Yard Sack,1st & 10 at MIA 16,09:08 3rd Shotgun,— A.Dalton sacked at MIA 20 for -4 yards (sack split by J.Odrick and D.Shelby).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,15,0,10 Yard Pass,2nd & 14 at MIA 20,08:36 3rd Shotgun,— A.Dalton pass short left to G.Bernard to MIA 10 for 10 yards (D.Patterson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,16,0,Timeout,,07:52 3rd,— Timeout #1 by CIN at 07:52.
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,1,Miami Dolphins,1,17,1,Touchdown,3rd & 4 at MIA 10,07:52 3rd Shotgun,"— A.Dalton pass short right intended for M.Jones INTERCEPTED by B.Grimes at MIA 6. B.Grimes for 94 yards, TOUCHDOWN."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,2,Cincinnati Bengals,1,1,0,Kickoff from MIA 35,,Kickoff,"— C.Sturgis kicks 74 yards from MIA 35 to CIN -9. B.Tate, Touchback."
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,2,Cincinnati Bengals,1,2,0,4 Yard Run,1st & 10 at CIN 20,07:37 3rd,— B.Green-Ellis up the middle to CIN 24 for 4 yards (C.Clemons).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,2,Cincinnati Bengals,1,3,0,10 Yard Run,2nd & 6 at CIN 24,06:57 3rd,— A.Dalton scrambles left end ran ob at CIN 34 for 10 yards (D.Patterson).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,2,Cincinnati Bengals,1,4,0,6 Yard Pass,1st & 10 at CIN 34,06:23 3rd,— A.Dalton pass short left to M.Jones to CIN 40 for 6 yards (O.Vernon; R.Jones).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,2,Cincinnati Bengals,1,5,0,6 Yard Run,2nd & 4 at CIN 40,05:45 3rd,— B.Green-Ellis right tackle to CIN 46 for 6 yards (P.Soliai).
2013,WEEK 9,Thursday,October 31st,CIN,MIA,3rd Quarter,2,Cincinnati Bengals,1,6,0,Pass Incomplete,1st & 10 at CIN 46,05:09 3rd,— A.Dalton pass incomplete short right to T.Eifert (P.Soliai).
