Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,1st Quarter,6,Buffalo Bills,1,1,0,4 Yard Run,1st & 10 at NYJ 25,07:02 1st Shotgun,— K.Williams right end pushed ob at NYJ 21 for 4 yards (D.Harris).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,1st Quarter,6,Buffalo Bills,1,2,0,3 Yard Run,2nd & 6 at NYJ 21,06:29 1st Shotgun,— K.Williams left tackle to NYJ 18 for 3 yards (D.Harrison; D.Davis).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,1st Quarter,6,Buffalo Bills,1,3,0,Timeout,,05:55 1st,— Timeout #1 by NYJ at 05:55.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,1st Quarter,6,Buffalo Bills,1,4,1,Touchdown,3rd & 3 at NYJ 18,05:55 1st,"— T.Taylor scrambles left tackle for 18 yards, TOUCHDOWN. Key block: R.Incognito."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,1st Quarter,6,Buffalo Bills,1,5,1,Extra Point,,05:43 1st,"— D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,1st Quarter,7,New York Jets,0,1,0,Kickoff from BUF 35,,Kickoff,"— J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,1st Quarter,7,New York Jets,0,2,0,2 Yard Run,1st & 10 at NYJ 20,05:43 1st,— S.Ridley right tackle pushed ob at NYJ 22 for 2 yards (D.Williams).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,1st Quarter,7,New York Jets,0,3,0,Pass Incomplete,2nd & 8 at NYJ 22,05:09 1st,"— R.Fitzpatrick pass incomplete short left to B.Marshall. Dropped, receiver near sideline at NYJ 35."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,1st Quarter,7,New York Jets,0,4,0,-1 Yard Pass,3rd & 8 at NYJ 22,05:04 1st Shotgun,"— R.Fitzpatrick pass short left to E.Decker to NYJ 21 for -1 yards (C.Graham, M.Butler). Swing pass, caught at NYJ 22."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,1st Quarter,7,New York Jets,0,5,0,Punt,4th & 9 at NYJ 21,04:31 1st,"— R.Quigley punts 49 yards to BUF 30, Center-T.Purdum, downed by NYJ-T.Reilly."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,1,0,6 Yard Pass,1st & 10 at BUF 30,04:19 1st Shotgun,— T.Taylor pass short right to S.Watkins ran ob at BUF 36 for 6 yards. Caught near sideline at BUF 35.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,2,0,2 Yard Run,2nd & 4 at BUF 36,03:48 1st Shotgun,"— M.Gillislee up the middle to BUF 38 for 2 yards (D.Harrison, M.Wilkerson)."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,3,0,3 Yard Run,3rd & 2 at BUF 38,03:10 1st Shotgun,"— K.Williams right guard to BUF 41 for 3 yards (E.Henderson, M.Wilkerson)."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,4,0,7 Yard Pass,1st & 10 at BUF 41,02:35 1st Shotgun,"— T.Taylor pass short left to S.Watkins pushed ob at BUF 48 for 7 yards (M.Gilchrist). Screen pass, caught at BUF 39, crossed to right sideline after catch."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,5,0,2 Yard Run,2nd & 3 at BUF 48,01:59 1st Shotgun,— M.Gillislee left end to 50 for 2 yards (E.Henderson).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,6,0,6 Yard Run,3rd & 1 at 50,01:21 1st,— K.Williams left end ran ob at NYJ 44 for 6 yards.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,7,0,13 Yard Pass,1st & 10 at NYJ 44,00:49 1st Shotgun,— T.Taylor pass short right to S.Watkins ran ob at NYJ 31 for 13 yards. Caught near sideline at NYJ 31.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,8,0,9 Yard Run,1st & 10 at NYJ 31,00:11 1st Shotgun,— M.Gillislee up the middle to NYJ 22 for 9 yards (S.Richardson).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,9,0,11 Yard Run,2nd & 1 at NYJ 22,15:00 2nd Shotgun,"— M.Gillislee up the middle to NYJ 22 for no gain (S.Bowen; S.Richardson). PENALTY on NYJ-L.Williams, Unnecessary Roughness, 11 yards, enforced at NYJ 22."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,10,0,6 Yard Run,1st & 10 at NYJ 11,14:21 2nd Shotgun,— K.Williams left end pushed ob at NYJ 5 for 6 yards (M.Gilchrist). Pitch-back.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,11,0,Pass Incomplete,2nd & 4 at NYJ 5,13:48 2nd Shotgun,"— T.Taylor pass incomplete short right to S.Watkins (M.Wilkerson). Thrown wide of receiver, 2 yds. into end zone. Pass tipped at line."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,12,0,3 Yard Pass,3rd & 4 at NYJ 5,13:44 2nd Shotgun,"— T.Taylor pass short left to K.Williams to NYJ 2 for 3 yards (D.Harris, E.Henderson). Quick slant, caught at NYJ 4."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,13,0,Timeout,,13:02 2nd,— Timeout #2 by NYJ at 13:02.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,14,1,Touchdown,4th & 1 at NYJ 2,13:02 2nd Shotgun,"— K.Williams up the middle for 2 yards, TOUCHDOWN. BUF-K.Williams was injured during the play. He is Out. The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field was confirmed."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,1,Buffalo Bills,1,15,0,Extra Point No Good,,12:58 2nd,"— D.Carpenter extra point is No Good, Wide Left, Center-G.Sanborn, Holder-C.Schmidt."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,2,New York Jets,0,1,0,Kickoff from BUF 35,,Kickoff,"— J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,2,New York Jets,0,2,0,58 Yard Run,1st & 10 at NYJ 20,12:58 2nd Shotgun,— C.Ivory right guard pushed ob at BUF 22 for 58 yards (C.Graham).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,2,New York Jets,0,3,0,Pass Incomplete,1st & 10 at BUF 22,12:21 2nd Shotgun,"— R.Fitzpatrick pass incomplete short right to B.Marshall (M.Lawson). Pass batted at line, receiver at BUF 20, near sideline."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,2,New York Jets,0,4,0,Pass Incomplete,2nd & 10 at BUF 22,12:17 2nd,"— R.Fitzpatrick pass incomplete deep middle to B.Marshall [P.Brown]. Overthrown, receiver at BUF 5."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,2,New York Jets,0,5,0,Pass Incomplete,3rd & 10 at BUF 22,12:11 2nd Shotgun,"— R.Fitzpatrick pass incomplete deep middle to E.Decker. Off receiver's hands, in coverage at BUF 3."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,2,New York Jets,0,6,0,Field Goal No Good,4th & 10 at BUF 22,12:09 2nd,"— R.Bullock 40 yard field goal is No Good, Wide Right, Center-T.Purdum, Holder-R.Quigley."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,1,0,Pass Incomplete,1st & 10 at BUF 30,12:05 2nd Shotgun,"— T.Taylor pass incomplete short right to C.Hogan [M.Wilkerson]. Thrown wide of receiver, along sideline at BUF 41."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,2,0,-1 Yard Run,2nd & 10 at BUF 30,12:00 2nd Shotgun,— M.Gillislee right end to BUF 29 for -1 yards (D.Harris).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,3,0,Pass Incomplete,3rd & 11 at BUF 29,11:20 2nd Shotgun,— T.Taylor pass incomplete deep left to S.Watkins (D.Revis). Receiver and coverage in flat at BUF 45.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,4,0,Punt,4th & 11 at BUF 29,11:14 2nd,"— C.Schmidt punts 51 yards to NYJ 20, Center-G.Sanborn. J.Kerley pushed ob at NYJ 25 for 5 yards (C.Graham). PENALTY on BUF-C.Hogan, Unsportsmanlike Conduct, 15 yards, enforced at NYJ 25. C.Hogan ran out of bounds and did not immediately return in-bounds."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,4,New York Jets,1,1,0,41 Yard Pass,1st & 10 at NYJ 40,11:05 2nd Shotgun,— R.Fitzpatrick pass deep left to B.Marshall to BUF 19 for 41 yards (L.McKelvin) [D.Williams]. Caught near sideline at BUF 27.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,4,New York Jets,1,2,0,2 Yard Pass,1st & 10 at BUF 19,10:24 2nd,"— R.Fitzpatrick pass short middle to S.Ridley to BUF 17 for 2 yards (M.Lawson). Middle screen, caught at BUF 20."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,4,New York Jets,1,3,1,Touchdown,2nd & 8 at BUF 17,09:42 2nd Shotgun,"— R.Fitzpatrick pass deep middle to B.Marshall for 17 yards, TOUCHDOWN. Caught at goal line, slanting from right."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,4,New York Jets,1,4,1,Extra Point,,09:39 2nd,"— R.Bullock extra point is GOOD, Center-T.Purdum, Holder-R.Quigley."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,1,0,Kickoff from NYJ 35,,Kickoff,— R.Bullock kicks 69 yards from NYJ 35 to BUF -4. W.Powell to BUF 28 for 32 yards (L.Mauldin).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,2,0,7 Yard Run,1st & 10 at BUF 28,09:32 2nd Shotgun,— M.Gillislee right tackle to BUF 35 for 7 yards (S.Richardson).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,3,0,0 Yard Run,2nd & 3 at BUF 35,08:58 2nd Shotgun,— M.Gillislee up the middle to BUF 35 for no gain (E.Henderson; L.Williams).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,4,0,15 Yard Pass,3rd & 3 at BUF 35,08:16 2nd Shotgun,"— T.Taylor pass short left to S.Watkins to 50 for 15 yards (C.Pryor, Marc.Williams). Caught at BUF 39, slanting to middle."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,5,0,1 Yard Run,1st & 10 at 50,07:38 2nd,— M.Gillislee right guard to NYJ 49 for 1 yard (D.Harrison).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,6,0,16 Yard Pass,2nd & 9 at NYJ 49,06:55 2nd Shotgun,— T.Taylor pass short left to S.Watkins pushed ob at NYJ 33 for 16 yards (D.Revis). Caught along sideline at NYJ 36.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,7,0,1 Yard Run,1st & 10 at NYJ 33,06:16 2nd Shotgun,— M.Gillislee right guard to NYJ 32 for 1 yard (E.Henderson).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,8,0,Pass Incomplete,2nd & 9 at NYJ 32,05:35 2nd Shotgun,"— T.Taylor pass incomplete deep left to G.Salas. Overthrown, receiver along sideline at NYJ 1."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,9,0,12 Yard Pass,3rd & 9 at NYJ 32,05:31 2nd Shotgun,— T.Taylor pass short left to G.Salas to NYJ 20 for 12 yards (B.Skrine). Caught in flat at NYJ 22.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,10,0,2 Yard Run,1st & 10 at NYJ 20,04:49 2nd Shotgun,— M.Gillislee up the middle to NYJ 18 for 2 yards (E.Henderson).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,11,0,4 Yard Run,2nd & 8 at NYJ 18,04:13 2nd,— C.Hogan left end pushed ob at NYJ 14 for 4 yards (D.Harris). End-around.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,12,0,1 Yard Run,3rd & 4 at NYJ 14,03:36 2nd Shotgun,— T.Taylor scrambles up the middle to NYJ 13 for 1 yard (L.Mauldin).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,13,0,5 Yard Penalty,4th & 3 at NYJ 13,02:49 2nd,"— E.Manuel in at QB (T.Taylor at WR). (Pass formation) PENALTY on NYJ-S.Richardson, Neutral Zone Infraction, 5 yards, enforced at NYJ 13 - No Play."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,14,0,-5 Yard Penalty,1st & 8 at NYJ 8,02:35 2nd Shotgun,"— PENALTY on BUF-C.Kouandjio, False Start, 5 yards, enforced at NYJ 8 - No Play."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,15,0,-4 Yard Run,1st & 13 at NYJ 13,02:12 2nd Shotgun,— M.Gillislee left tackle to NYJ 17 for -4 yards (S.Richardson).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,16,0,4 Yard Pass,2nd & 17 at NYJ 17,02:00 2nd Shotgun,"— T.Taylor pass short middle to S.Watkins to NYJ 13 for 4 yards (D.Harris). Caught at NYJ 13, crossing from left."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,17,0,Timeout,,01:14 2nd,— Timeout #1 by BUF at 01:14.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,18,0,11 Yard Run,3rd & 13 at NYJ 13,01:14 2nd Shotgun,"— T.Taylor left tackle to NYJ 2 for 11 yards (L.Williams, Marc.Williams)."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,19,0,Timeout,,00:27 2nd,— Timeout #2 by BUF at 00:27.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,20,1,Field Goal,4th & 2 at NYJ 2,00:27 2nd,"— D.Carpenter 20 yard field goal is GOOD, Center-G.Sanborn, Holder-C.Schmidt."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,6,New York Jets,0,1,0,Kickoff from BUF 35,,Kickoff,— J.Gay kicks 50 yards from BUF 35 to NYJ 15. J.Cumberland to NYJ 21 for 6 yards. J.Cumberland kneels at NYJ 21.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,2nd Quarter,6,New York Jets,0,2,0,7 Yard Run,1st & 10 at NYJ 21,00:20 2nd Shotgun,— C.Ivory right guard to NYJ 28 for 7 yards (C.Bryant).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,1,Buffalo Bills,0,1,0,Kickoff from NYJ 35,,Kickoff,"— R.Bullock kicks 65 yards from NYJ 35 to end zone, Touchback. Kick through end zone."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,1,Buffalo Bills,0,2,0,5 Yard Penalty,1st & 10 at BUF 20,15:00 3rd Shotgun,"— T.Taylor pass incomplete short right to S.Watkins. Thrown wide of receiver, along sideline at BUF 32. PENALTY on NYJ-D.Revis, Illegal Use of Hands, 5 yards, enforced at BUF 20 - No Play."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,1,Buffalo Bills,0,3,0,1 Yard Run,1st & 10 at BUF 25,14:54 3rd Shotgun,"— M.Gillislee right guard to BUF 26 for 1 yard (L.Williams, D.Harrison)."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,1,Buffalo Bills,0,4,0,Fumble,2nd & 9 at BUF 26,14:17 3rd Shotgun,"— M.Gillislee up the middle to BUF 23 for -3 yards (D.Harrison). FUMBLES (D.Harrison), RECOVERED by NYJ-D.Revis at BUF 23. D.Revis to BUF 23 for no gain (R.Incognito)."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,2,New York Jets,1,1,0,2 Yard Run,1st & 10 at BUF 23,14:10 3rd,"— S.Ridley up the middle to BUF 21 for 2 yards (M.Dareus, J.Hughes)."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,2,New York Jets,1,2,0,Pass Incomplete,2nd & 8 at BUF 21,13:33 3rd Shotgun,"— R.Fitzpatrick pass incomplete short middle to Q.Enunwa. Receiver and coverage at BUF 14, crossing from right."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,2,New York Jets,1,3,0,Pass Incomplete,3rd & 8 at BUF 21,13:29 3rd Shotgun,"— R.Fitzpatrick pass incomplete short middle to Q.Enunwa. Shovel pass, dropped at BUF 20. Pressure on QB: M.Dareus."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,2,New York Jets,1,4,1,Field Goal,4th & 8 at BUF 21,13:24 3rd,"— R.Bullock 39 yard field goal is GOOD, Center-T.Purdum, Holder-R.Quigley."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,3,Buffalo Bills,1,1,0,Kickoff from NYJ 35,,Kickoff,"— R.Bullock kicks 70 yards from NYJ 35 to BUF -5. W.Powell to BUF 15 for 20 yards (R.Miles, L.Mauldin)."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,3,Buffalo Bills,1,2,0,4 Yard Run,1st & 10 at BUF 15,13:16 3rd Shotgun,"— M.Gillislee right tackle to BUF 19 for 4 yards (M.Wilkerson, D.Harris)."
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,3,Buffalo Bills,1,3,0,9 Yard Pass,2nd & 6 at BUF 19,12:38 3rd Shotgun,— T.Taylor pass short left to S.Watkins to BUF 28 for 9 yards (D.Revis). Caught in flat at BUF 26.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,3,Buffalo Bills,1,4,0,-1 Yard Run,1st & 10 at BUF 28,11:59 3rd Shotgun,— M.Gillislee right end to BUF 27 for -1 yards (E.Henderson).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,3,Buffalo Bills,1,5,0,4 Yard Run,2nd & 11 at BUF 27,11:19 3rd Shotgun,— T.Taylor left end pushed ob at BUF 31 for 4 yards (D.Revis).
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,3,Buffalo Bills,1,6,0,9 Yard Pass,3rd & 7 at BUF 31,10:46 3rd Shotgun,— T.Taylor pass short left to G.Salas to BUF 40 for 9 yards (Marc.Williams). Caught along sideline at BUF 36.
2015,WEEK 17,Sunday,January 3rd,NYJ,BUF,3rd Quarter,3,Buffalo Bills,1,7,0,Timeout,,10:04 3rd,— Timeout #1 by BUF at 10:04.
