Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,1,Philadelphia Eagles,0,11,0,1 Yard Run,2nd & 13 at DET 41,"12:03 1st No Huddle, Shotgun",— D.Murray left end to DET 40 for 1 yard (Q.Diggs).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,1,Philadelphia Eagles,0,12,0,12 Yard Pass,3rd & 12 at DET 40,"11:26 1st No Huddle, Shotgun",— M.Sanchez pass short right to N.Agholor to DET 28 for 12 yards (D.Slay; T.Whitehead). PHI-J.Peters was injured during the play. His return is Questionable.
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,1,Philadelphia Eagles,0,13,0,3 Yard Run,1st & 10 at DET 28,11:02 1st Shotgun,— D.Murray up the middle to DET 25 for 3 yards (C.Wilson).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,1,Philadelphia Eagles,0,14,0,Pass Incomplete,2nd & 7 at DET 25,"10:36 1st No Huddle, Shotgun",— M.Sanchez pass incomplete short right to B.Celek (T.Whitehead).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,1,Philadelphia Eagles,0,15,0,-15 Yard Penalty,3rd & 7 at DET 25,"10:31 1st No Huddle, Shotgun","— M.Sanchez pass short middle to R.Cooper to DET 19 for 6 yards (I.Abdul-Quddus). PENALTY on PHI-L.Johnson, Face Mask (15 Yards), 15 yards, enforced at DET 25 - No Play."
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,1,Philadelphia Eagles,0,16,0,8 Yard Pass,3rd & 22 at DET 40,"10:07 1st No Huddle, Shotgun",— M.Sanchez pass short right to D.Sproles pushed ob at DET 32 for 8 yards (J.Bynes).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,1,Philadelphia Eagles,0,17,0,Field Goal No Good,4th & 14 at DET 32,09:39 1st,"— C.Sturgis 50 yard field goal is No Good, Hit Right Upright, Center-J.Dorenbos, Holder-D.Jones."
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,2,Detroit Lions,0,1,0,-5 Yard Penalty,1st & 10 at DET 40,09:35 1st Shotgun,"— M.Stafford pass short left to G.Tate pushed ob at DET 45 for 5 yards (N.Carroll). PENALTY on DET-B.Pettigrew, Illegal Formation, 5 yards, enforced at DET 40 - No Play."
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,2,Detroit Lions,0,2,0,Pass Incomplete,1st & 15 at DET 35,09:09 1st Shotgun,— M.Stafford pass incomplete short right to C.Johnson.
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,2,Detroit Lions,0,3,0,-5 Yard Run,2nd & 15 at DET 35,09:04 1st Shotgun,— A.Abdullah up the middle to DET 30 for -5 yards (B.Graham).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,2,Detroit Lions,0,4,0,Pass Incomplete,3rd & 20 at DET 30,08:25 1st Shotgun,— M.Stafford pass incomplete short right to A.Abdullah.
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,2,Detroit Lions,0,5,0,Punt,4th & 20 at DET 30,08:21 1st,"— S.Martin punts 46 yards to PHI 24, Center-D.Muhlbach, fair catch by D.Sproles."
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,3,Philadelphia Eagles,0,1,0,1 Yard Run,1st & 10 at PHI 24,08:12 1st Shotgun,— D.Murray left tackle to PHI 25 for 1 yard (C.Reid; K.Thornton).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,3,Philadelphia Eagles,0,2,0,0 Yard Run,2nd & 9 at PHI 25,"07:51 1st No Huddle, Shotgun",— D.Murray right tackle to PHI 25 for no gain (D.Taylor).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,3,Philadelphia Eagles,0,3,0,-8 Yard Sack,3rd & 9 at PHI 25,"07:21 1st No Huddle, Shotgun",— M.Sanchez sacked at PHI 17 for -8 yards (E.Ansah).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,3,Philadelphia Eagles,0,4,0,Punt,4th & 17 at PHI 17,06:47 1st,"— D.Jones punts 48 yards to DET 35, Center-J.Dorenbos. G.Tate to DET 35 for no gain (S.Ajirotutu)."
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,4,Detroit Lions,1,1,0,23 Yard Run,1st & 10 at DET 35,06:37 1st,— A.Abdullah right tackle to PHI 42 for 23 yards (W.Thurmond).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,4,Detroit Lions,1,2,0,-3 Yard Run,1st & 10 at PHI 42,05:59 1st,— A.Abdullah left end to PHI 45 for -3 yards (C.Thornton).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,4,Detroit Lions,1,3,0,23 Yard Pass,2nd & 13 at PHI 45,05:17 1st Shotgun,— M.Stafford pass short middle to T.Riddick to PHI 22 for 23 yards (B.Maxwell).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,4,Detroit Lions,1,4,0,Pass Incomplete,1st & 10 at PHI 22,04:30 1st Shotgun,— M.Stafford pass incomplete deep right to B.Pettigrew (C.Barwin).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,4,Detroit Lions,1,5,0,7 Yard Pass,2nd & 10 at PHI 22,04:23 1st Shotgun,— M.Stafford pass short left to G.Tate to PHI 15 for 7 yards (K.Alonso; N.Carroll).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,4,Detroit Lions,1,6,0,6 Yard Pass,3rd & 3 at PHI 15,03:40 1st Shotgun,— M.Stafford pass short middle to G.Tate to PHI 9 for 6 yards (B.Maxwell).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,4,Detroit Lions,1,7,0,1 Yard Pass,1st & 9 at PHI 9,02:58 1st Shotgun,— M.Stafford pass short left to G.Tate to PHI 8 for 1 yard (W.Thurmond; E.Biggers).
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,4,Detroit Lions,1,8,1,Touchdown,2nd & 8 at PHI 8,02:14 1st Shotgun,"— M.Stafford pass short middle to T.Riddick for 8 yards, TOUCHDOWN."
2015,WEEK 12,Thursday,November 26th,PHI,DET,1st Quarter,4,Detroit Lions,1,9,1,Extra Point,,02:10 1st,"— M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,1,Philadelphia Eagles,1,2,0,0 Yard Run,1st & 10 at PHI 20,02:10 1st Shotgun,— D.Murray left end to PHI 20 for no gain (S.Tulloch; H.Ngata).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,1,Philadelphia Eagles,1,3,0,13 Yard Pass,2nd & 10 at PHI 20,"01:44 1st No Huddle, Shotgun","— M.Sanchez pass short left to J.Matthews pushed ob at PHI 33 for 13 yards (N.Lawson). Penalty on DET-Q.Diggs, Defensive Holding, declined."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,1,Philadelphia Eagles,1,4,0,19 Yard Run,1st & 10 at PHI 33,"01:17 1st No Huddle, Shotgun",— D.Murray left end to DET 48 for 19 yards (D.Tapp).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,1,Philadelphia Eagles,1,5,0,43 Yard Pass,1st & 10 at DET 48,"00:53 1st No Huddle, Shotgun",— M.Sanchez pass short middle to T.Burton pushed ob at DET 5 for 43 yards (S.Tulloch). DET-G.Quin was injured during the play. He is Out.
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,1,Philadelphia Eagles,1,6,0,4 Yard Run,1st & 5 at DET 5,00:25 1st Shotgun,— D.Murray up the middle to DET 1 for 4 yards (J.Bynes).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,1,Philadelphia Eagles,1,7,0,-1 Yard Run,2nd & 1 at DET 1,15:00 2nd Shotgun,— D.Murray left tackle to DET 2 for -1 yards (K.Van Noy).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,1,Philadelphia Eagles,1,8,1,Touchdown,3rd & 2 at DET 2,14:26 2nd Shotgun,"— M.Sanchez pass short right to B.Celek for 2 yards, TOUCHDOWN."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,1,Philadelphia Eagles,1,9,1,Extra Point,,14:20 2nd,"— C.Sturgis extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,1,0,Kickoff from PHI 35,,Kickoff,"— C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,2,0,Pass Incomplete,1st & 10 at DET 20,14:20 2nd,— M.Stafford pass incomplete short right to C.Johnson (B.Maxwell).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,3,0,8 Yard Run,2nd & 10 at DET 20,14:14 2nd Shotgun,— M.Stafford scrambles up the middle to DET 28 for 8 yards (M.Kendricks).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,4,0,5 Yard Run,3rd & 2 at DET 28,13:29 2nd Shotgun,— M.Stafford scrambles up the middle to DET 33 for 5 yards (C.Barwin).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,5,0,1 Yard Run,1st & 10 at DET 33,12:51 2nd,— A.Abdullah left end to DET 34 for 1 yard (B.Graham).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,6,0,18 Yard Pass,2nd & 9 at DET 34,12:12 2nd,— M.Stafford pass short left to J.Bell pushed ob at PHI 48 for 18 yards (B.Allen).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,7,0,6 Yard Run,1st & 10 at PHI 48,11:31 2nd,— J.Bell left end pushed ob at PHI 42 for 6 yards (C.Barwin). PHI-N.Carroll was injured during the play. He is Out.
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,8,0,10 Yard Pass,2nd & 4 at PHI 42,11:06 2nd Shotgun,— M.Stafford pass short middle to G.Tate to PHI 32 for 10 yards (M.Jenkins).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,9,0,2 Yard Run,1st & 10 at PHI 32,10:29 2nd,— J.Bell right tackle to PHI 30 for 2 yards (C.Barwin).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,10,0,14 Yard Pass,2nd & 8 at PHI 30,09:44 2nd Shotgun,— M.Stafford pass short right to L.Moore ran ob at PHI 16 for 14 yards.
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,11,0,3 Yard Run,1st & 10 at PHI 16,09:14 2nd Shotgun,— T.Riddick left end pushed ob at PHI 13 for 3 yards (M.Jenkins).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,12,0,11 Yard Pass,2nd & 7 at PHI 13,08:35 2nd Shotgun,— M.Stafford pass short left to T.Riddick pushed ob at PHI 2 for 11 yards (M.Kendricks).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,13,1,Touchdown,1st & 2 at PHI 2,07:58 2nd,"— M.Stafford pass short right to G.Tate for 2 yards, TOUCHDOWN."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,2,Detroit Lions,1,14,1,Extra Point,,07:53 2nd,"— M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,3,Philadelphia Eagles,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,3,Philadelphia Eagles,0,2,0,Pass Incomplete,1st & 10 at PHI 20,07:53 2nd Shotgun,— M.Sanchez pass incomplete short right to D.Sproles (T.Whitehead).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,3,Philadelphia Eagles,0,3,0,Pass Incomplete,2nd & 10 at PHI 20,"07:47 2nd No Huddle, Shotgun",— M.Sanchez pass incomplete short left to D.Sproles.
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,3,Philadelphia Eagles,0,4,0,-7 Yard Sack,3rd & 10 at PHI 20,"07:41 2nd No Huddle, Shotgun","— M.Sanchez sacked at PHI 13 for -7 yards (E.Ansah). Penalty on PHI-M.Tobin, Offensive Holding, declined."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,3,Philadelphia Eagles,0,5,0,Punt,4th & 17 at PHI 13,07:29 2nd,"— D.Jones punts 43 yards to DET 44, Center-J.Dorenbos. L.Moore to DET 45 for 1 yard (S.Ajirotutu)."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,4,Detroit Lions,1,1,0,2 Yard Run,1st & 10 at DET 45,07:20 2nd Shotgun,— A.Abdullah right tackle to DET 47 for 2 yards (C.Thornton; M.Kendricks).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,4,Detroit Lions,1,2,0,19 Yard Pass,2nd & 8 at DET 47,06:38 2nd,— M.Stafford pass deep left to C.Johnson to PHI 34 for 19 yards (W.Thurmond).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,4,Detroit Lions,1,3,0,4 Yard Run,1st & 10 at PHI 34,05:55 2nd Shotgun,— A.Abdullah left end pushed ob at PHI 30 for 4 yards (W.Thurmond).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,4,Detroit Lions,1,4,0,Pass Incomplete,2nd & 6 at PHI 30,05:14 2nd Shotgun,— M.Stafford pass incomplete short right to C.Johnson.
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,4,Detroit Lions,1,5,0,Pass Incomplete,3rd & 6 at PHI 30,05:09 2nd Shotgun,— M.Stafford pass incomplete short middle to G.Tate.
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,4,Detroit Lions,1,6,1,Field Goal,4th & 6 at PHI 30,05:04 2nd,"— M.Prater 48 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,5,Philadelphia Eagles,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,5,Philadelphia Eagles,0,2,0,-2 Yard Run,1st & 10 at PHI 20,04:59 2nd,— D.Murray left tackle to PHI 18 for -2 yards (D.Tapp).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,5,Philadelphia Eagles,0,3,0,Pass Incomplete,2nd & 12 at PHI 18,"04:30 2nd No Huddle, Shotgun",— M.Sanchez pass incomplete short middle to B.Celek.
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,5,Philadelphia Eagles,0,4,0,Pass Incomplete,3rd & 12 at PHI 18,"04:25 2nd No Huddle, Shotgun",— M.Sanchez pass incomplete deep left to M.Austin (D.Slay).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,5,Philadelphia Eagles,0,5,0,Punt,4th & 12 at PHI 18,04:19 2nd,"— D.Jones punts 60 yards to DET 22, Center-J.Dorenbos. L.Moore to DET 36 for 14 yards (R.Cooper). PENALTY on DET-C.Fuller, Offensive Holding, 10 yards, enforced at DET 22."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,1,0,9 Yard Pass,1st & 10 at DET 12,04:08 2nd Shotgun,— M.Stafford pass short left to C.Johnson to DET 21 for 9 yards (M.Jenkins; E.Rowe).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,2,0,10 Yard Run,2nd & 1 at DET 21,03:32 2nd,— A.Abdullah right end to DET 31 for 10 yards (B.Logan).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,3,0,15 Yard Pass,1st & 10 at DET 31,02:44 2nd Shotgun,— M.Stafford pass short left to C.Johnson to DET 46 for 15 yards (M.Jenkins) [M.Kendricks].
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,4,0,3 Yard Run,1st & 10 at DET 46,02:00 2nd Shotgun,— T.Riddick up the middle to DET 49 for 3 yards (M.Kendricks).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,5,0,Timeout,,01:54 2nd,— Timeout #1 by PHI at 01:54.
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,6,0,19 Yard Pass,2nd & 7 at DET 49,01:54 2nd Shotgun,— M.Stafford pass short middle to E.Ebron to PHI 32 for 19 yards (W.Thurmond).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,7,0,9 Yard Pass,1st & 10 at PHI 32,01:20 2nd Shotgun,— M.Stafford pass short middle to E.Ebron to PHI 23 for 9 yards (C.Barwin).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,8,0,Pass Incomplete,2nd & 1 at PHI 23,00:38 2nd Shotgun,— M.Stafford pass incomplete deep left to C.Johnson.
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,9,0,5 Yard Pass,3rd & 1 at PHI 23,00:33 2nd Shotgun,— M.Stafford pass short right to G.Tate pushed ob at PHI 18 for 5 yards (B.Maxwell).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,10,0,Pass Incomplete,1st & 10 at PHI 18,00:27 2nd Shotgun,— M.Stafford pass incomplete deep left to C.Johnson (E.Rowe).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,11,0,-7 Yard Sack,2nd & 10 at PHI 18,00:21 2nd Shotgun,— M.Stafford sacked at PHI 25 for -7 yards (V.Curry).
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,12,0,Timeout,,00:17 2nd,— Timeout #1 by DET at 00:17.
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,13,1,Touchdown,3rd & 17 at PHI 25,00:17 2nd Shotgun,"— M.Stafford pass deep left to C.Johnson for 25 yards, TOUCHDOWN."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,6,Detroit Lions,1,14,1,Extra Point,,00:12 2nd,"— M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,7,Philadelphia Eagles,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2015,WEEK 12,Thursday,November 26th,PHI,DET,2nd Quarter,7,Philadelphia Eagles,0,2,0,-1 Yard Run,1st & 10 at PHI 20,00:12 2nd,— M.Sanchez kneels to PHI 19 for -1 yards.
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,1,0,Kickoff from PHI 35,,Kickoff,— C.Sturgis kicks 70 yards from PHI 35 to DET -5. A.Abdullah to DET 20 for 25 yards (T.Burton).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,2,0,3 Yard Run,1st & 10 at DET 20,14:55 3rd,— A.Abdullah right tackle to DET 23 for 3 yards (B.Logan).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,3,0,7 Yard Pass,2nd & 7 at DET 23,14:12 3rd,— M.Stafford pass short right to C.Johnson to DET 30 for 7 yards (B.Maxwell).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,4,0,4 Yard Run,1st & 10 at DET 30,13:31 3rd,— J.Bell right tackle to DET 34 for 4 yards (B.Logan).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,5,0,19 Yard Pass,2nd & 6 at DET 34,12:49 3rd Shotgun,— M.Stafford pass short right to G.Tate to PHI 47 for 19 yards (B.Maxwell).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,6,0,1 Yard Run,1st & 10 at PHI 47,12:07 3rd,— A.Abdullah left end to PHI 46 for 1 yard (D.Ryans).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,7,0,12 Yard Pass,2nd & 9 at PHI 46,11:26 3rd Shotgun,— M.Stafford pass short left to A.Abdullah to PHI 34 for 12 yards (B.Graham).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,8,0,Pass Incomplete,1st & 10 at PHI 34,10:40 3rd Shotgun,— M.Stafford pass incomplete deep right to J.Bell.
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,9,0,11 Yard Pass,2nd & 10 at PHI 34,10:34 3rd Shotgun,— M.Stafford pass short left to T.Riddick to PHI 23 for 11 yards (W.Thurmond; K.Alonso).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,10,0,-10 Yard Penalty,1st & 10 at PHI 23,09:49 3rd,"— T.Riddick left end to PHI 23 for no gain (M.Kendricks). PENALTY on DET-L.Tomlinson, Illegal Use of Hands, 10 yards, enforced at PHI 23 - No Play."
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,11,0,9 Yard Run,1st & 20 at PHI 33,09:28 3rd,— A.Abdullah left tackle to PHI 24 for 9 yards (M.Kendricks).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,12,0,11 Yard Pass,2nd & 11 at PHI 24,08:41 3rd Shotgun,— M.Stafford pass short left to C.Johnson to PHI 13 for 11 yards (W.Thurmond).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,13,0,9 Yard Pass,1st & 10 at PHI 13,07:57 3rd Shotgun,— M.Stafford pass short left to T.Riddick to PHI 4 for 9 yards (E.Rowe).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,14,1,Touchdown,2nd & 1 at PHI 4,07:13 3rd Shotgun,"— M.Stafford pass short left to C.Johnson for 4 yards, TOUCHDOWN."
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,1,Detroit Lions,1,15,1,Extra Point,,07:09 3rd,"— M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,2,Philadelphia Eagles,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,2,Philadelphia Eagles,0,2,0,Pass Incomplete,1st & 10 at PHI 20,07:09 3rd Shotgun,— M.Sanchez pass incomplete short middle to J.Matthews (I.Abdul-Quddus). PHI-J.Matthews was injured during the play.
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,2,Philadelphia Eagles,0,3,0,3 Yard Pass,2nd & 10 at PHI 20,07:05 3rd Shotgun,— M.Sanchez pass short right to N.Agholor to PHI 23 for 3 yards (N.Lawson).
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,2,Philadelphia Eagles,0,4,0,Fumble,3rd & 7 at PHI 23,"06:42 3rd No Huddle, Shotgun","— M.Sanchez sacked at PHI 15 for -8 yards (E.Ansah). FUMBLES (E.Ansah) [H.Ngata], RECOVERED by DET-E.Ansah at PHI 15. E.Ansah to PHI 14 for 1 yard (D.Murray)."
2015,WEEK 12,Thursday,November 26th,PHI,DET,3rd Quarter,3,Detroit Lions,1,1,0,9 Yard Run,1st & 10 at PHI 14,06:33 3rd Shotgun,— J.Bell right tackle to PHI 5 for 9 yards (K.Alonso).
