Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,3,0,21 Yard Pass,2nd & 10 at PHI 36,"07:16 2nd No Huddle, Shotgun",— S.Bradford pass short right to Z.Ertz to NYJ 43 for 21 yards (D.Davis).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,4,0,3 Yard Run,1st & 10 at NYJ 43,"06:37 2nd No Huddle, Shotgun",— D.Sproles left guard to NYJ 40 for 3 yards (D.Davis; M.Wilkerson).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,5,0,5 Yard Pass,2nd & 7 at NYJ 40,"06:06 2nd No Huddle, Shotgun",— S.Bradford pass short left to J.Matthews to NYJ 35 for 5 yards (D.Davis).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,6,0,12 Yard Run,3rd & 2 at NYJ 35,05:42 2nd No Huddle,— D.Sproles right tackle to NYJ 23 for 12 yards (L.Mauldin).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,7,0,Pass Incomplete,1st & 10 at NYJ 23,"05:09 2nd No Huddle, Shotgun",— S.Bradford pass incomplete short left to J.Matthews [L.Mauldin].
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,8,1,Touchdown,2nd & 10 at NYJ 23,"05:03 2nd No Huddle, Shotgun","— S.Bradford pass short right to R.Mathews for 23 yards, TOUCHDOWN [L.Williams]."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,9,1,Extra Point,,04:57 2nd,"— C.Parkey extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,7,New York Jets,0,1,0,Kickoff from PHI 35,,Kickoff,— C.Parkey kicks 68 yards from PHI 35 to NYJ -3. Z.Stacy to NYJ 28 for 31 yards (J.Couplin).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,7,New York Jets,0,2,0,Fumble,1st & 10 at NYJ 28,04:52 2nd Shotgun,"— R.Fitzpatrick pass short right to B.Marshall to NYJ 43 for 15 yards (M.Jenkins, B.Maxwell). FUMBLES (M.Jenkins), RECOVERED by PHI-J.Hicks at NYJ 47. J.Hicks to NYJ 36 for 11 yards (Q.Enunwa). The Replay Official reviewed the fumble ruling, and the play was Upheld. The ruling on the field stands."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,8,Philadelphia Eagles,1,1,0,Pass Incomplete,1st & 10 at NYJ 36,04:38 2nd Shotgun,— S.Bradford pass incomplete deep left to N.Agholor.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,8,Philadelphia Eagles,1,2,0,15 Yard Pass,2nd & 10 at NYJ 36,"04:33 2nd No Huddle, Shotgun","— S.Bradford pass short right to D.Sproles to NYJ 36 for no gain (D.Davis). PENALTY on NYJ-D.Davis, Unnecessary Roughness, 15 yards, enforced at NYJ 36."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,8,Philadelphia Eagles,1,3,0,3 Yard Run,1st & 10 at NYJ 21,04:10 2nd Shotgun,— D.Sproles up the middle to NYJ 18 for 3 yards (M.Wilkerson).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,8,Philadelphia Eagles,1,4,0,9 Yard Run,2nd & 7 at NYJ 18,"03:38 2nd No Huddle, Shotgun",— R.Mathews left end pushed ob at NYJ 9 for 9 yards (M.Gilchrist).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,8,Philadelphia Eagles,1,5,0,4 Yard Run,1st & 9 at NYJ 9,"03:12 2nd No Huddle, Shotgun",— R.Mathews right end to NYJ 5 for 4 yards (D.Harrison; D.Davis).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,8,Philadelphia Eagles,1,6,0,4 Yard Pass,2nd & 5 at NYJ 5,"02:40 2nd No Huddle, Shotgun",— S.Bradford pass short right to J.Matthews to NYJ 1 for 4 yards (B.Skrine).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,8,Philadelphia Eagles,1,7,1,Touchdown,3rd & 1 at NYJ 1,02:16 2nd No Huddle,"— D.Sproles left tackle for 1 yard, TOUCHDOWN. PHI-A.Gardner was injured during the play."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,8,Philadelphia Eagles,1,8,1,Extra Point,,02:11 2nd,"— C.Parkey extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,1,0,Kickoff from PHI 35,,Kickoff,— C.Parkey kicks 63 yards from PHI 35 to NYJ 2. Z.Stacy to NYJ 21 for 19 yards (J.Couplin; E.Rowe).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,2,0,6 Yard Pass,1st & 10 at NYJ 21,02:06 2nd Shotgun,— R.Fitzpatrick pass short middle to Q.Enunwa to NYJ 27 for 6 yards (J.Hicks).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,3,0,10 Yard Run,2nd & 4 at NYJ 27,"01:59 2nd No Huddle, Shotgun",— B.Powell up the middle to NYJ 37 for 10 yards (B.Graham; J.Hicks).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,4,0,-2 Yard Run,1st & 10 at NYJ 37,"01:36 2nd No Huddle, Shotgun",— B.Powell right end to NYJ 35 for -2 yards (V.Curry).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,5,0,26 Yard Pass,2nd & 12 at NYJ 35,"01:18 2nd No Huddle, Shotgun",— R.Fitzpatrick pass deep middle to Q.Enunwa to PHI 39 for 26 yards (B.Maxwell).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,6,0,-7 Yard Sack,1st & 10 at PHI 39,00:53 2nd Shotgun,— R.Fitzpatrick sacked at PHI 46 for -7 yards (C.Barwin).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,7,0,Timeout,,00:45 2nd,— Timeout #2 by NYJ at 00:45.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,8,0,12 Yard Pass,2nd & 17 at PHI 46,00:45 2nd Shotgun,— R.Fitzpatrick pass short right to D.Smith to PHI 34 for 12 yards (E.Rowe).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,9,0,18 Yard Pass,3rd & 5 at PHI 34,00:23 2nd Shotgun,— R.Fitzpatrick pass deep left to B.Marshall to PHI 16 for 18 yards (M.Jenkins; B.Maxwell).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,10,0,Timeout,,00:17 2nd,— Timeout #2 by NYJ at 00:17.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,11,0,Pass Incomplete,1st & 10 at PHI 16,00:17 2nd Shotgun,— R.Fitzpatrick pass incomplete deep right to D.Smith.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,12,1,Touchdown,2nd & 10 at PHI 16,00:12 2nd Shotgun,"— R.Fitzpatrick pass deep right to B.Marshall for 16 yards, TOUCHDOWN."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,9,New York Jets,1,13,1,Extra Point,,00:06 2nd,"— N.Folk extra point is GOOD, Center-T.Purdum, Holder-R.Quigley."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,10,Philadelphia Eagles,0,1,0,Kickoff from NYJ 35,,Kickoff,— N.Folk kicks 52 yards from NYJ 35 to PHI 13. K.Barner to PHI 23 for 10 yards (E.Henderson).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,2nd Quarter,10,Philadelphia Eagles,0,2,0,-1 Yard Run,1st & 10 at PHI 23,00:01 2nd,— S.Bradford kneels to PHI 22 for -1 yards.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,2,0,18 Yard Penalty,1st & 10 at PHI 20,15:00 3rd Shotgun,"— S.Bradford pass incomplete deep right to J.Matthews (B.Skrine). PENALTY on NYJ-B.Skrine, Defensive Pass Interference, 18 yards, enforced at PHI 20 - No Play."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,3,0,10 Yard Pass,1st & 10 at PHI 38,"14:56 3rd No Huddle, Shotgun",— S.Bradford pass short left to J.Matthews to PHI 48 for 10 yards (D.Harris; L.Williams).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,4,0,0 Yard Run,1st & 10 at PHI 48,"14:21 3rd No Huddle, Shotgun",— D.Sproles right end to PHI 48 for no gain (M.Wilkerson; D.Davis).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,5,0,-10 Yard Sack,2nd & 10 at PHI 48,"13:52 3rd No Huddle, Shotgun","— S.Bradford sacked at PHI 38 for -10 yards (sack split by L.Williams and M.Wilkerson). Penalty on PHI-L.Johnson, Illegal Formation, declined."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,6,0,9 Yard Pass,3rd & 20 at PHI 38,13:31 3rd Shotgun,— S.Bradford pass short left to D.Sproles to PHI 47 for 9 yards (D.Harris).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,7,0,Punt,4th & 11 at PHI 47,13:02 3rd,"— D.Jones punts 41 yards to NYJ 12, Center-J.Dorenbos, fair catch by J.Kerley."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,2,New York Jets,0,1,0,16 Yard Pass,1st & 10 at NYJ 12,12:55 3rd,— R.Fitzpatrick pass deep right to D.Smith pushed ob at NYJ 28 for 16 yards (B.Maxwell).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,2,New York Jets,0,2,0,-1 Yard Run,1st & 10 at NYJ 28,12:22 3rd,— B.Powell left end to NYJ 27 for -1 yards (W.Thurmond).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,2,New York Jets,0,3,0,16 Yard Pass,2nd & 11 at NYJ 27,"11:48 3rd No Huddle, Shotgun",— R.Fitzpatrick pass short left to B.Marshall pushed ob at NYJ 43 for 16 yards (W.Thurmond).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,2,New York Jets,0,4,0,Pass Incomplete,1st & 10 at NYJ 43,"11:24 3rd No Huddle, Shotgun",— R.Fitzpatrick pass incomplete short left to J.Cumberland (B.Bair).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,2,New York Jets,0,5,0,Pass Incomplete,2nd & 10 at NYJ 43,11:17 3rd Shotgun,— R.Fitzpatrick pass incomplete deep middle to Q.Enunwa.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,2,New York Jets,0,6,0,Pass Incomplete,3rd & 10 at NYJ 43,11:12 3rd Shotgun,— R.Fitzpatrick pass incomplete deep left to D.Smith (E.Rowe).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,2,New York Jets,0,7,0,Punt,4th & 10 at NYJ 43,11:06 3rd,"— R.Quigley punts 47 yards to PHI 10, Center-T.Purdum. D.Sproles ran ob at PHI 10 for no gain."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,3,Philadelphia Eagles,0,1,0,5 Yard Pass,1st & 10 at PHI 10,10:59 3rd Shotgun,— S.Bradford pass short left to J.Matthews to PHI 15 for 5 yards (B.Skrine).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,3,Philadelphia Eagles,0,2,0,Pass Incomplete,2nd & 5 at PHI 15,"10:32 3rd No Huddle, Shotgun",— S.Bradford pass incomplete short left to J.Matthews [D.Harrison].
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,3,Philadelphia Eagles,0,3,0,Pass Incomplete,3rd & 5 at PHI 15,"10:27 3rd No Huddle, Shotgun",— S.Bradford pass incomplete short left to M.Austin.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,3,Philadelphia Eagles,0,4,0,Punt,4th & 5 at PHI 15,10:24 3rd,"— D.Jones punts 53 yards to NYJ 32, Center-J.Dorenbos. J.Kerley to PHI 49 for 19 yards (M.Jenkins)."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,4,New York Jets,0,1,0,5 Yard Run,1st & 10 at PHI 49,10:13 3rd Shotgun,— B.Powell right tackle to PHI 44 for 5 yards (C.Barwin).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,4,New York Jets,0,2,0,4 Yard Penalty,2nd & 5 at PHI 44,09:42 3rd,"— PENALTY on PHI-C.Barwin, Neutral Zone Infraction, 4 yards, enforced at PHI 44 - No Play."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,4,New York Jets,0,3,0,Pass Incomplete,2nd & 1 at PHI 40,09:29 3rd,— R.Fitzpatrick pass incomplete deep left to B.Marshall (N.Carroll).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,4,New York Jets,0,4,0,5 Yard Run,3rd & 1 at PHI 40,09:21 3rd,— R.Fitzpatrick up the middle to PHI 35 for 5 yards.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,4,New York Jets,0,5,0,0 Yard Pass,1st & 10 at PHI 35,08:42 3rd Shotgun,— R.Fitzpatrick pass short left to B.Powell to PHI 35 for no gain (B.Logan).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,4,New York Jets,0,6,0,5 Yard Pass,2nd & 10 at PHI 35,07:59 3rd Shotgun,— R.Fitzpatrick pass short left to B.Powell to PHI 30 for 5 yards (N.Carroll; F.Cox).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,4,New York Jets,0,7,0,Interception,3rd & 5 at PHI 30,07:17 3rd Shotgun,"— R.Fitzpatrick pass deep left intended for D.Smith INTERCEPTED by E.Rowe at PHI 0. Touchback. Penalty on NYJ-B.Giacomini, Illegal Formation, declined."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,5,Philadelphia Eagles,0,1,0,2 Yard Run,1st & 10 at PHI 20,07:10 3rd Shotgun,— R.Mathews left end pushed ob at PHI 22 for 2 yards (D.Harris).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,5,Philadelphia Eagles,0,2,0,0 Yard Run,2nd & 8 at PHI 22,"06:44 3rd No Huddle, Shotgun",— R.Mathews up the middle to PHI 22 for no gain (D.Harris; C.Pryor).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,5,Philadelphia Eagles,0,3,0,Pass Incomplete,3rd & 8 at PHI 22,"06:09 3rd No Huddle, Shotgun",— S.Bradford pass incomplete short right to D.Sproles.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,5,Philadelphia Eagles,0,4,0,Punt,4th & 8 at PHI 22,06:03 3rd,"— D.Jones punts 56 yards to NYJ 22, Center-J.Dorenbos. J.Kerley to NYJ 30 for 8 yards (E.Biggers)."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,6,New York Jets,0,1,0,-5 Yard Pass,1st & 10 at NYJ 30,05:54 3rd Shotgun,— R.Fitzpatrick pass short left to Z.Stacy to NYJ 25 for -5 yards (B.Graham; B.Bair).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,6,New York Jets,0,2,0,Pass Incomplete,2nd & 15 at NYJ 25,05:08 3rd Shotgun,— R.Fitzpatrick pass incomplete short middle to J.Kerley.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,6,New York Jets,0,3,0,0 Yard Pass,3rd & 15 at NYJ 25,05:04 3rd Shotgun,— R.Fitzpatrick pass short middle to J.Kerley to NYJ 25 for no gain (N.Carroll) [V.Curry].
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,6,New York Jets,0,4,0,Punt,4th & 15 at NYJ 25,04:30 3rd,"— R.Quigley punts 45 yards to PHI 30, Center-T.Purdum, fair catch by D.Sproles."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,7,Philadelphia Eagles,0,1,0,6 Yard Run,1st & 10 at PHI 30,04:23 3rd Shotgun,— R.Mathews right end to PHI 36 for 6 yards (D.Davis).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,7,Philadelphia Eagles,0,2,0,1 Yard Pass,2nd & 4 at PHI 36,"03:53 3rd No Huddle, Shotgun",— S.Bradford pass short right to D.Sproles to PHI 37 for 1 yard.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,7,Philadelphia Eagles,0,3,0,-2 Yard Run,3rd & 3 at PHI 37,"03:22 3rd No Huddle, Shotgun",— R.Mathews left guard to PHI 35 for -2 yards (C.Pryor; M.Wilkerson).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,3rd Quarter,7,Philadelphia Eagles,0,4,0,Punt,4th & 5 at PHI 35,02:55 3rd,"— D.Jones punts 50 yards to NYJ 15, Center-J.Dorenbos. J.Kerley to NYJ 19 for 4 yards (M.Jenkins)."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,1,0,11 Yard Pass,1st & 10 at NYJ 19,02:48 3rd Shotgun,— R.Fitzpatrick pass short right to D.Smith to NYJ 30 for 11 yards (B.Maxwell).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,2,0,Pass Incomplete,1st & 10 at NYJ 30,02:06 3rd Shotgun,— R.Fitzpatrick pass incomplete deep middle to D.Smith.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,3,0,4 Yard Run,2nd & 10 at NYJ 30,01:58 3rd Shotgun,— B.Powell left tackle to NYJ 34 for 4 yards (F.Cox; B.Allen).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,4,0,14 Yard Pass,3rd & 6 at NYJ 34,01:16 3rd Shotgun,— R.Fitzpatrick pass short right to B.Marshall to NYJ 48 for 14 yards (B.Maxwell).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,5,0,Pass Incomplete,1st & 10 at NYJ 48,00:30 3rd Shotgun,— R.Fitzpatrick pass incomplete short left to J.Cumberland.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,6,0,5 Yard Run,2nd & 10 at NYJ 48,00:27 3rd Shotgun,— R.Fitzpatrick scrambles left end pushed ob at PHI 47 for 5 yards (B.Bair).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,7,0,5 Yard Penalty,3rd & 5 at PHI 47,15:00 4th Shotgun,"— R.Fitzpatrick pass incomplete short right to B.Marshall. PENALTY on PHI-B.Maxwell, Defensive Holding, 5 yards, enforced at PHI 47 - No Play."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,8,0,3 Yard Run,1st & 10 at PHI 42,14:56 4th Shotgun,— B.Powell right end to PHI 39 for 3 yards (M.Jenkins).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,9,0,5 Yard Pass,2nd & 7 at PHI 39,14:15 4th Shotgun,— R.Fitzpatrick pass short left to J.Cumberland to PHI 34 for 5 yards (D.Ryans).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,10,0,2 Yard Run,3rd & 2 at PHI 34,13:32 4th,— R.Fitzpatrick scrambles left tackle to PHI 32 for 2 yards (B.Graham).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,11,0,-5 Yard Penalty,1st & 10 at PHI 32,12:58 4th,"— PENALTY on NYJ-D.Ferguson, False Start, 5 yards, enforced at PHI 32 - No Play."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,12,0,Pass Incomplete,1st & 15 at PHI 37,12:40 4th Shotgun,— R.Fitzpatrick pass incomplete short right to J.Kerley.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,13,0,20 Yard Pass,2nd & 15 at PHI 37,12:35 4th Shotgun,— R.Fitzpatrick pass deep left to B.Marshall to PHI 17 for 20 yards (C.Barwin).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,14,0,7 Yard Pass,1st & 10 at PHI 17,11:49 4th Shotgun,— R.Fitzpatrick pass short right to Q.Enunwa to PHI 10 for 7 yards (E.Biggers).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,15,0,2 Yard Pass,2nd & 3 at PHI 10,11:07 4th Shotgun,— R.Fitzpatrick pass short left to B.Marshall to PHI 8 for 2 yards (F.Cox; D.Ryans).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,16,0,1 Yard Run,3rd & 1 at PHI 8,10:28 4th Shotgun,— R.Fitzpatrick up the middle to PHI 7 for 1 yard (J.Hicks).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,17,0,Pass Incomplete,1st & 7 at PHI 7,09:45 4th Shotgun,— R.Fitzpatrick pass incomplete short middle to B.Marshall.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,18,1,Touchdown,2nd & 7 at PHI 7,09:41 4th,"— R.Fitzpatrick pass short right to J.Kerley for 7 yards, TOUCHDOWN."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,1,New York Jets,1,19,1,Extra Point,,09:37 4th,"— N.Folk extra point is GOOD, Center-T.Purdum, Holder-R.Quigley."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,2,Philadelphia Eagles,0,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,2,Philadelphia Eagles,0,2,0,13 Yard Run,1st & 10 at PHI 20,09:37 4th Shotgun,— R.Mathews left end to PHI 33 for 13 yards (M.Gilchrist).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,2,Philadelphia Eagles,0,3,0,9 Yard Run,1st & 10 at PHI 33,"08:55 4th No Huddle, Shotgun",— R.Mathews right end to PHI 42 for 9 yards (M.Wilkerson; M.Gilchrist).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,2,Philadelphia Eagles,0,4,0,2 Yard Run,2nd & 1 at PHI 42,"08:11 4th No Huddle, Shotgun",— R.Mathews up the middle to PHI 44 for 2 yards (L.Williams; D.Harrison).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,2,Philadelphia Eagles,0,5,0,Fumble,1st & 10 at PHI 44,"07:30 4th No Huddle, Shotgun","— R.Mathews left end to PHI 44 for no gain (D.Harris). FUMBLES (D.Harris), RECOVERED by NYJ-D.Davis at PHI 41. D.Davis to PHI 41 for no gain (A.Barbre). Penalty on PHI-J.Kelce, Offensive Holding, declined."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,3,New York Jets,0,1,0,11 Yard Pass,1st & 10 at PHI 41,07:23 4th Shotgun,— R.Fitzpatrick pass short right to B.Powell to PHI 30 for 11 yards (J.Hicks).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,3,New York Jets,0,2,0,Pass Incomplete,1st & 10 at PHI 30,06:37 4th Shotgun,— R.Fitzpatrick pass incomplete short left to J.Kerley.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,3,New York Jets,0,3,0,Interception,2nd & 10 at PHI 30,06:33 4th Shotgun,— R.Fitzpatrick pass short right intended for B.Marshall INTERCEPTED by J.Hicks (B.Bair) at PHI 32. J.Hicks to PHI 32 for no gain (N.Mangold).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,4,Philadelphia Eagles,0,1,0,4 Yard Run,1st & 10 at PHI 32,06:28 4th Shotgun,— R.Mathews left tackle to PHI 36 for 4 yards (M.Wilkerson; D.Davis).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,4,Philadelphia Eagles,0,2,0,1 Yard Run,2nd & 6 at PHI 36,"05:44 4th No Huddle, Shotgun",— R.Mathews right tackle to PHI 37 for 1 yard (M.Wilkerson).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,4,Philadelphia Eagles,0,3,0,Pass Incomplete,3rd & 5 at PHI 37,"05:00 4th No Huddle, Shotgun",— S.Bradford pass incomplete deep right to N.Agholor.
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,4,Philadelphia Eagles,0,4,0,Punt,4th & 5 at PHI 37,04:55 4th,"— D.Jones punts 40 yards to NYJ 23, Center-J.Dorenbos. J.Kerley to NYJ 31 for 8 yards (S.Ajirotutu)."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,5,New York Jets,0,1,0,6 Yard Pass,1st & 10 at NYJ 31,04:48 4th Shotgun,— R.Fitzpatrick pass short right to Q.Enunwa to NYJ 37 for 6 yards (J.Hicks).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,5,New York Jets,0,2,0,Pass Incomplete,2nd & 4 at NYJ 37,"04:26 4th No Huddle, Shotgun",— R.Fitzpatrick pass incomplete short middle to D.Smith [C.Barwin].
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,5,New York Jets,0,3,0,14 Yard Pass,3rd & 4 at NYJ 37,04:20 4th Shotgun,"— R.Fitzpatrick pass short right to B.Marshall to PHI 49 for 14 yards (B.Maxwell) [C.Barwin]. Penalty on PHI-B.Maxwell, Defensive Holding, declined."
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,5,New York Jets,0,4,0,12 Yard Pass,1st & 10 at PHI 49,"04:14 4th No Huddle, Shotgun",— R.Fitzpatrick pass short left to B.Powell to PHI 37 for 12 yards (N.Carroll; W.Thurmond).
2015,WEEK 3,Sunday,September 27th,PHI,NYJ,4th Quarter,5,New York Jets,0,5,0,Pass Incomplete,1st & 10 at PHI 37,"03:37 4th No Huddle, Shotgun",— R.Fitzpatrick pass incomplete short right to Q.Enunwa (B.Bair).
