Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback. B.Tate kneels 5 yds. into end zone."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,2,0,1 Yard Run,1st & 10 at BUF 25,11:07 2nd Shotgun,— L.McCoy right tackle to BUF 26 for 1 yard (D.Revis).
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,3,0,15 Yard Run,2nd & 9 at BUF 26,10:33 2nd,— T.Taylor scrambles right end pushed ob at BUF 41 for 15 yards (C.Pryor).
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,4,0,10 Yard Run,1st & 10 at BUF 41,10:05 2nd Shotgun,"— L.McCoy up the middle to NYJ 49 for 10 yards (M.Gilchrist, C.Pryor)."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,5,0,Pass Incomplete,1st & 10 at NYJ 49,09:29 2nd Shotgun,"— T.Taylor pass incomplete short left to M.Goodwin. Thrown wide of receiver, along sideline at NYJ 42."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,6,0,-10 Yard Penalty,2nd & 10 at NYJ 49,09:25 2nd Shotgun,"— T.Taylor sacked at BUF 49 for -2 yards (sack split by D.Lee and M.Wilkerson). PENALTY on BUF-J.Miller, Offensive Holding, 10 yards, enforced at NYJ 49 - No Play."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,7,0,Pass Incomplete,2nd & 20 at BUF 41,08:59 2nd Shotgun,"— T.Taylor pass incomplete deep right to M.Goodwin. Underthrown in coverage, near sideline at NYJ 7."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,8,0,-10 Yard Penalty,3rd & 20 at BUF 41,08:51 2nd Shotgun,"— T.Taylor pass short middle to M.Gillislee to NYJ 40 for 19 yards (D.Revis, J.Stanford). Caught at NYJ 45, cut right after reception. PENALTY on BUF-N.O'Leary, Offensive Holding, 10 yards, enforced at BUF 41 - No Play."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,9,0,6 Yard Run,3rd & 30 at BUF 31,08:23 2nd Shotgun,"— L.McCoy right tackle to BUF 37 for 6 yards (Ja.Jenkins, L.Mauldin)."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,3,Buffalo Bills,0,10,0,Punt,4th & 24 at BUF 37,07:54 2nd,"— C.Schmidt punts 40 yards to NYJ 23, Center-G.Sanborn, out of bounds."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,4,New York Jets,1,1,0,21 Yard Pass,1st & 10 at NYJ 23,07:47 2nd,— R.Fitzpatrick pass deep middle to Q.Enunwa to NYJ 44 for 21 yards (D.Williams). Caught at NYJ 42.
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,4,New York Jets,1,2,0,3 Yard Run,1st & 10 at NYJ 44,07:09 2nd,"— M.Forte left tackle to NYJ 47 for 3 yards (A.Washington, P.Brown)."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,4,New York Jets,1,3,0,14 Yard Pass,2nd & 7 at NYJ 47,06:53 2nd Shotgun,"— R.Fitzpatrick pass short middle to Q.Enunwa to BUF 39 for 14 yards (C.Graham). Caught at BUF 39, crossing from right."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,4,New York Jets,1,4,0,21 Yard Pass,1st & 10 at BUF 39,06:07 2nd Shotgun,— R.Fitzpatrick pass deep left to B.Marshall pushed ob at BUF 18 for 21 yards (S.Gilmore). Caught near sideline at BUF 22.
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,4,New York Jets,1,5,0,-5 Yard Penalty,1st & 10 at BUF 18,05:31 2nd Shotgun,"— PENALTY on NYJ-W.Johnson, False Start, 5 yards, enforced at BUF 18 - No Play."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,4,New York Jets,1,6,0,0 Yard Run,1st & 15 at BUF 23,05:06 2nd Shotgun,"— M.Forte up the middle to BUF 23 for no gain (K.Williams, Z.Brown)."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,4,New York Jets,1,7,0,18 Yard Pass,2nd & 15 at BUF 23,04:27 2nd Shotgun,— R.Fitzpatrick pass deep right to E.Decker pushed ob at BUF 5 for 18 yards (A.Williams). Caught along sideline at BUF 6.
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,4,New York Jets,1,8,1,Touchdown,1st & 5 at BUF 5,03:57 2nd,"— R.Fitzpatrick pass short middle to E.Decker for 5 yards, TOUCHDOWN [Z.Brown]. Caught 7 yds. into end zone, crossing from right."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,4,New York Jets,1,9,1,Extra Point,,03:53 2nd,"— N.Folk extra point is GOOD, Center-T.Purdum, Holder-L.Edwards."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback. B.Tate kneels 5 yds. into end zone."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,2,0,9 Yard Pass,1st & 10 at BUF 25,03:53 2nd Shotgun,— T.Taylor pass short left to S.Watkins pushed ob at BUF 34 for 9 yards (B.Skrine). Caught along sideline at BUF 34.
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,3,0,6 Yard Run,2nd & 1 at BUF 34,03:29 2nd Shotgun,"— L.McCoy right guard to BUF 40 for 6 yards (S.Richardson, C.Pryor)."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,4,0,4 Yard Pass,1st & 10 at BUF 40,02:56 2nd,"— T.Taylor pass short left to C.Clay to BUF 44 for 4 yards (D.Harris). Screen pass, caught at BUF 36."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,5,0,4 Yard Run,2nd & 6 at BUF 44,02:18 2nd Shotgun,— L.McCoy right guard to BUF 48 for 4 yards (M.Wilkerson).
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,6,0,11 Yard Pass,3rd & 2 at BUF 48,02:00 2nd Shotgun,"— T.Taylor pass short right to S.Watkins to NYJ 41 for 11 yards (C.Pryor). Slant pattern, caught at NYJ 41."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,7,0,8 Yard Pass,1st & 10 at NYJ 41,01:28 2nd Shotgun,— T.Taylor pass short right to C.Clay ran ob at NYJ 33 for 8 yards. Caught near sideline at NYJ 34.
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,8,0,Pass Incomplete,2nd & 2 at NYJ 33,01:23 2nd Shotgun,"— T.Taylor pass incomplete short right to M.Goodwin. Off receiver's hands, near sideline at NYJ 20."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,9,0,1 Yard Run,3rd & 2 at NYJ 33,01:19 2nd Shotgun,"— L.McCoy up the middle to NYJ 32 for 1 yard (Ja.Jenkins, D.Harris)."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,10,0,2 Yard Run,4th & 1 at NYJ 32,00:41 2nd,— E.Manuel in at QB (T.Taylor at WR). E.Manuel up the middle to NYJ 30 for 2 yards (Ja.Jenkins).
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,11,0,Timeout,,00:36 2nd,— Timeout #2 by BUF at 00:36.
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,12,0,9 Yard Pass,1st & 10 at NYJ 30,00:36 2nd Shotgun,"— T.Taylor pass short left to L.McCoy to NYJ 21 for 9 yards (D.Lee, M.Williams). Caught near sideline at NYJ 25."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,13,0,Pass Incomplete,2nd & 1 at NYJ 21,00:16 2nd,— T.Taylor spiked the ball to stop the clock.
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,14,0,Pass Incomplete,3rd & 1 at NYJ 21,00:15 2nd Shotgun,"— T.Taylor pass incomplete short middle to L.McCoy. Overthrown, receiver at NYJ 18."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,5,Buffalo Bills,1,15,1,Field Goal,4th & 1 at NYJ 21,00:10 2nd,"— D.Carpenter 39 yard field goal is GOOD, Center-G.Sanborn, Holder-C.Schmidt."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,6,New York Jets,0,1,0,Kickoff from BUF 35,,Kickoff,— D.Carpenter kicks 64 yards from BUF 35 to NYJ 1. J.Marshall to NYJ 10 for 9 yards (R.Humber).
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,2nd Quarter,6,New York Jets,0,2,0,-1 Yard Run,1st & 10 at NYJ 10,00:02 2nd,— R.Fitzpatrick kneels to NYJ 9 for -1 yards.
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,1,Buffalo Bills,1,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback. B.Tate kneels 4 yds. into end zone."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,1,Buffalo Bills,1,2,0,4 Yard Pass,1st & 10 at BUF 25,15:00 3rd Shotgun,"— T.Taylor pass short left to L.McCoy pushed ob at BUF 29 for 4 yards (D.Harris). Screen pass, caught at BUF 23."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,1,Buffalo Bills,1,3,0,Pass Incomplete,2nd & 6 at BUF 29,14:28 3rd Shotgun,"— T.Taylor pass incomplete deep left to S.Watkins. Thrown behind receiver, along sideline at BUF 45."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,1,Buffalo Bills,1,4,1,Touchdown,3rd & 6 at BUF 29,14:22 3rd Shotgun,"— T.Taylor pass deep right to G.Salas for 71 yards, TOUCHDOWN. Caught near sideline at NYJ 31."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,1,Buffalo Bills,1,5,1,Extra Point,,14:09 3rd,"— D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,2,Buffalo Bills,1,1,0,Kickoff from BUF 35,,Kickoff,— D.Carpenter kicks 64 yards from BUF 35 to NYJ 1. J.Marshall to NYJ 20 for 19 yards (R.Blanton).
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,2,Buffalo Bills,1,2,0,1 Yard Run,1st & 10 at NYJ 20,14:03 3rd,— M.Forte left guard to NYJ 21 for 1 yard (Z.Brown).
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,2,Buffalo Bills,1,3,0,8 Yard Run,2nd & 9 at NYJ 21,13:22 3rd,"— M.Forte left tackle to NYJ 29 for 8 yards (P.Brown, L.Douzable)."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,2,Buffalo Bills,1,4,0,2 Yard Run,3rd & 1 at NYJ 29,12:42 3rd Shotgun,— B.Powell left end pushed ob at NYJ 31 for 2 yards (N.Robey-Coleman).
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,2,Buffalo Bills,1,5,0,2 Yard Run,1st & 10 at NYJ 31,12:07 3rd Shotgun,"— M.Forte left guard to NYJ 33 for 2 yards (C.Graham, A.Williams)."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,2,Buffalo Bills,1,6,1,Touchdown,2nd & 8 at NYJ 33,11:28 3rd Shotgun,"— R.Fitzpatrick pass short right to J.Marshall to NYJ 35 for 2 yards (P.Brown). FUMBLES (P.Brown), RECOVERED by BUF-N.Robey-Coleman at NYJ 36. N.Robey-Coleman for 36 yards, TOUCHDOWN."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,3,New York Jets,0,1,0,Kickoff from BUF 35,,Kickoff,"— D.Carpenter kicks 53 yards from BUF 35 to NYJ 12. J.Howsare to NYJ 27 for 15 yards (J.Meeks, L.Alexander)."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,3,New York Jets,0,2,0,-10 Yard Penalty,1st & 10 at NYJ 27,11:10 3rd,"— R.Fitzpatrick pass deep middle to E.Decker to BUF 20 for 53 yards (R.Darby). Caught on run at BUF 30. PENALTY on NYJ-R.Clady, Offensive Holding, 10 yards, enforced at NYJ 27 - No Play. Penalty on NYJ-E.Decker, Taunting, declined."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,3,New York Jets,0,3,0,11 Yard Pass,1st & 20 at NYJ 17,10:37 3rd Shotgun,"— R.Fitzpatrick pass short middle to B.Marshall to NYJ 28 for 11 yards (N.Robey-Coleman). Caught at NYJ 25, crossing from left."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,3,New York Jets,0,4,0,Pass Incomplete,2nd & 9 at NYJ 28,09:54 3rd Shotgun,— R.Fitzpatrick pass incomplete deep right to E.Decker (R.Darby) [J.Hughes]. Receiver and coverage at BUF 40.
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,3,New York Jets,0,5,0,Pass Incomplete,3rd & 9 at NYJ 28,09:48 3rd Shotgun,— R.Fitzpatrick pass incomplete deep right to B.Marshall. Dropped near sideline at BUF 42.
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,3,New York Jets,0,6,0,Punt,4th & 9 at NYJ 28,09:42 3rd,"— L.Edwards punts 47 yards to BUF 25, Center-T.Purdum. B.Tate pushed ob at BUF 33 for 8 yards (J.Howsare)."
2016,WEEK 2,Thursday,September 15th,NYJ,BUF,3rd Quarter,4,Buffalo Bills,0,1,0,6 Yard Run,1st & 10 at BUF 33,09:33 3rd Shotgun,— L.McCoy up the middle to BUF 39 for 6 yards (L.Williams).
