Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,WEEK 9,Thursday,November 3rd,ATL,TB,1st Quarter,5,Tampa Bay Buccaneers,0,4,0,8 Yard Pass,2nd & 13 at TB 22,05:17 1st Shotgun,— J.Winston pass short right to M.Evans to TB 30 for 8 yards (D.Jones).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,1st Quarter,5,Tampa Bay Buccaneers,0,5,0,5 Yard Penalty,3rd & 5 at TB 30,04:37 1st Shotgun,"— J.Winston pass incomplete short middle to A.Humphries (R.Alford). PENALTY on ATL-R.Alford, Defensive Pass Interference, 5 yards, enforced at TB 30 - No Play."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,1st Quarter,5,Tampa Bay Buccaneers,0,6,0,3 Yard Run,1st & 10 at TB 35,"04:30 1st No Huddle, Shotgun",— P.Barber right guard to TB 38 for 3 yards (D.Jones).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,1st Quarter,5,Tampa Bay Buccaneers,0,7,0,Pass Incomplete,2nd & 7 at TB 38,"03:59 1st No Huddle, Shotgun",— J.Winston pass incomplete short right to F.Martino (B.Poole).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,1st Quarter,5,Tampa Bay Buccaneers,0,8,0,14 Yard Run,3rd & 7 at TB 38,03:56 1st Shotgun,— J.Winston scrambles left end to ATL 48 for 14 yards (R.Allen).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,1st Quarter,5,Tampa Bay Buccaneers,0,9,0,2 Yard Run,1st & 10 at ATL 48,03:21 1st,"— P.Barber right tackle to ATL 46 for 2 yards (J.Babineaux, K.Neal)."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,1st Quarter,5,Tampa Bay Buccaneers,0,10,0,-10 Yard Penalty,2nd & 8 at ATL 46,02:40 1st Shotgun,"— J.Winston pass short left to A.Humphries to ATL 38 for 8 yards (B.Reed). PENALTY on TB-M.Evans, Offensive Pass Interference, 10 yards, enforced at ATL 46 - No Play."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,1st Quarter,5,Tampa Bay Buccaneers,0,11,0,17 Yard Pass,2nd & 18 at TB 44,02:19 1st Shotgun,— J.Winston pass deep middle to C.Brate to ATL 39 for 17 yards (R.Allen).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,1st Quarter,5,Tampa Bay Buccaneers,0,12,0,Fumble,3rd & 1 at ATL 39,01:47 1st,"— J.Winston up the middle to ATL 39 for no gain (G.Jarrett, D.Trufant). Atlanta challenged the runner was down by contact ruling, and the play was REVERSED. J.Winston up the middle to ATL 39 for no gain (D.Trufant). FUMBLES (D.Trufant), RECOVERED by ATL-P.Worrilow at ATL 39. P.Worrilow to ATL 39 for no gain (P.Barber)."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,1,Atlanta Falcons,1,1,0,9 Yard Run,1st & 10 at ATL 39,01:40 1st Shotgun,— D.Freeman left end to ATL 48 for 9 yards (D.Lambert).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,1,Atlanta Falcons,1,2,0,-3 Yard Run,2nd & 1 at ATL 48,01:00 1st,"— M.Ryan FUMBLES (Aborted) at ATL 45, and recovers at ATL 45. M.Ryan to ATL 45 for no gain (L.David)."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,1,Atlanta Falcons,1,3,0,9 Yard Pass,3rd & 4 at ATL 45,00:19 1st Shotgun,"— M.Ryan pass short right to T.Gabriel to TB 46 for 9 yards (B.Grimes). Penalty on TB-R.Ayers, Defensive Offside, declined."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,1,Atlanta Falcons,1,4,0,20 Yard Run,1st & 10 at TB 46,15:00 2nd,— D.Freeman left end pushed ob at TB 26 for 20 yards (C.Conte).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,1,Atlanta Falcons,1,5,0,Pass Incomplete,1st & 10 at TB 26,14:34 2nd,— M.Ryan pass incomplete deep right to J.Perkins.
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,1,Atlanta Falcons,1,6,0,3 Yard Run,2nd & 10 at TB 26,14:25 2nd Shotgun,"— T.Ward up the middle to TB 23 for 3 yards (W.Gholston, V.Hargreaves)."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,1,Atlanta Falcons,1,7,0,Pass Incomplete,3rd & 7 at TB 23,13:48 2nd Shotgun,"— M.Ryan pass incomplete deep left to A.Hooper (C.Conte). Penalty on ATL-A.Levitre, Face Mask (15 Yards), declined."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,1,Atlanta Falcons,1,8,1,Field Goal,4th & 7 at TB 23,13:42 2nd Field Goal formation,"— M.Bryant 41 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,2,0,4 Yard Run,1st & 10 at TB 25,13:38 2nd,"— P.Barber right tackle to TB 29 for 4 yards (R.Alford, B.Reed)."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,3,0,7 Yard Pass,2nd & 6 at TB 29,12:58 2nd Shotgun,— J.Winston pass short middle to M.Evans to TB 36 for 7 yards (R.Allen).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,4,0,-10 Yard Penalty,1st & 10 at TB 36,12:22 2nd,"— G.Cherilus reported in as eligible. J.Winston pass short middle to M.Evans to ATL 50 for 14 yards (D.Trufant). PENALTY on TB-J.Hawley, Offensive Holding, 10 yards, enforced at TB 36 - No Play."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,5,0,3 Yard Run,1st & 20 at TB 26,12:05 2nd,— P.Barber left guard to TB 29 for 3 yards (A.Clayborn).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,6,0,Pass Incomplete,2nd & 17 at TB 29,11:28 2nd Shotgun,"— J.Winston pass incomplete short right to C.Shorts. Penalty on TB-D.Dotson, Ineligible Downfield Pass, declined."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,7,0,10 Yard Pass,3rd & 17 at TB 29,11:19 2nd Shotgun,— J.Winston pass short left to A.Smith to TB 39 for 10 yards (C.Upshaw).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,8,0,Punt,4th & 7 at TB 39,10:41 2nd Punt formation,"— B.Anger punts 53 yards to ATL 8, Center-A.DePaola. E.Weems to ATL 18 for 10 yards (H.Jones, C.Brate). Penalty on ATL-L.Reynolds, Illegal Block Above the Waist, declined. PENALTY on ATL-R.Therezie, Offensive Holding, 4 yards, enforced at ATL 8."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,3,Atlanta Falcons,0,1,0,Pass Incomplete,1st & 10 at ATL 4,10:29 2nd,— M.Ryan pass incomplete deep middle to J.Jones [A.Spence].
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,3,Atlanta Falcons,0,2,0,21 Yard Pass,2nd & 10 at ATL 4,10:22 2nd,— M.Ryan pass deep middle to J.Jones to ATL 25 for 21 yards (B.McDougald).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,3,Atlanta Falcons,0,3,0,3 Yard Run,1st & 10 at ATL 25,09:46 2nd,— D.Freeman right end to ATL 28 for 3 yards (A.Spence).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,3,Atlanta Falcons,0,4,0,Fumble,2nd & 7 at ATL 28,09:06 2nd,"— M.Ryan sacked at ATL 20 for -8 yards (G.McCoy). FUMBLES (G.McCoy) [G.McCoy], RECOVERED by TB-Da.Smith at ATL 19. Da.Smith to ATL 19 for no gain (A.Levitre)."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,1,0,-5 Yard Penalty,1st & 10 at ATL 19,08:58 2nd,"— P.Barber up the middle to ATL 17 for 2 yards (J.Babineaux). PENALTY on TB-B.Myers, Illegal Formation, 5 yards, enforced at ATL 19 - No Play."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,2,0,Pass Incomplete,1st & 15 at ATL 24,08:49 2nd,— J.Winston pass incomplete deep left to M.Evans.
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,3,1,Touchdown,2nd & 15 at ATL 24,08:43 2nd Shotgun,"— J.Winston pass deep left to M.Evans for 24 yards, TOUCHDOWN."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,4,0,-5 Yard Penalty,,08:35 2nd,"— (Kick formation) PENALTY on TB-A.Spence, False Start, 5 yards, enforced at ATL 15 - No Play."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,5,1,Extra Point,,08:35 2nd,"— R.Aguayo extra point is GOOD, Center-A.DePaola, Holder-B.Anger."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,1,0,Kickoff from TB 35,,Kickoff,— R.Aguayo kicks 68 yards from TB 35 to ATL -3. E.Weems to ATL 26 for 29 yards (A.Verner).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,2,0,9 Yard Run,1st & 10 at ATL 26,08:29 2nd,"— T.Ward left guard to ATL 30 for 4 yards (J.Hughes, Da.Smith). PENALTY on TB-J.Hughes, Defensive Holding, 5 yards, enforced at ATL 30."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,3,0,5 Yard Penalty,1st & 10 at ATL 35,08:09 2nd,"— PENALTY on TB-W.Gholston, Encroachment, 5 yards, enforced at ATL 35 - No Play."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,4,0,5 Yard Run,1st & 5 at ATL 40,07:50 2nd,— T.Ward left end pushed ob at ATL 45 for 5 yards (V.Hargreaves).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,5,0,3 Yard Run,1st & 10 at ATL 45,07:10 2nd,"— D.Freeman left guard to ATL 48 for 3 yards (D.Lambert, K.Alexander)."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,6,0,26 Yard Pass,2nd & 7 at ATL 48,06:41 2nd No Huddle,— M.Ryan pass deep right to T.Gabriel ran ob at TB 26 for 26 yards [R.Ayers].
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,7,0,-2 Yard Run,1st & 10 at TB 26,06:13 2nd Shotgun,— D.Freeman right end to TB 28 for -2 yards (L.David).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,8,0,Timeout,,05:33 2nd,— Timeout #1 by TB at 05:33.
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,9,0,Pass Incomplete,2nd & 12 at TB 28,05:33 2nd Shotgun,— M.Ryan pass incomplete short right to J.Jones (B.Grimes).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,10,0,16 Yard Pass,3rd & 12 at TB 28,05:27 2nd Shotgun,— M.Ryan pass short right to A.Hooper to TB 12 for 16 yards (K.Alexander).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,11,0,3 Yard Run,1st & 10 at TB 12,04:48 2nd Shotgun,"— D.Freeman up the middle to TB 9 for 3 yards (K.Alexander, W.Gholston)."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,12,0,Timeout,,04:03 2nd,— Timeout #1 by ATL at 04:03.
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,13,1,Touchdown,2nd & 7 at TB 9,04:01 2nd,"— T.Gabriel right end for 9 yards, TOUCHDOWN."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,5,Atlanta Falcons,1,14,1,Extra Point,,03:56 2nd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,2,0,8 Yard Pass,1st & 10 at TB 25,03:56 2nd Shotgun,— J.Winston pass short right to A.Humphries to TB 33 for 8 yards (B.Poole).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,3,0,3 Yard Run,2nd & 2 at TB 33,"03:27 2nd No Huddle, Shotgun",— M.James right tackle to TB 36 for 3 yards (D.Campbell).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,4,0,5 Yard Penalty,1st & 10 at TB 36,03:01 2nd No Huddle,"— PENALTY on ATL-V.Beasley, Neutral Zone Infraction, 5 yards, enforced at TB 36 - No Play."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,5,0,Pass Incomplete,1st & 5 at TB 41,02:53 2nd,— J.Winston pass incomplete deep left to M.Evans [A.Clayborn].
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,6,0,5 Yard Penalty,2nd & 5 at TB 41,02:46 2nd Shotgun,"— J.Winston pass incomplete deep left to C.Shorts. PENALTY on ATL-B.Poole, Defensive Holding, 5 yards, enforced at TB 41 - No Play."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,7,0,6 Yard Pass,1st & 10 at TB 46,02:40 2nd,"— J.Winston pass short right to M.James to ATL 48 for 6 yards (P.Wheeler, J.Babineaux) [B.Reed]."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,8,0,-3 Yard Run,2nd & 4 at ATL 48,"02:04 2nd No Huddle, Shotgun",— J.Winston left guard to TB 49 for -3 yards (G.Jarrett).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,9,0,-5 Yard Sack,3rd & 7 at TB 49,02:00 2nd Shotgun,— J.Winston sacked at TB 44 for -5 yards (G.Jarrett).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,10,0,Timeout,,01:53 2nd,— Timeout #2 by ATL at 01:53.
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,11,0,Punt,4th & 12 at TB 44,01:53 2nd Punt formation,"— B.Anger punts 40 yards to ATL 16, Center-A.DePaola, fair catch by E.Weems."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,7,Atlanta Falcons,0,1,0,11 Yard Pass,1st & 10 at ATL 16,01:46 2nd,— M.Ryan pass short middle to J.Jones to ATL 27 for 11 yards (L.David).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,7,Atlanta Falcons,0,2,0,17 Yard Pass,1st & 10 at ATL 27,"01:24 2nd No Huddle, Shotgun",— M.Ryan pass short middle to J.Jones to ATL 44 for 17 yards (C.Conte).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,7,Atlanta Falcons,0,3,0,-5 Yard Penalty,1st & 10 at ATL 44,"01:03 2nd No Huddle, Shotgun","— M.Ryan pass short middle to D.Freeman to TB 49 for 7 yards (Da.Smith). PENALTY on ATL-M.Sanu, Illegal Formation, 5 yards, enforced at ATL 44 - No Play."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,7,Atlanta Falcons,0,4,0,8 Yard Pass,1st & 15 at ATL 39,00:58 2nd Shotgun,— M.Ryan pass short middle to M.Sanu to ATL 47 for 8 yards (Da.Smith).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,7,Atlanta Falcons,0,5,0,1 Yard Pass,2nd & 7 at ATL 47,"00:40 2nd No Huddle, Shotgun",— M.Ryan pass short left to D.Freeman to ATL 48 for 1 yard (J.Adjei-Barimah).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,7,Atlanta Falcons,0,6,0,Timeout,,00:32 2nd,— Timeout #3 by ATL at 00:32.
2016,WEEK 9,Thursday,November 3rd,ATL,TB,2nd Quarter,7,Atlanta Falcons,0,7,0,-10 Yard Sack,3rd & 6 at ATL 48,00:32 2nd Shotgun,— M.Ryan sacked at ATL 38 for -10 yards (W.Gholston).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,3rd Quarter,1,Atlanta Falcons,1,1,0,Kickoff from TB 35,,Kickoff,"— R.Aguayo kicks 66 yards from TB 35 to ATL -1. E.Weems to ATL 27 for 28 yards (A.Cross). PENALTY on ATL-S.Ridley, Offensive Holding, 10 yards, enforced at ATL 24."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,3rd Quarter,1,Atlanta Falcons,1,2,0,14 Yard Pass,1st & 10 at ATL 14,14:55 3rd,— M.Ryan pass short middle to M.Sanu to ATL 28 for 14 yards (V.Hargreaves) [W.Gholston].
2016,WEEK 9,Thursday,November 3rd,ATL,TB,3rd Quarter,1,Atlanta Falcons,1,3,0,5 Yard Run,1st & 10 at ATL 28,14:28 3rd No Huddle,"— D.Freeman right guard to ATL 33 for 5 yards (A.Glanton, A.Spence)."
2016,WEEK 9,Thursday,November 3rd,ATL,TB,3rd Quarter,1,Atlanta Falcons,1,4,0,0 Yard Run,2nd & 5 at ATL 33,13:52 3rd,— D.Freeman right end to ATL 33 for no gain (A.Glanton).
2016,WEEK 9,Thursday,November 3rd,ATL,TB,3rd Quarter,1,Atlanta Falcons,1,5,0,11 Yard Pass,3rd & 5 at ATL 33,13:09 3rd Shotgun,"— M.Ryan pass short left to J.Jones to ATL 44 for 11 yards (V.Hargreaves). Tampa Bay challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2016,WEEK 9,Thursday,November 3rd,ATL,TB,3rd Quarter,1,Atlanta Falcons,1,6,0,21 Yard Pass,1st & 10 at ATL 44,12:46 3rd,"— M.Ryan pass deep left to J.Jones to TB 35 for 21 yards (A.Glanton, B.McDougald)."
