Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,1,Atlanta Falcons,1,7,0,10 Yard Pass,2nd & 7 at CAR 48,12:08 1st Shotgun,— M.Ryan pass short right to L.Toilolo to CAR 38 for 10 yards (L.Johnson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,1,Atlanta Falcons,1,8,0,12 Yard Pass,1st & 10 at CAR 38,11:31 1st No Huddle,— M.Ryan pass short left to T.Coleman pushed ob at CAR 26 for 12 yards (L.Johnson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,1,Atlanta Falcons,1,9,1,Touchdown,1st & 10 at CAR 26,11:05 1st No Huddle,"— M.Ryan pass deep left to J.Perkins for 26 yards, TOUCHDOWN."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,1,Atlanta Falcons,1,10,1,Extra Point,,10:57 1st,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,2,Carolina Panthers,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 63 yards from ATL 35 to CAR 2. F.Whittaker pushed ob at CAR 39 for 37 yards (M.Bosher).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,2,Carolina Panthers,0,2,0,Pass Incomplete,1st & 10 at CAR 39,10:50 1st Shotgun,— C.Newton pass incomplete short middle to G.Olsen (D.Jones).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,2,Carolina Panthers,0,3,0,-2 Yard Run,2nd & 10 at CAR 39,10:44 1st Shotgun,— J.Stewart up the middle to CAR 37 for -2 yards (C.Upshaw).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,2,Carolina Panthers,0,4,0,11 Yard Pass,3rd & 12 at CAR 37,10:11 1st Shotgun,— C.Newton pass short middle to K.Benjamin to CAR 48 for 11 yards (J.Collins).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,2,Carolina Panthers,0,5,0,2 Yard Run,4th & 1 at CAR 48,09:21 1st,— J.Stewart right guard to 50 for 2 yards (D.Jones). David Yankey reported as eligible
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,2,Carolina Panthers,0,6,0,Interception,1st & 10 at 50,"08:38 1st No Huddle, Shotgun",— C.Newton pass deep left intended for E.Dickson INTERCEPTED by B.Poole at ATL 32. B.Poole pushed ob at CAR 44 for 24 yards (M.Remmers).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,3,Atlanta Falcons,1,1,0,16 Yard Pass,1st & 10 at CAR 44,08:27 1st,— M.Ryan pass deep right to J.Jones pushed ob at CAR 28 for 16 yards (T.Boston).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,3,Atlanta Falcons,1,2,0,-5 Yard Run,1st & 10 at CAR 28,07:52 1st,— D.Freeman left tackle to CAR 33 for -5 yards (M.Addison).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,3,Atlanta Falcons,1,3,0,-6 Yard Pass,2nd & 15 at CAR 33,"07:18 1st No Huddle, Shotgun","— M.Ryan pass short middle to D.Freeman to CAR 24 for 9 yards (S.Thompson). PENALTY on ATL-J.Perkins, Unnecessary Roughness, 15 yards, enforced at CAR 24."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,3,Atlanta Falcons,1,4,0,7 Yard Pass,3rd & 21 at CAR 39,06:54 1st Shotgun,— M.Ryan pass short right to T.Gabriel to CAR 32 for 7 yards (S.Thompson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,3,Atlanta Falcons,1,5,1,Field Goal,4th & 14 at CAR 32,06:14 1st,"— M.Bryant 51 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,4,Carolina Panthers,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,4,Carolina Panthers,0,2,0,4 Yard Run,1st & 10 at CAR 25,06:09 1st Shotgun,— J.Stewart left guard to CAR 29 for 4 yards (D.Jones; G.Jarrett).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,4,Carolina Panthers,0,3,0,Pass Incomplete,2nd & 6 at CAR 29,"05:36 1st No Huddle, Shotgun",— C.Newton pass incomplete short right to T.Ginn.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,4,Carolina Panthers,0,4,0,5 Yard Run,3rd & 6 at CAR 29,05:31 1st Shotgun,— C.Newton scrambles left end to CAR 34 for 5 yards (V.Beasley).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,4,Carolina Panthers,0,5,0,Punt,4th & 1 at CAR 34,04:48 1st,"— M.Palardy punts 51 yards to ATL 15, Center-J.Jansen. E.Weems pushed ob at ATL 26 for 11 yards (D.Mayo)."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,5,Atlanta Falcons,1,1,0,5 Yard Penalty,1st & 10 at ATL 26,04:38 1st,"— M.Ryan pass incomplete deep right to J.Jones (J.Bradberry). PENALTY on CAR-J.Bradberry, Defensive Holding, 5 yards, enforced at ATL 26 - No Play."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,5,Atlanta Falcons,1,2,0,8 Yard Run,1st & 10 at ATL 31,04:31 1st,— T.Coleman right end pushed ob at ATL 39 for 8 yards (T.Boston).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,5,Atlanta Falcons,1,3,0,15 Yard Pass,2nd & 2 at ATL 39,03:58 1st Shotgun,— M.Ryan pass short middle to A.Robinson to CAR 46 for 15 yards (T.Davis).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,5,Atlanta Falcons,1,4,0,10 Yard Run,1st & 10 at CAR 46,03:17 1st,— D.Freeman left guard to CAR 36 for 10 yards (K.Coleman).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,5,Atlanta Falcons,1,5,0,-4 Yard Run,1st & 10 at CAR 36,02:42 1st,— D.Freeman left tackle to CAR 40 for -4 yards (M.Addison).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,5,Atlanta Falcons,1,6,0,4 Yard Run,2nd & 14 at CAR 40,02:08 1st,— T.Coleman up the middle to CAR 36 for 4 yards (T.Davis).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,5,Atlanta Falcons,1,7,0,6 Yard Pass,3rd & 10 at CAR 36,01:23 1st Shotgun,— M.Ryan pass short right to P.DiMarco to CAR 30 for 6 yards (S.Thompson) [C.Johnson].
2016,WEEK 16,Saturday,December 24th,ATL,CAR,1st Quarter,5,Atlanta Falcons,1,8,1,Field Goal,4th & 4 at CAR 30,00:41 1st,"— M.Bryant 48 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,1,Carolina Panthers,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,1,Carolina Panthers,0,2,0,0 Yard Run,1st & 10 at CAR 25,00:35 1st,— J.Stewart up the middle to CAR 25 for no gain (G.Jarrett; B.Reed).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,1,Carolina Panthers,0,3,0,20 Yard Run,2nd & 10 at CAR 25,15:00 2nd Shotgun,— J.Stewart right end to CAR 45 for 20 yards (R.Allen).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,1,Carolina Panthers,0,4,0,Pass Incomplete,1st & 10 at CAR 45,"14:25 2nd No Huddle, Shotgun",— C.Newton pass incomplete short right to D.Funchess.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,1,Carolina Panthers,0,5,0,Pass Incomplete,2nd & 10 at CAR 45,"14:21 2nd No Huddle, Shotgun",— C.Newton pass incomplete deep right to K.Benjamin.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,1,Carolina Panthers,0,6,0,Pass Incomplete,3rd & 10 at CAR 45,14:14 2nd Shotgun,— C.Newton pass incomplete deep middle to G.Olsen.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,1,Carolina Panthers,0,7,0,Punt,4th & 10 at CAR 45,14:09 2nd,"— M.Palardy punts 44 yards to ATL 11, Center-J.Jansen, downed by CAR-C.Jones."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,2,Atlanta Falcons,0,1,0,4 Yard Run,1st & 10 at ATL 11,13:59 2nd,— D.Freeman right tackle to ATL 15 for 4 yards (S.Thompson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,2,Atlanta Falcons,0,2,0,4 Yard Run,2nd & 6 at ATL 15,13:21 2nd,— D.Freeman right guard to ATL 19 for 4 yards (J.Bradberry).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,2,Atlanta Falcons,0,3,0,-5 Yard Sack,3rd & 2 at ATL 19,12:37 2nd Shotgun,— M.Ryan sacked at ATL 14 for -5 yards (K.Short).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,2,Atlanta Falcons,0,4,0,Punt,4th & 7 at ATL 14,11:56 2nd,"— M.Bosher punts 30 yards to ATL 44, Center-J.Harris, out of bounds."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,3,Carolina Panthers,1,1,0,17 Yard Pass,1st & 10 at ATL 44,11:49 2nd Shotgun,— C.Newton pass short left to G.Olsen pushed ob at ATL 27 for 17 yards (J.Collins). ATL-K.Neal was injured during the play. His return is Questionable.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,3,Carolina Panthers,1,2,0,19 Yard Run,1st & 10 at ATL 27,11:32 2nd,— F.Whittaker left end pushed ob at ATL 8 for 19 yards (S.Neasman; D.Jones).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,3,Carolina Panthers,1,3,0,-5 Yard Penalty,1st & 8 at ATL 8,10:56 2nd Shotgun,"— PENALTY on CAR-A.Norwell, False Start, 5 yards, enforced at ATL 8 - No Play."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,3,Carolina Panthers,1,4,0,Pass Incomplete,1st & 13 at ATL 13,10:39 2nd Shotgun,— C.Newton pass incomplete short right to D.Funchess (R.Alford).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,3,Carolina Panthers,1,5,0,Timeout,,10:32 2nd,— Timeout #1 by CAR at 10:32.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,3,Carolina Panthers,1,6,0,Pass Incomplete,2nd & 13 at ATL 13,10:32 2nd,— C.Newton pass incomplete short right to G.Olsen.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,3,Carolina Panthers,1,7,0,Pass Incomplete,3rd & 13 at ATL 13,10:26 2nd Shotgun,— C.Newton pass incomplete short right to K.Benjamin.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,3,Carolina Panthers,1,8,1,Field Goal,4th & 13 at ATL 13,10:21 2nd,"— G.Gano 31 yard field goal is GOOD, Center-J.Jansen, Holder-M.Palardy."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,2,0,Pass Incomplete,1st & 10 at ATL 25,10:17 2nd,— M.Ryan pass incomplete short left to T.Gabriel.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,3,0,Pass Incomplete,2nd & 10 at ATL 25,10:14 2nd Shotgun,— M.Ryan pass incomplete deep right to J.Jones.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,4,0,22 Yard Pass,3rd & 10 at ATL 25,10:08 2nd Shotgun,— M.Ryan pass deep middle to M.Sanu to ATL 47 for 22 yards (L.Johnson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,5,0,7 Yard Run,1st & 10 at ATL 47,09:26 2nd,— D.Freeman up the middle to CAR 46 for 7 yards (J.Bradberry).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,6,0,28 Yard Pass,2nd & 3 at CAR 46,08:55 2nd No Huddle,— M.Ryan pass deep left to M.Sanu to CAR 18 for 28 yards (T.Boston).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,7,0,9 Yard Run,1st & 10 at CAR 18,08:23 2nd No Huddle,— D.Freeman left guard to CAR 9 for 9 yards (S.Thompson; A.Klein).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,8,0,-5 Yard Penalty,2nd & 1 at CAR 9,07:57 2nd No Huddle,"— PENALTY on ATL-R.Schraeder, False Start, 5 yards, enforced at CAR 9 - No Play."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,9,0,2 Yard Pass,2nd & 6 at CAR 14,07:42 2nd Shotgun,— M.Ryan pass short right to T.Coleman to CAR 12 for 2 yards (L.Johnson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,10,0,Timeout,,07:01 2nd,— Timeout #1 by ATL at 07:01.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,11,0,7 Yard Pass,3rd & 4 at CAR 12,07:01 2nd Shotgun,— M.Ryan pass short right to D.Freeman to CAR 5 for 7 yards (T.Davis).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,12,0,Pass Incomplete,1st & 5 at CAR 5,"06:30 2nd No Huddle, Shotgun",— M.Ryan pass incomplete short middle to M.Sanu (S.Thompson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,13,0,4 Yard Pass,2nd & 5 at CAR 5,06:26 2nd Shotgun,— M.Ryan pass short middle to T.Gabriel to CAR 1 for 4 yards (J.Bradberry) [K.Short].
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,14,1,Touchdown,3rd & 1 at CAR 1,05:42 2nd,"— M.Ryan pass short right to D.Tialavea for 1 yard, TOUCHDOWN. Tom Compton reported as eligible"
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,4,Atlanta Falcons,1,15,1,Extra Point,,05:34 2nd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,2,0,5 Yard Pass,1st & 10 at CAR 25,05:34 2nd Shotgun,— C.Newton pass short right to T.Ginn to CAR 30 for 5 yards (K.Neal).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,3,0,-2 Yard Run,2nd & 5 at CAR 30,05:06 2nd No Huddle,— J.Stewart right tackle to CAR 28 for -2 yards (V.Beasley; P.Worrilow).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,4,0,8 Yard Pass,3rd & 7 at CAR 28,04:27 2nd Shotgun,— C.Newton pass short middle to K.Benjamin to CAR 36 for 8 yards (J.Collins).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,5,0,8 Yard Pass,1st & 10 at CAR 36,"03:47 2nd No Huddle, Shotgun",— C.Newton pass short right to G.Olsen to CAR 44 for 8 yards (J.Collins).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,6,0,9 Yard Pass,2nd & 2 at CAR 44,"03:14 2nd No Huddle, Shotgun",— C.Newton pass short right to D.Funchess pushed ob at ATL 47 for 9 yards (J.Collins).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,7,0,Pass Incomplete,1st & 10 at ATL 47,02:47 2nd Shotgun,— C.Newton pass incomplete deep left to D.Funchess.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,8,0,2 Yard Run,2nd & 10 at ATL 47,02:36 2nd Shotgun,— F.Whittaker right guard to ATL 45 for 2 yards (B.Reed).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,9,0,Timeout,,02:33 2nd,— Timeout #2 by ATL at 02:33.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,10,0,Pass Incomplete,3rd & 8 at ATL 45,02:33 2nd Shotgun,— C.Newton pass incomplete short left to G.Olsen (D.Olatoye).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,5,Carolina Panthers,0,11,0,Punt,4th & 8 at ATL 45,02:28 2nd,"— M.Palardy punts 35 yards to ATL 10, Center-J.Jansen, fair catch by E.Weems."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,6,Atlanta Falcons,0,1,0,-5 Yard Run,1st & 10 at ATL 10,02:21 2nd Shotgun,— D.Freeman up the middle to ATL 5 for -5 yards (T.Davis).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,6,Atlanta Falcons,0,2,0,6 Yard Pass,2nd & 15 at ATL 5,02:00 2nd Shotgun,— M.Ryan pass short left to D.Freeman to ATL 11 for 6 yards (S.Thompson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,6,Atlanta Falcons,0,3,0,Timeout,,01:56 2nd,— Timeout #2 by CAR at 01:56.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,6,Atlanta Falcons,0,4,0,-8 Yard Sack,3rd & 9 at ATL 11,01:56 2nd Shotgun,— M.Ryan sacked at ATL 3 for -8 yards (K.Coleman).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,6,Atlanta Falcons,0,5,0,Timeout,,01:53 2nd,— Timeout #3 by CAR at 01:53.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,6,Atlanta Falcons,0,6,0,Punt,4th & 17 at ATL 3,01:53 2nd,"— M.Bosher punts 59 yards to CAR 38, Center-J.Harris. T.Ginn to 50 for 12 yards (J.Harris)."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,7,Carolina Panthers,0,1,0,Interception,1st & 10 at 50,01:40 2nd Shotgun,— C.Newton pass short middle intended for T.Ginn INTERCEPTED by J.Collins at ATL 42. J.Collins ran ob at CAR 21 for 37 yards (C.Newton).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,8,Atlanta Falcons,0,1,0,4 Yard Pass,1st & 10 at CAR 21,01:31 2nd Shotgun,— M.Ryan pass short middle to D.Freeman to CAR 17 for 4 yards (S.Thompson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,8,Atlanta Falcons,0,2,0,3 Yard Pass,2nd & 6 at CAR 17,"01:08 2nd No Huddle, Shotgun",— M.Ryan pass short right to D.Freeman to CAR 14 for 3 yards (T.Davis).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,8,Atlanta Falcons,0,3,0,Timeout,,01:00 2nd,— Timeout #3 by ATL at 01:00.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,8,Atlanta Falcons,0,4,0,2 Yard Run,3rd & 3 at CAR 14,01:00 2nd Shotgun,— M.Ryan scrambles up the middle to CAR 12 for 2 yards (T.Davis; K.Short).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,8,Atlanta Falcons,0,5,0,Field Goal No Good,4th & 1 at CAR 12,00:18 2nd,"— M.Bryant 30 yard field goal is BLOCKED (V.Butler), Center-J.Harris, Holder-M.Bosher."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,2nd Quarter,9,Carolina Panthers,0,1,0,-1 Yard Run,1st & 10 at CAR 20,00:13 2nd,— C.Newton kneels to CAR 19 for -1 yards.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,2,0,2 Yard Run,1st & 10 at CAR 25,15:00 3rd,— J.Stewart left guard to CAR 27 for 2 yards (D.Jones; J.Babineaux).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,3,0,10 Yard Pass,2nd & 8 at CAR 27,"14:24 3rd No Huddle, Shotgun",— C.Newton pass short middle to C.Manhertz to CAR 37 for 10 yards (P.Worrilow).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,4,0,4 Yard Run,1st & 10 at CAR 37,"13:50 3rd No Huddle, Shotgun",— J.Stewart up the middle to CAR 41 for 4 yards (B.Poole).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,5,0,3 Yard Run,2nd & 6 at CAR 41,13:12 3rd No Huddle,— J.Stewart left tackle to CAR 44 for 3 yards (P.Worrilow; P.Wheeler).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,6,0,Timeout,,12:35 3rd,— Timeout #1 by ATL at 12:35.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,7,0,5 Yard Penalty,3rd & 3 at CAR 44,12:35 3rd Shotgun,"— PENALTY on ATL-R.Alford, Encroachment, 5 yards, enforced at CAR 44 - No Play."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,8,0,Pass Incomplete,1st & 10 at CAR 49,12:35 3rd Shotgun,— C.Newton pass incomplete deep middle to C.Brown.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,9,0,9 Yard Run,2nd & 10 at CAR 49,12:26 3rd Shotgun,— C.Newton up the middle to ATL 42 for 9 yards (D.Jones).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,10,0,Timeout,,11:43 3rd,— Timeout #1 by CAR at 11:43.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,11,0,3 Yard Run,3rd & 1 at ATL 42,11:43 3rd Shotgun,— C.Newton right guard to ATL 39 for 3 yards (G.Jarrett).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,12,0,Pass Incomplete,1st & 10 at ATL 39,"11:07 3rd No Huddle, Shotgun",— C.Newton pass incomplete deep right to D.Funchess. CAR-D.Funchess was injured during the play.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,13,0,12 Yard Run,2nd & 10 at ATL 39,11:01 3rd Shotgun,— J.Stewart left guard to ATL 27 for 12 yards (D.Jones; A.Clayborn).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,14,0,Pass Incomplete,1st & 10 at ATL 27,"10:20 3rd No Huddle, Shotgun",— C.Newton pass incomplete short right to T.Ginn.
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,15,0,5 Yard Run,2nd & 10 at ATL 27,"10:15 3rd No Huddle, Shotgun",— C.Newton scrambles right tackle pushed ob at ATL 22 for 5 yards (P.Worrilow).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,16,0,Pass Incomplete,3rd & 5 at ATL 22,09:35 3rd Shotgun,— C.Newton pass incomplete short right to T.Ginn [G.Jarrett].
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,1,Carolina Panthers,1,17,1,Field Goal,4th & 5 at ATL 22,09:28 3rd,"— G.Gano 40 yard field goal is GOOD, Center-J.Jansen, Holder-M.Palardy."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,2,Atlanta Falcons,1,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,2,Atlanta Falcons,1,2,0,22 Yard Pass,1st & 10 at ATL 25,09:23 3rd,"— M.Ryan pass deep left to J.Jones to CAR 29 for 46 yards (K.Coleman). Carolina challenged the runner was not down by contact ruling, and the play was REVERSED. M.Ryan pass deep left to J.Jones to ATL 47 for 22 yards (T.Boston)."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,2,Atlanta Falcons,1,3,0,1 Yard Run,1st & 10 at ATL 47,08:43 3rd,— T.Coleman left end to ATL 48 for 1 yard (S.Thompson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,2,Atlanta Falcons,1,4,0,8 Yard Pass,2nd & 9 at ATL 48,08:02 3rd,— M.Ryan pass short right to J.Perkins pushed ob at CAR 44 for 8 yards (S.Thompson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,2,Atlanta Falcons,1,5,0,-5 Yard Penalty,3rd & 1 at CAR 44,07:15 3rd Shotgun,"— ATL-A.Levitre was injured during the play. PENALTY on ATL-A.Mack, False Start, 5 yards, enforced at CAR 44 - No Play."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,2,Atlanta Falcons,1,6,0,17 Yard Pass,3rd & 6 at CAR 49,06:57 3rd Shotgun,— M.Ryan pass short middle to J.Jones to CAR 32 for 17 yards (K.Coleman; T.Davis).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,2,Atlanta Falcons,1,7,0,5 Yard Run,1st & 10 at CAR 32,06:14 3rd,— D.Freeman right guard to CAR 27 for 5 yards (K.Coleman; D.Worley).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,2,Atlanta Falcons,1,8,0,16 Yard Run,2nd & 5 at CAR 27,05:38 3rd,"— M.Ryan scrambles right end to CAR 20 for 7 yards (S.Lotulelei). PENALTY on CAR-M.Addison, Unnecessary Roughness, 9 yards, enforced at CAR 20."
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,2,Atlanta Falcons,1,9,0,2 Yard Run,1st & 10 at CAR 11,05:12 3rd,— D.Freeman left tackle to CAR 9 for 2 yards (S.Thompson).
2016,WEEK 16,Saturday,December 24th,ATL,CAR,3rd Quarter,2,Atlanta Falcons,1,10,0,Timeout,,04:26 3rd,— Timeout #2 by ATL at 04:26.
