Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,3,Green Bay Packers,1,10,0,6 Yard Pass,1st & 10 at JAC 12,"03:46 2nd No Huddle, Shotgun",— A.Rodgers pass short right to J.Nelson to JAC 6 for 6 yards (D.House).
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,3,Green Bay Packers,1,11,1,Touchdown,2nd & 4 at JAC 6,"03:14 2nd No Huddle, Shotgun","— A.Rodgers pass short middle to J.Nelson for 6 yards, TOUCHDOWN."
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,3,Green Bay Packers,1,12,1,Extra Point,,03:05 2nd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum."
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,4,Jacksonville Jaguars,1,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,4,Jacksonville Jaguars,1,2,0,2 Yard Run,1st & 10 at JAC 25,03:05 2nd Shotgun,— D.Robinson up the middle to JAC 27 for 2 yards (J.Ryan).
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,4,Jacksonville Jaguars,1,3,0,Timeout,,03:00 2nd,— Timeout #2 by GB at 03:00.
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,4,Jacksonville Jaguars,1,4,0,11 Yard Pass,2nd & 8 at JAC 27,03:00 2nd Shotgun,— B.Bortles pass short left to T.Yeldon to JAC 38 for 11 yards (B.Martinez).
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,4,Jacksonville Jaguars,1,5,0,10 Yard Pass,1st & 10 at JAC 38,02:31 2nd,— B.Bortles pass short middle to J.Thomas to JAC 48 for 10 yards (M.Burnett).
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,4,Jacksonville Jaguars,1,6,0,30 Yard Pass,1st & 10 at JAC 48,02:00 2nd Shotgun,— B.Bortles pass deep right to A.Hurns to GB 22 for 30 yards (Q.Rollins) [M.Daniels].
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,4,Jacksonville Jaguars,1,7,0,0 Yard Run,1st & 10 at GB 22,01:52 2nd Shotgun,— T.Yeldon up the middle to GB 22 for no gain (M.Burnett).
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,4,Jacksonville Jaguars,1,8,0,Pass Incomplete,2nd & 10 at GB 22,01:19 2nd Shotgun,— B.Bortles pass incomplete short middle to A.Hurns (J.Ryan).
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,4,Jacksonville Jaguars,1,9,1,Touchdown,3rd & 10 at GB 22,01:14 2nd Shotgun,"— B.Bortles pass deep right to J.Thomas for 22 yards, TOUCHDOWN."
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,4,Jacksonville Jaguars,1,10,1,Extra Point,,01:09 2nd,"— J.Myers extra point is GOOD, Center-C.Tinker, Holder-B.Nortman."
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,5,Green Bay Packers,1,1,0,Kickoff from JAC 35,,Kickoff,"— J.Myers kicks 65 yards from JAC 35 to end zone, Touchback."
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,5,Green Bay Packers,1,2,0,30 Yard Penalty,1st & 10 at GB 25,01:09 2nd Shotgun,"— A.Rodgers pass incomplete deep right to J.Cook. PENALTY on JAC-J.Cyprien, Defensive Pass Interference, 30 yards, enforced at GB 25 - No Play."
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,5,Green Bay Packers,1,3,0,6 Yard Pass,1st & 10 at JAC 45,01:02 2nd Shotgun,— A.Rodgers pass short middle to J.Starks to JAC 39 for 6 yards (J.Cyprien).
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,5,Green Bay Packers,1,4,0,10 Yard Pass,2nd & 4 at JAC 39,"00:42 2nd No Huddle, Shotgun",— A.Rodgers pass short left to R.Cobb to JAC 29 for 10 yards (J.Ramsey).
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,5,Green Bay Packers,1,5,0,Pass Incomplete,1st & 10 at JAC 29,"00:28 2nd No Huddle, Shotgun",— A.Rodgers spiked the ball to stop the clock.
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,5,Green Bay Packers,1,6,0,Pass Incomplete,2nd & 10 at JAC 29,00:27 2nd No Huddle,— A.Rodgers pass incomplete deep left to J.Cook.
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,5,Green Bay Packers,1,7,1,Touchdown,3rd & 10 at JAC 29,00:20 2nd Shotgun,"— A.Rodgers pass deep middle to D.Adams for 29 yards, TOUCHDOWN [J.Ramsey]. Penalty on JAC-D.House, Defensive Pass Interference, declined."
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,5,Green Bay Packers,1,8,1,Extra Point,,00:13 2nd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum."
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,6,Jacksonville Jaguars,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2016,WEEK 1,Sunday,September 11th,GB,JAC,2nd Quarter,6,Jacksonville Jaguars,0,2,0,-1 Yard Run,1st & 10 at JAC 25,00:13 2nd,— B.Bortles kneels to JAC 24 for -1 yards.
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,1,0,Kickoff from JAC 35,,Kickoff,"— J.Myers kicks 65 yards from JAC 35 to end zone, Touchback."
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,2,0,-5 Yard Penalty,1st & 10 at GB 25,15:00 3rd,"— PENALTY on GB-A.Rodgers, Delay of Game, 5 yards, enforced at GB 25 - No Play."
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,3,0,6 Yard Run,1st & 15 at GB 20,15:00 3rd Shotgun,— E.Lacy up the middle to GB 26 for 6 yards (P.Posluszny; T.Smith).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,4,0,3 Yard Pass,2nd & 9 at GB 26,"14:32 3rd No Huddle, Shotgun",— A.Rodgers pass short left to J.Nelson to GB 29 for 3 yards (J.Cyprien).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,5,0,8 Yard Pass,3rd & 6 at GB 29,"13:58 3rd No Huddle, Shotgun",— A.Rodgers pass short right to J.Nelson to GB 37 for 8 yards (D.House).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,6,0,Pass Incomplete,1st & 10 at GB 37,13:22 3rd No Huddle,— A.Rodgers pass incomplete short right to E.Lacy.
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,7,0,Pass Incomplete,2nd & 10 at GB 37,13:16 3rd Shotgun,— A.Rodgers pass incomplete deep left to D.Adams [Y.Ngakoue].
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,8,0,32 Yard Pass,3rd & 10 at GB 37,13:08 3rd Shotgun,— A.Rodgers pass deep middle to R.Cobb to JAC 31 for 32 yards (J.Cyprien).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,9,0,1 Yard Run,1st & 10 at JAC 31,"12:21 3rd No Huddle, Shotgun",— J.Starks up the middle to JAC 30 for 1 yard (J.Cyprien).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,10,0,Pass Incomplete,2nd & 9 at JAC 30,11:44 3rd Shotgun,— A.Rodgers pass incomplete short left to R.Cobb.
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,11,0,22 Yard Pass,3rd & 9 at JAC 30,11:40 3rd Shotgun,— A.Rodgers pass deep left to R.Rodgers to JAC 8 for 22 yards (J.Cyprien).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,12,0,1 Yard Pass,1st & 8 at JAC 8,"11:20 3rd No Huddle, Shotgun",— A.Rodgers pass short right to J.Nelson to JAC 7 for 1 yard (D.Gratz).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,13,0,Pass Incomplete,2nd & 7 at JAC 7,10:46 3rd Shotgun,— A.Rodgers pass incomplete short left to D.Adams.
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,14,0,0 Yard Pass,3rd & 7 at JAC 7,10:40 3rd Shotgun,— A.Rodgers pass short left to R.Cobb to JAC 7 for no gain (P.Amukamara). GB-R.Cobb was injured during the play.
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,1,Green Bay Packers,1,15,1,Field Goal,4th & 7 at JAC 7,10:14 3rd,"— M.Crosby 25 yard field goal is GOOD, Center-B.Goode, Holder-J.Schum."
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,2,0,3 Yard Run,1st & 10 at JAC 25,10:12 3rd Shotgun,— B.Bortles left end to JAC 28 for 3 yards (J.Ryan).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,3,0,Pass Incomplete,2nd & 7 at JAC 28,09:33 3rd,— B.Bortles pass incomplete short middle to T.Yeldon.
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,4,0,38 Yard Pass,3rd & 7 at JAC 28,09:29 3rd Shotgun,— B.Bortles pass deep middle to A.Hurns ran ob at GB 34 for 38 yards (H.Clinton-Dix).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,5,0,3 Yard Run,1st & 10 at GB 34,08:54 3rd Shotgun,— T.Yeldon up the middle to GB 31 for 3 yards (J.Ryan).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,6,0,5 Yard Run,2nd & 7 at GB 31,08:18 3rd,— T.Yeldon up the middle to GB 26 for 5 yards (B.Martinez).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,7,0,2 Yard Run,3rd & 2 at GB 26,07:41 3rd Shotgun,— D.Robinson up the middle to GB 24 for 2 yards (C.Matthews).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,8,0,3 Yard Run,1st & 10 at GB 24,07:09 3rd Shotgun,— D.Robinson left end to GB 21 for 3 yards (B.Martinez).
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,9,0,Pass Incomplete,2nd & 7 at GB 21,06:30 3rd,— B.Bortles pass incomplete deep left to A.Robinson.
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,10,0,Pass Incomplete,3rd & 7 at GB 21,06:24 3rd Shotgun,— B.Bortles pass incomplete short left to A.Robinson.
2016,WEEK 1,Sunday,September 11th,GB,JAC,3rd Quarter,2,Jacksonville Jaguars,1,11,1,Field Goal,4th & 7 at GB 21,06:19 3rd,"— J.Myers 39 yard field goal is GOOD, Center-C.Tinker, Holder-B.Nortman."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,1,0,Kickoff from JAC 35,,Kickoff,"— J.Myers kicks 65 yards from JAC 35 to end zone, Touchback."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,2,0,Sack,1st & 10 at GB 25,06:15 3rd,— A.Rodgers sacked at GB 25 for 0 yards (J.Odrick).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,3,0,7 Yard Pass,2nd & 10 at GB 25,05:35 3rd Shotgun,— A.Rodgers pass short left to J.Cook to GB 32 for 7 yards (J.Ramsey).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,4,0,Penalty,3rd & 3 at GB 32,05:00 3rd Shotgun,"— A.Rodgers pass short left to R.Cobb pushed ob at GB 41 for 9 yards (P.Posluszny). Penalty on GB-R.Cobb, Face Mask (15 Yards), offsetting, enforced at GB 32 - No Play. Penalty on JAC-M.Jackson, Unnecessary Roughness, offsetting."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,5,0,4 Yard Pass,3rd & 3 at GB 32,04:26 3rd Shotgun,— A.Rodgers pass short left to R.Cobb to GB 36 for 4 yards (T.Gipson).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,6,0,1 Yard Run,1st & 10 at GB 36,03:41 3rd Shotgun,— R.Cobb left end to GB 37 for 1 yard (J.Odrick).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,7,0,8 Yard Pass,2nd & 9 at GB 37,03:01 3rd Shotgun,— A.Rodgers pass short left to J.Abbrederis to GB 45 for 8 yards (P.Amukamara).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,8,0,3 Yard Run,3rd & 1 at GB 45,02:24 3rd,— A.Rodgers up the middle to GB 48 for 3 yards (J.Odrick).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,9,0,Pass Incomplete,1st & 10 at GB 48,01:45 3rd Shotgun,— A.Rodgers pass incomplete short left to R.Rodgers.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,10,0,4 Yard Penalty,2nd & 10 at GB 48,01:36 3rd,"— A.Rodgers pass incomplete deep middle to T.Montgomery. PENALTY on JAC-P.Amukamara, Defensive Holding, 4 yards, enforced at GB 48 - No Play."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,11,0,3 Yard Run,1st & 10 at JAC 48,01:28 3rd,— E.Lacy up the middle to JAC 45 for 3 yards (D.Fowler).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,12,0,28 Yard Run,2nd & 7 at JAC 45,00:56 3rd,— E.Lacy right end to JAC 17 for 28 yards (J.Cyprien).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,13,0,Timeout,,00:19 3rd,— Timeout #1 by JAC at 00:19.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,14,0,2 Yard Run,1st & 10 at JAC 17,00:19 3rd,— E.Lacy up the middle to JAC 15 for 2 yards (J.Cyprien).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,15,0,Pass Incomplete,2nd & 8 at JAC 15,15:00 4th,— A.Rodgers pass incomplete short left to R.Cobb.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,16,0,5 Yard Penalty,3rd & 8 at JAC 15,15:00 4th Shotgun,"— PENALTY on JAC-M.Jackson, Neutral Zone Infraction, 5 yards, enforced at JAC 15 - No Play."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,17,0,4 Yard Run,3rd & 3 at JAC 10,14:54 4th Shotgun,— R.Cobb right guard to JAC 6 for 4 yards (P.Posluszny).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,18,0,3 Yard Run,1st & 6 at JAC 6,14:12 4th Shotgun,— E.Lacy up the middle to JAC 3 for 3 yards (J.Cyprien).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,19,0,1 Yard Run,2nd & 3 at JAC 3,13:31 4th Shotgun,— E.Lacy up the middle to JAC 2 for 1 yard (J.Cyprien).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,20,0,0 Yard Run,3rd & 2 at JAC 2,12:47 4th Shotgun,— J.Starks up the middle to JAC 2 for no gain (J.Odrick; D.Fowler).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,1,Green Bay Packers,1,21,1,Field Goal,4th & 2 at JAC 2,12:04 4th,"— M.Crosby 20 yard field goal is GOOD, Center-B.Goode, Holder-J.Schum."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 66 yards from GB 35 to JAC -1. C.Grant pushed ob at JAC 31 for 32 yards (D.Randall).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,2,0,-8 Yard Sack,1st & 10 at JAC 31,11:52 4th,— B.Bortles sacked at JAC 23 for -8 yards (M.Burnett).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,3,0,22 Yard Pass,2nd & 18 at JAC 23,11:10 4th Shotgun,— B.Bortles pass short left to A.Robinson pushed ob at JAC 45 for 22 yards (M.Burnett).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,4,0,6 Yard Run,1st & 10 at JAC 45,10:45 4th,— T.Yeldon left guard to GB 49 for 6 yards (D.Lowry).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,5,0,2 Yard Run,2nd & 4 at GB 49,10:10 4th,— T.Yeldon right end to GB 47 for 2 yards (M.Burnett).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,6,0,-2 Yard Run,3rd & 2 at GB 47,09:29 4th Shotgun,— T.Yeldon up the middle to GB 49 for -2 yards (N.Perry).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,7,0,4 Yard Pass,4th & 4 at GB 49,08:45 4th Shotgun,— B.Bortles pass short right to A.Robinson to GB 45 for 4 yards (D.Randall).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,8,0,Pass Incomplete,1st & 10 at GB 45,08:17 4th Shotgun,— B.Bortles pass incomplete deep right to A.Robinson (D.Randall).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,9,0,Timeout,,08:11 4th,— Timeout #2 by JAC at 08:11.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,10,0,Pass Incomplete,2nd & 10 at GB 45,08:11 4th Shotgun,— B.Bortles pass incomplete short right to T.Yeldon.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,11,0,7 Yard Pass,3rd & 10 at GB 45,08:07 4th Shotgun,— B.Bortles pass short left to A.Robinson to GB 38 for 7 yards (S.Shields).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,12,0,Timeout,,07:29 4th,— Timeout #3 by JAC at 07:29.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,13,0,9 Yard Pass,4th & 3 at GB 38,07:29 4th Shotgun,— B.Bortles pass short middle to A.Robinson to GB 29 for 9 yards (L.Gunter).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,14,0,4 Yard Run,1st & 10 at GB 29,06:50 4th No Huddle,— T.Yeldon up the middle to GB 25 for 4 yards (J.Ryan).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,15,0,Pass Incomplete,2nd & 6 at GB 25,06:07 4th Shotgun,— B.Bortles pass incomplete deep middle to A.Robinson (H.Clinton-Dix).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,16,0,-5 Yard Penalty,3rd & 6 at GB 25,06:02 4th Shotgun,"— PENALTY on JAC-B.Bortles, Delay of Game, 5 yards, enforced at GB 25 - No Play."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,17,0,-2 Yard Sack,3rd & 11 at GB 30,06:02 4th Shotgun,— B.Bortles sacked at GB 32 for -2 yards (N.Perry).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,2,Jacksonville Jaguars,1,18,1,Field Goal,4th & 13 at GB 32,05:17 4th,"— J.Myers 50 yard field goal is GOOD, Center-C.Tinker, Holder-B.Nortman."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,3,Green Bay Packers,0,1,0,Kickoff from JAC 35,,Kickoff,— J.Myers kicks 61 yards from JAC 35 to GB 4. T.Montgomery pushed ob at GB 18 for 14 yards (A.Benn).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,3,Green Bay Packers,0,2,0,8 Yard Run,1st & 10 at GB 18,05:05 4th Shotgun,— A.Rodgers scrambles left end to GB 26 for 8 yards (T.Smith).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,3,Green Bay Packers,0,3,0,-2 Yard Run,2nd & 2 at GB 26,04:13 4th Shotgun,— E.Lacy left end to GB 24 for -2 yards (T.Smith).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,3,Green Bay Packers,0,4,0,Timeout,,03:28 4th,— Timeout #1 by GB at 03:28.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,3,Green Bay Packers,0,5,0,-5 Yard Penalty,3rd & 4 at GB 24,03:28 4th,"— PENALTY on GB-A.Rodgers, Delay of Game, 5 yards, enforced at GB 24 - No Play."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,3,Green Bay Packers,0,6,0,Pass Incomplete,3rd & 9 at GB 19,03:28 4th Shotgun,— A.Rodgers pass incomplete short left to J.Nelson.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,3,Green Bay Packers,0,7,0,Punt,4th & 9 at GB 19,03:23 4th,"— J.Schum punts 34 yards to JAC 47, Center-B.Goode, out of bounds. PENALTY on JAC-J.Ramsey, Offensive Holding, 10 yards, enforced at JAC 47."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,1,0,11 Yard Pass,1st & 10 at JAC 37,03:17 4th Shotgun,— B.Bortles pass short middle to M.Lewis to JAC 48 for 11 yards (L.Gunter).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,2,0,0 Yard Run,1st & 10 at JAC 48,02:39 4th,— T.Yeldon left end to JAC 48 for no gain (S.Shields).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,3,0,Pass Incomplete,2nd & 10 at JAC 48,02:14 4th,— B.Bortles pass incomplete deep left to A.Robinson.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,4,0,Timeout,,02:08 4th,— Timeout #2 by GB at 02:08.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,5,0,6 Yard Pass,3rd & 10 at JAC 48,02:08 4th Shotgun,— B.Bortles pass short left to T.Yeldon to GB 46 for 6 yards (J.Thomas).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,6,0,-10 Yard Penalty,4th & 4 at GB 46,02:00 4th Shotgun,"— B.Bortles scrambles up the middle to GB 39 for 7 yards (D.Randall). PENALTY on JAC-L.Joeckel, Offensive Holding, 10 yards, enforced at GB 46 - No Play."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,7,0,5 Yard Penalty,4th & 14 at JAC 44,01:53 4th Shotgun,"— B.Bortles pass deep middle intended for J.Thomas INTERCEPTED by H.Clinton-Dix at GB 35. H.Clinton-Dix to 50 for 15 yards. PENALTY on GB-M.Burnett, Defensive Holding, 5 yards, enforced at JAC 44 - No Play."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,8,0,6 Yard Pass,1st & 10 at JAC 49,01:43 4th,— B.Bortles pass short middle to T.Yeldon to GB 45 for 6 yards (M.Burnett).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,9,0,22 Yard Pass,2nd & 4 at GB 45,01:15 4th Shotgun,"— B.Bortles pass deep middle to A.Robinson to GB 23 for 22 yards (H.Clinton-Dix). FUMBLES (H.Clinton-Dix), and recovers at GB 23. A.Robinson to GB 23 for no gain (H.Clinton-Dix)."
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,10,0,Pass Incomplete,1st & 10 at GB 23,00:52 4th,— B.Bortles pass incomplete deep left to A.Robinson (Q.Rollins).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,11,0,9 Yard Pass,2nd & 10 at GB 23,00:47 4th Shotgun,— B.Bortles pass short middle to R.Greene to GB 14 for 9 yards (Q.Rollins).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,12,0,Pass Incomplete,3rd & 1 at GB 14,00:27 4th Shotgun,— B.Bortles pass incomplete short middle to R.Greene.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,13,0,Timeout,,00:23 4th,— Timeout #3 by GB at 00:23.
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,4,Jacksonville Jaguars,0,14,0,Turnover on Downs,4th & 1 at GB 14,00:23 4th Shotgun,— B.Bortles pass short right to A.Hurns to GB 15 for -1 yards (D.Randall).
2016,WEEK 1,Sunday,September 11th,GB,JAC,4th Quarter,5,Green Bay Packers,0,1,0,-1 Yard Run,1st & 10 at GB 15,00:14 4th,— A.Rodgers kneels to GB 14 for -1 yards.
2016,WEEK 1,Sunday,September 11th,SD,KC,1st Quarter,1,Kansas City Chiefs,1,1,0,Kickoff from SD 35,,Kickoff,"— J.Lambo kicks 65 yards from SD 35 to end zone, Touchback."
2016,WEEK 1,Sunday,September 11th,SD,KC,1st Quarter,1,Kansas City Chiefs,1,2,0,5 Yard Pass,1st & 10 at KC 25,15:00 1st Shotgun,— A.Smith pass short middle to J.Maclin to KC 30 for 5 yards (J.Addae).
2016,WEEK 1,Sunday,September 11th,SD,KC,1st Quarter,1,Kansas City Chiefs,1,3,0,7 Yard Pass,2nd & 5 at KC 30,14:23 1st Shotgun,— A.Smith pass short left to J.Maclin pushed ob at KC 37 for 7 yards (J.Verrett).
2016,WEEK 1,Sunday,September 11th,SD,KC,1st Quarter,1,Kansas City Chiefs,1,4,0,28 Yard Pass,1st & 10 at KC 37,13:55 1st,— A.Smith pass short right to S.Ware pushed ob at SD 35 for 28 yards (D.Lowery).
