Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,2,Las Vegas Raiders,0,5,0,-2 Yard Run,2nd & 5 at OAK 41,10:23 3rd,— L.Murray left end to OAK 39 for -2 yards (A.Jones).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,2,Las Vegas Raiders,0,6,0,Pass Incomplete,3rd & 7 at OAK 39,09:44 3rd Shotgun,— D.Carr pass incomplete short right to S.Roberts.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,2,Las Vegas Raiders,0,7,0,Punt,4th & 7 at OAK 39,09:38 3rd,"— M.King punts 60 yards to JAC 1, Center-J.Condo. R.Greene to JAC 7 for 6 yards (J.Holton)."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,3,Jacksonville Jaguars,0,1,0,Pass Incomplete,1st & 10 at JAC 7,09:25 3rd,— B.Bortles pass incomplete short right to A.Robinson (D.Amerson).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,3,Jacksonville Jaguars,0,2,0,1 Yard Pass,2nd & 10 at JAC 7,09:19 3rd Shotgun,— B.Bortles pass short left to M.Lee to JAC 8 for 1 yard (K.Joseph).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,3,Jacksonville Jaguars,0,3,0,1 Yard Run,3rd & 9 at JAC 8,08:35 3rd Shotgun,"— B.Bortles scrambles up the middle to JAC 9 for 1 yard (D.Hayden). Penalty on JAC-M.Lewis, Offensive Holding, declined."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,3,Jacksonville Jaguars,0,4,0,Punt,4th & 8 at JAC 9,08:19 3rd,"— B.Nortman punts 55 yards to OAK 36, Center-C.Tinker. J.Richard to OAK 41 for 5 yards (A.Brown)."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,4,Las Vegas Raiders,0,1,0,Pass Incomplete,1st & 10 at OAK 41,08:07 3rd,— D.Carr pass incomplete short right to S.Roberts (T.Smith).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,4,Las Vegas Raiders,0,2,0,1 Yard Run,2nd & 10 at OAK 41,08:01 3rd Shotgun,— D.Carr right end ran ob at OAK 42 for 1 yard.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,4,Las Vegas Raiders,0,3,0,-10 Yard Penalty,3rd & 9 at OAK 42,07:27 3rd Shotgun,"— D.Carr pass short middle to A.Cooper to JAC 47 for 11 yards (T.Smith; D.Fowler). PENALTY on OAK-K.Osemele, Offensive Holding, 10 yards, enforced at OAK 42 - No Play."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,4,Las Vegas Raiders,0,4,0,Pass Incomplete,3rd & 19 at OAK 32,06:58 3rd Shotgun,— D.Carr pass incomplete short left to S.Roberts.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,4,Las Vegas Raiders,0,5,0,Punt,4th & 24 at OAK 27,06:54 3rd,"— M.King punts 60 yards to JAC 13, Center-J.Condo. R.Greene to JAC 22 for 9 yards (J.Holton). PENALTY on JAC-J.Ramsey, Offensive Holding, 7 yards, enforced at JAC 13."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,5,Jacksonville Jaguars,0,1,0,2 Yard Run,1st & 10 at JAC 6,06:37 3rd,— T.Yeldon up the middle to JAC 8 for 2 yards (D.Williams).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,5,Jacksonville Jaguars,0,2,0,4 Yard Pass,2nd & 8 at JAC 8,05:56 3rd Shotgun,— B.Bortles pass short right to T.Yeldon ran ob at JAC 12 for 4 yards.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,5,Jacksonville Jaguars,0,3,0,-7 Yard Sack,3rd & 4 at JAC 12,05:27 3rd Shotgun,— B.Bortles sacked at JAC 5 for -7 yards (K.Mack).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,5,Jacksonville Jaguars,0,4,0,Punt,4th & 11 at JAC 5,04:55 3rd,"— B.Nortman punts 42 yards to JAC 47, Center-C.Tinker. J.Richard to JAC 37 for 10 yards (J.Wilson; P.Thompson)."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,6,Las Vegas Raiders,1,1,0,5 Yard Penalty,1st & 10 at JAC 37,04:45 3rd,"— PENALTY on JAC-J.Odrick, Neutral Zone Infraction, 5 yards, enforced at JAC 37 - No Play."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,6,Las Vegas Raiders,1,2,0,6 Yard Run,1st & 5 at JAC 32,04:45 3rd,— D.Washington up the middle to JAC 26 for 6 yards (T.Alualu).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,6,Las Vegas Raiders,1,3,0,-4 Yard Run,1st & 10 at JAC 26,04:02 3rd,— J.Holton left end to JAC 30 for -4 yards (T.Smith).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,6,Las Vegas Raiders,1,4,0,Pass Incomplete,2nd & 14 at JAC 30,03:14 3rd,— D.Carr pass incomplete short left to D.Washington.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,6,Las Vegas Raiders,1,5,0,5 Yard Pass,3rd & 14 at JAC 30,03:10 3rd Shotgun,— D.Carr pass short left to A.Holmes to JAC 25 for 5 yards (P.Amukamara).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,6,Las Vegas Raiders,1,6,1,Field Goal,4th & 9 at JAC 25,02:31 3rd,"— S.Janikowski 44 yard field goal is GOOD, Center-J.Condo, Holder-M.King."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,7,Jacksonville Jaguars,0,1,0,Kickoff from OAK 35,,Kickoff,"— S.Janikowski kicks 65 yards from OAK 35 to end zone, Touchback."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,7,Jacksonville Jaguars,0,2,0,3 Yard Pass,1st & 10 at JAC 25,02:28 3rd Shotgun,— B.Bortles pass short middle to C.Ivory to JAC 28 for 3 yards (D.Latham).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,7,Jacksonville Jaguars,0,3,0,-13 Yard Run,2nd & 7 at JAC 28,01:48 3rd Shotgun,"— T.Yeldon up the middle to JAC 30 for 2 yards (K.Mack). PENALTY on JAC-M.Lee, Unsportsmanlike Conduct, 15 yards, enforced at JAC 30."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,7,Jacksonville Jaguars,0,4,0,5 Yard Pass,3rd & 20 at JAC 15,01:10 3rd Shotgun,— B.Bortles pass short left to R.Greene to JAC 20 for 5 yards (M.Smith).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,3rd Quarter,7,Jacksonville Jaguars,0,5,0,Punt,4th & 15 at JAC 20,00:33 3rd,"— B.Nortman punts 42 yards to OAK 38, Center-C.Tinker. J.Richard to JAC 20 for 42 yards (J.Wilson). Penalty on OAK-A.Hamilton, Offensive Holding, declined. PENALTY on OAK-S.Calhoun, Offensive Holding, 10 yards, enforced at OAK 38."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,1,Las Vegas Raiders,1,1,0,0 Yard Run,1st & 10 at OAK 28,00:17 3rd,— L.Murray up the middle to OAK 28 for no gain (M.Jack).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,1,Las Vegas Raiders,1,2,0,0 Yard Pass,2nd & 10 at OAK 28,15:00 4th Shotgun,— D.Carr pass short left to J.Richard to OAK 28 for no gain (D.Fowler).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,1,Las Vegas Raiders,1,3,0,30 Yard Pass,3rd & 10 at OAK 28,14:16 4th Shotgun,"— D.Carr pass short left to S.Roberts pushed ob at OAK 38 for 10 yards (Y.Ngakoue) [M.Jackson]. PENALTY on JAC-M.Jackson, Roughing the Passer, 15 yards, enforced at OAK 38. PENALTY on JAC-M.Jackson, Unsportsmanlike Conduct, 5 yards, enforced between downs."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,1,Las Vegas Raiders,1,4,0,1 Yard Pass,1st & 10 at JAC 42,13:50 4th Shotgun,— D.Carr pass short right to A.Cooper to JAC 41 for 1 yard (D.Fowler).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,1,Las Vegas Raiders,1,5,0,1 Yard Run,2nd & 9 at JAC 41,13:06 4th,— J.Richard right end to JAC 40 for 1 yard (T.Alualu).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,1,Las Vegas Raiders,1,6,0,6 Yard Pass,3rd & 8 at JAC 40,12:19 4th Shotgun,— D.Carr pass short left to M.Crabtree pushed ob at JAC 34 for 6 yards (T.Gipson).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,1,Las Vegas Raiders,1,7,1,Field Goal,4th & 2 at JAC 34,11:37 4th,"— S.Janikowski 52 yard field goal is GOOD, Center-J.Condo, Holder-M.King. PENALTY on JAC-M.Jackson, Disqualification, 15 yards, enforced between downs."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,2,Jacksonville Jaguars,0,1,0,Kickoff from 50,,Kickoff,— S.Janikowski kicks 47 yards from 50 to JAC 3. M.Lee to JAC 13 for 10 yards (A.Holmes).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,2,Jacksonville Jaguars,0,2,0,12 Yard Pass,1st & 10 at JAC 13,11:27 4th Shotgun,— B.Bortles pass short left to M.Lee to JAC 25 for 12 yards (S.Smith).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,2,Jacksonville Jaguars,0,3,0,11 Yard Pass,1st & 10 at JAC 25,"11:00 4th No Huddle, Shotgun",— B.Bortles pass short middle to M.Lewis to JAC 36 for 11 yards (M.Smith).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,2,Jacksonville Jaguars,0,4,0,Pass Incomplete,1st & 10 at JAC 36,"10:29 4th No Huddle, Shotgun",— B.Bortles pass incomplete deep middle to M.Lewis (M.Smith).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,2,Jacksonville Jaguars,0,5,0,Penalty,2nd & 10 at JAC 36,"10:21 4th No Huddle, Shotgun","— B.Bortles scrambles up the middle to JAC 42 for 6 yards (M.Smith). Penalty on JAC-A.Cann, Offensive Holding, offsetting, enforced at JAC 36 - No Play. Penalty on OAK-M.Smith, Unnecessary Roughness, offsetting."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,2,Jacksonville Jaguars,0,6,0,4 Yard Pass,2nd & 10 at JAC 36,10:09 4th Shotgun,— B.Bortles pass short left to A.Robinson to JAC 40 for 4 yards (D.Hayden).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,2,Jacksonville Jaguars,0,7,0,Pass Incomplete,3rd & 6 at JAC 40,"09:38 4th No Huddle, Shotgun",— B.Bortles pass incomplete short middle to A.Hurns.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,2,Jacksonville Jaguars,0,8,0,Punt,4th & 6 at JAC 40,09:33 4th,"— B.Nortman punts 44 yards to OAK 16, Center-C.Tinker. J.Richard to OAK 32 for 16 yards (J.Wilson)."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,3,Las Vegas Raiders,0,1,0,7 Yard Run,1st & 10 at OAK 32,09:21 4th,— L.Murray up the middle to OAK 39 for 7 yards (J.Ramsey).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,3,Las Vegas Raiders,0,2,0,-4 Yard Run,2nd & 3 at OAK 39,08:39 4th,— L.Murray up the middle to OAK 35 for -4 yards (P.Posluszny).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,3,Las Vegas Raiders,0,3,0,-2 Yard Pass,3rd & 7 at OAK 35,08:01 4th Shotgun,— D.Carr pass short right to L.Murray to OAK 33 for -2 yards (T.Smith).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,3,Las Vegas Raiders,0,4,0,Punt,4th & 9 at OAK 33,07:26 4th,"— M.King punts 56 yards to JAC 11, Center-J.Condo. R.Greene to JAC 17 for 6 yards (J.Holton)."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,1,0,13 Yard Pass,1st & 10 at JAC 17,07:15 4th Shotgun,— B.Bortles pass short middle to A.Hurns to JAC 30 for 13 yards (D.Hayden).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,2,0,Pass Incomplete,1st & 10 at JAC 30,"06:47 4th No Huddle, Shotgun",— B.Bortles pass incomplete short middle to A.Robinson.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,3,0,7 Yard Pass,2nd & 10 at JAC 30,06:41 4th Shotgun,— B.Bortles pass short right to A.Hurns to JAC 37 for 7 yards (D.Amerson).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,4,0,9 Yard Pass,3rd & 3 at JAC 37,"06:08 4th No Huddle, Shotgun",— B.Bortles pass short left to M.Lee to JAC 46 for 9 yards (M.Smith).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,5,0,Penalty,1st & 10 at JAC 46,"05:44 4th No Huddle, Shotgun","— B.Bortles pass incomplete short right. Penalty on OAK-B.Irvin, Defensive Offside, offsetting, enforced at JAC 46 - No Play. Penalty on JAC-B.Bortles, Intentional Grounding, offsetting."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,6,0,Pass Incomplete,1st & 10 at JAC 46,05:42 4th Shotgun,— B.Bortles pass incomplete short left to A.Benn (S.Smith).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,7,0,Pass Incomplete,2nd & 10 at JAC 46,"05:39 4th No Huddle, Shotgun",— B.Bortles pass incomplete short middle to T.Yeldon [J.Ward].
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,8,0,21 Yard Pass,3rd & 10 at JAC 46,"05:35 4th No Huddle, Shotgun",— B.Bortles pass short middle to M.Lee ran ob at OAK 33 for 21 yards [S.Calhoun].
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,9,0,Pass Incomplete,1st & 10 at OAK 33,"05:05 4th No Huddle, Shotgun",— B.Bortles pass incomplete short right to A.Hurns.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,10,0,-10 Yard Penalty,2nd & 10 at OAK 33,"05:03 4th No Huddle, Shotgun","— B.Bortles scrambles up the middle to OAK 32 for 1 yard (D.Autry). PENALTY on JAC-K.Beachum, Offensive Holding, 10 yards, enforced at OAK 33 - No Play."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,11,0,-5 Yard Penalty,2nd & 20 at OAK 43,05:03 4th Shotgun,"— PENALTY on JAC-K.Beachum, False Start, 5 yards, enforced at OAK 43 - No Play."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,12,0,39 Yard Pass,2nd & 25 at OAK 48,"04:57 4th No Huddle, Shotgun",— B.Bortles pass deep middle to A.Benn to OAK 9 for 39 yards (K.Joseph).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,13,0,Pass Incomplete,1st & 9 at OAK 9,04:21 4th Shotgun,— B.Bortles pass incomplete short middle to A.Robinson (D.Autry).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,14,1,Touchdown,2nd & 9 at OAK 9,"04:17 4th No Huddle, Shotgun","— B.Bortles pass short middle to J.Thomas for 9 yards, TOUCHDOWN. Penalty on OAK-S.Calhoun, Defensive Offside, declined."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,4,Jacksonville Jaguars,1,15,1,Extra Point,,04:12 4th,"— J.Myers extra point is GOOD, Center-C.Tinker, Holder-B.Nortman."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,1,0,Kickoff from JAC 35,,Kickoff,"— J.Myers kicks onside 13 yards from JAC 35 to JAC 48, out of bounds."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,2,0,2 Yard Run,1st & 10 at JAC 48,04:12 4th,— L.Murray up the middle to JAC 46 for 2 yards (D.Skuta).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,3,0,Timeout,,03:54 4th,— Timeout #1 by JAC at 03:54.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,4,0,1 Yard Run,2nd & 8 at JAC 46,03:54 4th,— L.Murray up the middle to JAC 45 for 1 yard (A.Jones).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,5,0,Timeout,,03:49 4th,— Timeout #2 by JAC at 03:49.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,6,0,Timeout,,03:49 4th,— Timeout #2 by OAK at 03:49.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,7,0,-5 Yard Penalty,3rd & 7 at JAC 45,03:49 4th Shotgun,"— PENALTY on OAK-R.Hudson, False Start, 5 yards, enforced at JAC 45 - No Play."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,8,0,-12 Yard Pass,3rd & 12 at 50,03:49 4th Shotgun,"— D.Carr pass short left to S.Roberts to JAC 47 for 3 yards (D.House). PENALTY on OAK-D.Penn, Unnecessary Roughness, 15 yards, enforced at JAC 47."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,9,0,4 Yard Run,1st & 10 at JAC 35,03:35 4th,— L.Murray up the middle to JAC 31 for 4 yards (J.Cyprien).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,10,0,4 Yard Run,2nd & 6 at JAC 31,03:30 4th,— L.Murray up the middle to JAC 27 for 4 yards (T.Gipson).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,11,0,18 Yard Pass,3rd & 2 at JAC 27,02:45 4th,— D.Carr pass deep right to A.Cooper pushed ob at JAC 9 for 18 yards (D.House).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,12,1,Touchdown,1st & 9 at JAC 9,02:39 4th,"— L.Murray up the middle for 9 yards, TOUCHDOWN."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,5,Las Vegas Raiders,1,13,1,Extra Point,,02:35 4th,"— S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.King. PENALTY on JAC-P.Thompson, Defensive Offside, 5 yards, enforced between downs."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,6,Jacksonville Jaguars,0,1,0,Timeout,,03:30 4th,— Timeout #3 by JAC at 03:30.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,6,Jacksonville Jaguars,0,2,0,Kickoff from OAK 40,,Kickoff,"— S.Janikowski kicks 60 yards from OAK 40 to end zone, Touchback."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,6,Jacksonville Jaguars,0,3,0,18 Yard Pass,1st & 10 at JAC 25,02:35 4th Shotgun,— B.Bortles pass short middle to M.Lee to JAC 43 for 18 yards (K.Joseph).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,6,Jacksonville Jaguars,0,4,0,-10 Yard Penalty,1st & 10 at JAC 43,"02:08 4th No Huddle, Shotgun","— B.Bortles pass deep right to M.Lee pushed ob at OAK 35 for 22 yards. PENALTY on JAC-K.Beachum, Offensive Holding, 10 yards, enforced at JAC 43 - No Play."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,6,Jacksonville Jaguars,0,5,0,0 Yard Pass,1st & 20 at JAC 33,01:59 4th Shotgun,— B.Bortles pass short left to C.Ivory to JAC 33 for no gain (M.Smith) [B.Irvin].
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,6,Jacksonville Jaguars,0,6,0,17 Yard Penalty,2nd & 20 at JAC 33,"01:29 4th No Huddle, Shotgun","— B.Bortles pass incomplete deep middle to J.Thomas. PENALTY on OAK-M.Smith, Defensive Pass Interference, 17 yards, enforced at JAC 33 - No Play."
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,6,Jacksonville Jaguars,0,7,0,Pass Incomplete,1st & 10 at 50,"01:25 4th No Huddle, Shotgun",— B.Bortles pass incomplete short middle to C.Ivory.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,6,Jacksonville Jaguars,0,8,0,Interception,2nd & 10 at 50,"01:20 4th No Huddle, Shotgun",— B.Bortles pass deep left intended for A.Robinson INTERCEPTED by R.Nelson at OAK 33. R.Nelson to JAC 27 for 40 yards (M.Lee).
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,7,Las Vegas Raiders,0,1,0,-1 Yard Run,1st & 10 at JAC 27,01:06 4th,— D.Carr kneels to JAC 28 for -1 yards.
2016,WEEK 7,Sunday,October 23rd,OAK,JAC,4th Quarter,7,Las Vegas Raiders,0,2,0,-1 Yard Run,2nd & 11 at JAC 28,00:32 4th,— D.Carr kneels to JAC 29 for -1 yards.
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,1,Kansas City Chiefs,0,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,1,Kansas City Chiefs,0,2,0,0 Yard Pass,1st & 10 at KC 25,15:00 1st,— A.Smith pass short right to A.Sherman to KC 25 for no gain (N.Stupar).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,1,Kansas City Chiefs,0,3,0,10 Yard Pass,2nd & 10 at KC 25,14:24 1st,— A.Smith pass short right to T.Kelce to KC 35 for 10 yards (K.Vaccaro).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,1,Kansas City Chiefs,0,4,0,2 Yard Run,1st & 10 at KC 35,13:41 1st,— S.Ware right end to KC 37 for 2 yards (D.Tapp; C.Robertson).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,1,Kansas City Chiefs,0,5,0,11 Yard Run,2nd & 8 at KC 37,13:04 1st Shotgun,— S.Ware right end to KC 48 for 11 yards (N.Stupar).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,1,Kansas City Chiefs,0,6,0,12 Yard Run,1st & 10 at KC 48,12:24 1st,— S.Ware left end pushed ob at NO 40 for 12 yards (V.Bell).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,1,Kansas City Chiefs,0,7,0,2 Yard Run,1st & 10 at NO 40,11:49 1st,— C.West up the middle to NO 38 for 2 yards (T.Davison).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,1,Kansas City Chiefs,0,8,0,Pass Incomplete,2nd & 8 at NO 38,11:08 1st Shotgun,— A.Smith pass incomplete deep middle to J.Maclin [N.Fairley].
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,1,Kansas City Chiefs,0,9,0,Pass Incomplete,3rd & 8 at NO 38,11:02 1st Shotgun,— A.Smith pass incomplete deep left to D.Harris.
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,1,Kansas City Chiefs,0,10,0,Punt,4th & 8 at NO 38,10:56 1st,"— D.Colquitt punts 38 yards to end zone, Center-J.Winchester, Touchback."
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,1,0,7 Yard Run,1st & 10 at NO 20,10:47 1st,— M.Ingram up the middle to NO 27 for 7 yards (E.Berry).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,2,0,5 Yard Run,2nd & 3 at NO 27,10:17 1st Shotgun,— M.Ingram up the middle to NO 32 for 5 yards (J.Howard).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,3,0,Pass Incomplete,1st & 10 at NO 32,09:45 1st Shotgun,— D.Brees pass incomplete short left to M.Thomas (D.White).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,4,0,16 Yard Pass,2nd & 10 at NO 32,09:42 1st,— D.Brees pass short left to M.Thomas to NO 48 for 16 yards (S.Nelson).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,5,0,5 Yard Run,1st & 10 at NO 48,09:12 1st,— M.Ingram up the middle to KC 47 for 5 yards (J.Howard).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,6,0,2 Yard Run,2nd & 5 at KC 47,08:40 1st,— M.Ingram left end to KC 45 for 2 yards (D.Sorensen).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,7,0,7 Yard Pass,3rd & 3 at KC 45,08:08 1st Shotgun,— D.Brees pass short right to W.Snead to KC 38 for 7 yards (S.Nelson).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,8,0,17 Yard Pass,1st & 10 at KC 38,07:32 1st,— D.Brees pass deep right to W.Snead to KC 21 for 17 yards (S.Nelson).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,9,0,12 Yard Pass,1st & 10 at KC 21,06:47 1st Shotgun,— D.Brees pass short left to B.Cooks to KC 9 for 12 yards (S.Nelson).
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,10,1,Touchdown,1st & 9 at KC 9,06:12 1st Shotgun,"— D.Brees pass short left to B.Cooks for 9 yards, TOUCHDOWN."
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,2,New Orleans Saints,1,11,1,Extra Point,,06:07 1st,"— W.Lutz extra point is GOOD, Center-J.Drescher, Holder-T.Morstead."
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,3,Kansas City Chiefs,1,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback. NO-J.Lampman was injured during the play."
2016,WEEK 7,Sunday,October 23rd,NO,KC,1st Quarter,3,Kansas City Chiefs,1,2,0,Pass Incomplete,1st & 10 at KC 25,06:07 1st Shotgun,— A.Smith pass incomplete deep right to T.Kelce (N.Stupar).
