Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 15,Thursday,December 15th,JAC,ATL,1st Quarter,3,Atlanta Falcons,1,9,0,3 Yard Pass,3rd & 4 at JAC 13,04:34 1st Shotgun,— M.Ryan pass short left to R.White to JAX 10 for 3 yards (P.Posluszny; D.Coleman).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,1st Quarter,3,Atlanta Falcons,1,10,0,-5 Yard Penalty,4th & 1 at JAC 10,03:31 1st Run formation,"— PENALTY on ATL-M.Ryan, Delay of Game, 5 yards, enforced at JAX 10 - No Play."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,1st Quarter,3,Atlanta Falcons,1,11,1,Field Goal,4th & 6 at JAC 15,03:22 1st,"— M.Bryant 33 yard field goal is GOOD, Center-J.Zelenka, Holder-M.Bosher."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,1,Jacksonville Jaguars,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 70 yards from ATL 35 to JAX -5. D.Harris pushed ob at JAX 18 for 23 yards (J.Snelling).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,1,Jacksonville Jaguars,0,2,0,4 Yard Run,1st & 10 at JAC 18,03:14 1st,— M.Jones-Drew left tackle to JAX 22 for 4 yards (W.Moore).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,1,Jacksonville Jaguars,0,3,0,6 Yard Run,2nd & 6 at JAC 22,02:39 1st,— M.Jones-Drew right end to JAX 28 for 6 yards (D.Franks).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,1,Jacksonville Jaguars,0,4,0,3 Yard Run,1st & 10 at JAC 28,01:58 1st,— M.Jones-Drew left guard to JAX 31 for 3 yards (C.Lofton).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,1,Jacksonville Jaguars,0,5,0,-5 Yard Penalty,2nd & 7 at JAC 31,01:23 1st Shotgun,"— PENALTY on JAX-E.Monroe, False Start, 5 yards, enforced at JAX 31 - No Play."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,1,Jacksonville Jaguars,0,6,0,5 Yard Run,2nd & 12 at JAC 26,01:09 1st,— B.Gabbert scrambles right end to JAX 31 for 5 yards (C.Lofton).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,1,Jacksonville Jaguars,0,7,0,-4 Yard Pass,3rd & 7 at JAC 31,00:23 1st Shotgun,— B.Gabbert pass short right to M.Lewis to JAX 27 for -4 yards (S.Weatherspoon).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,1,Jacksonville Jaguars,0,8,0,Punt,4th & 11 at JAC 27,15:00 2nd,"— N.Harris punts 48 yards to ATL 25, Center-J.Cain. E.Weems to ATL 35 for 10 yards (M.Trent)."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,2,Atlanta Falcons,0,1,0,1 Yard Pass,1st & 10 at ATL 35,14:48 2nd,— M.Ryan pass short right to M.Turner to ATL 36 for 1 yard (J.Mincey) [L.Douzable].
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,2,Atlanta Falcons,0,2,0,Pass Incomplete,2nd & 9 at ATL 36,13:57 2nd No Huddle,— M.Ryan pass incomplete deep middle to R.White.
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,2,Atlanta Falcons,0,3,0,5 Yard Penalty,3rd & 9 at ATL 36,13:52 2nd Shotgun,"— M.Ryan pass incomplete short right [J.Mincey]. PENALTY on JAX, Defensive 12 On-field, 5 yards, enforced at ATL 36 - No Play."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,2,Atlanta Falcons,0,4,0,-4 Yard Sack,3rd & 4 at ATL 41,13:44 2nd Shotgun,— M.Ryan sacked at ATL 37 for -4 yards (J.Mincey).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,2,Atlanta Falcons,0,5,0,Fumble,4th & 8 at ATL 37,13:19 2nd,"— M.Bosher punts 49 yards to JAX 14, Center-J.Zelenka. J.Dillard MUFFS catch, RECOVERED by ATL-S.Weatherspoon at JAX 5. S.Weatherspoon to JAX 5 for no gain (S.Franklin)."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,3,Atlanta Falcons,1,1,1,Touchdown,1st & 5 at JAC 5,13:07 2nd,"— M.Turner right guard for 5 yards, TOUCHDOWN."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,3,Atlanta Falcons,1,2,1,Extra Point,,13:03 2nd,"— M.Bryant extra point is GOOD, Center-J.Zelenka, Holder-M.Bosher."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,4,Jacksonville Jaguars,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,4,Jacksonville Jaguars,0,2,0,43 Yard Run,1st & 10 at JAC 20,13:03 2nd,— M.Jones-Drew left tackle to ATL 37 for 43 yards (W.Moore).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,4,Jacksonville Jaguars,0,3,0,Pass Incomplete,1st & 10 at ATL 37,12:21 2nd,— B.Gabbert pass incomplete short right to J.Dillard.
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,4,Jacksonville Jaguars,0,4,0,-1 Yard Run,2nd & 10 at ATL 37,12:16 2nd Shotgun,— D.Harris left end to ATL 38 for -1 yards (W.Moore).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,4,Jacksonville Jaguars,0,5,0,Pass Incomplete,3rd & 11 at ATL 38,11:32 2nd Shotgun,— B.Gabbert pass incomplete deep middle to C.West (C.Owens).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,4,Jacksonville Jaguars,0,6,0,Punt,4th & 11 at ATL 38,11:27 2nd,"— N.Harris punts 24 yards to ATL 14, Center-J.Cain, fair catch by E.Weems."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,5,Atlanta Falcons,0,1,0,0 Yard Run,1st & 10 at ATL 14,11:19 2nd,— M.Turner left guard to ATL 14 for no gain (L.Douzable).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,5,Atlanta Falcons,0,2,0,11 Yard Run,2nd & 10 at ATL 14,10:39 2nd,— J.Snelling up the middle to ATL 25 for 11 yards (L.Douzable; A.Owusu-Ansah).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,5,Atlanta Falcons,0,3,0,Pass Incomplete,1st & 10 at ATL 25,09:54 2nd,— M.Ryan pass incomplete short left to T.Gonzalez.
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,5,Atlanta Falcons,0,4,0,12 Yard Pass,2nd & 10 at ATL 25,"09:51 2nd No Huddle, Shotgun",— M.Ryan pass short right to H.Douglas to ATL 37 for 12 yards (A.Youboty).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,5,Atlanta Falcons,0,5,0,Pass Incomplete,1st & 10 at ATL 37,09:04 2nd,— M.Ryan pass incomplete deep right to R.White (A.Youboty).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,5,Atlanta Falcons,0,6,0,-1 Yard Run,2nd & 10 at ATL 37,08:56 2nd Shotgun,— J.Rodgers right guard to ATL 36 for -1 yards (L.Douzable).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,5,Atlanta Falcons,0,7,0,Pass Incomplete,3rd & 11 at ATL 36,08:19 2nd Shotgun,— M.Ryan pass incomplete short left to J.Jones.
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,5,Atlanta Falcons,0,8,0,Punt,4th & 11 at ATL 36,08:12 2nd,"— M.Bosher punts 52 yards to JAX 12, Center-J.Zelenka, fair catch by J.Dillard."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,6,Jacksonville Jaguars,0,1,0,7 Yard Run,1st & 10 at JAC 12,08:04 2nd,— M.Jones-Drew right tackle to JAX 19 for 7 yards (W.Moore).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,6,Jacksonville Jaguars,0,2,0,2 Yard Run,2nd & 3 at JAC 19,07:22 2nd,— M.Jones-Drew left tackle to JAX 21 for 2 yards (C.Peters).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,6,Jacksonville Jaguars,0,3,0,0 Yard Run,3rd & 1 at JAC 21,06:45 2nd,— M.Jones-Drew right guard to JAX 21 for no gain (W.Moore).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,6,Jacksonville Jaguars,0,4,0,Punt,4th & 1 at JAC 21,05:57 2nd,"— N.Harris punts 51 yards to ATL 28, Center-J.Cain, downed by JAX-B.Bolen."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,7,Atlanta Falcons,1,1,0,3 Yard Pass,1st & 10 at ATL 28,05:44 2nd,— M.Ryan pass short middle to M.Turner to ATL 31 for 3 yards (R.Allen) [T.Knighton].
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,7,Atlanta Falcons,1,2,0,1 Yard Run,2nd & 7 at ATL 31,05:11 2nd,— M.Turner left guard to ATL 32 for 1 yard (D.Landry).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,7,Atlanta Falcons,1,3,0,27 Yard Pass,3rd & 6 at ATL 32,04:33 2nd Shotgun,— M.Ryan pass deep left to R.White pushed ob at JAX 41 for 27 yards (A.Owusu-Ansah).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,7,Atlanta Falcons,1,4,0,2 Yard Run,1st & 10 at JAC 41,04:03 2nd,— M.Turner right guard to JAX 39 for 2 yards (N.Collins; P.Posluszny).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,7,Atlanta Falcons,1,5,0,16 Yard Run,2nd & 8 at JAC 39,03:27 2nd,— M.Turner left guard to JAX 23 for 16 yards (J.Mincey).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,7,Atlanta Falcons,1,6,0,18 Yard Pass,1st & 10 at JAC 23,02:43 2nd,— M.Ryan pass deep right to R.White pushed ob at JAX 5 for 18 yards (A.Youboty).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,7,Atlanta Falcons,1,7,0,-1 Yard Run,1st & 5 at JAC 5,02:14 2nd,— M.Turner up the middle to JAX 6 for -1 yards (R.Allen).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,7,Atlanta Falcons,1,8,0,Pass Incomplete,2nd & 6 at JAC 6,02:00 2nd Shotgun,— M.Ryan pass incomplete short right to R.White.
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,7,Atlanta Falcons,1,9,1,Touchdown,3rd & 6 at JAC 6,01:56 2nd Shotgun,"— M.Ryan pass short middle to R.White for 6 yards, TOUCHDOWN."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,7,Atlanta Falcons,1,10,1,Extra Point,,01:49 2nd,"— M.Bryant extra point is GOOD, Center-J.Zelenka, Holder-M.Bosher."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,8,Jacksonville Jaguars,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 64 yards from ATL 35 to JAX 1. D.Harris to JAX 27 for 26 yards (S.Schillinger).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,8,Jacksonville Jaguars,0,2,0,4 Yard Pass,1st & 10 at JAC 27,01:42 2nd Shotgun,— B.Gabbert pass short middle to J.Dillard to JAX 31 for 4 yards (C.Lofton).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,8,Jacksonville Jaguars,0,3,0,-10 Yard Penalty,2nd & 6 at JAC 31,"01:24 2nd No Huddle, Shotgun","— B.Gabbert pass short middle to M.Jones-Drew to JAX 38 for 7 yards (J.Abraham; D.Franks). PENALTY on JAX-C.West, Offensive Pass Interference, 10 yards, enforced at JAX 31 - No Play."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,8,Jacksonville Jaguars,0,4,0,21 Yard Pass,2nd & 16 at JAC 21,01:18 2nd Shotgun,— B.Gabbert pass short right to T.Price to JAX 42 for 21 yards (C.Owens).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,8,Jacksonville Jaguars,0,5,0,Fumble,1st & 10 at JAC 42,"00:58 2nd No Huddle, Shotgun","— B.Gabbert sacked at JAX 33 for -9 yards (J.Abraham). FUMBLES (J.Abraham), touched at JAX 32, RECOVERED by ATL-C.Lofton at JAX 19. C.Lofton to JAX 19 for no gain (W.Rackley)."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,9,Atlanta Falcons,1,1,0,2 Yard Run,1st & 10 at JAC 19,00:46 2nd,— M.Turner up the middle to JAX 17 for 2 yards (T.Alualu; L.Douzable).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,9,Atlanta Falcons,1,2,0,Timeout,,00:40 2nd,— Timeout #1 by ATL at 00:40.
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,9,Atlanta Falcons,1,3,0,Pass Incomplete,2nd & 8 at JAC 17,00:40 2nd Shotgun,— M.Ryan pass incomplete deep left to R.White.
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,9,Atlanta Falcons,1,4,0,4 Yard Pass,3rd & 8 at JAC 17,00:35 2nd Shotgun,— M.Ryan pass short middle to J.Rodgers to JAX 13 for 4 yards (R.Allen).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,9,Atlanta Falcons,1,5,0,Timeout,,00:03 2nd,— Timeout #2 by ATL at 00:03.
2011,WEEK 15,Thursday,December 15th,JAC,ATL,2nd Quarter,9,Atlanta Falcons,1,6,1,Field Goal,4th & 4 at JAC 13,00:03 2nd,"— M.Bryant 31 yard field goal is GOOD, Center-J.Zelenka, Holder-M.Bosher."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,1,Atlanta Falcons,1,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 63 yards from ATL 35 to JAX 2. D.Harris to JAX 14 for 12 yards (A.Dent).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,1,Atlanta Falcons,1,2,0,11 Yard Run,1st & 10 at JAC 14,14:57 3rd,— M.Jones-Drew left guard to JAX 25 for 11 yards (C.Lofton; J.Babineaux).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,1,Atlanta Falcons,1,3,0,1 Yard Run,1st & 10 at JAC 25,14:17 3rd,— M.Jones-Drew right guard to JAX 26 for 1 yard (C.Peters).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,1,Atlanta Falcons,1,4,1,Touchdown,2nd & 9 at JAC 26,13:41 3rd,"— B.Gabbert sacked at JAX 16 for -10 yards (J.Abraham). FUMBLES (J.Abraham) [J.Abraham], RECOVERED by ATL-C.Peters at JAX 13. C.Peters for 13 yards, TOUCHDOWN. JAX-G.Whimper was injured during the play. His return is Questionable."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,2,Jacksonville Jaguars,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 68 yards from ATL 35 to JAX -3. D.Harris to JAX 32 for 35 yards (S.Schillinger; M.Bosher).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,2,Jacksonville Jaguars,0,2,0,6 Yard Run,1st & 10 at JAC 32,13:25 3rd,— M.Jones-Drew left tackle to JAX 38 for 6 yards (D.Robinson).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,2,Jacksonville Jaguars,0,3,0,1 Yard Run,2nd & 4 at JAC 38,12:48 3rd,— M.Jones-Drew right tackle to JAX 39 for 1 yard (J.Babineaux; V.Walker).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,2,Jacksonville Jaguars,0,4,0,-5 Yard Sack,3rd & 3 at JAC 39,12:07 3rd Shotgun,— B.Gabbert sacked at JAX 34 for -5 yards (sack split by J.Abraham and R.Edwards).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,2,Jacksonville Jaguars,0,5,0,Punt,4th & 8 at JAC 34,11:54 3rd,"— N.Harris punts 45 yards to ATL 21, Center-J.Cain, fair catch by E.Weems."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,3,Atlanta Falcons,1,1,0,9 Yard Run,1st & 10 at ATL 21,11:45 3rd,— M.Turner right end to ATL 30 for 9 yards (A.Youboty; A.Owusu-Ansah).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,3,Atlanta Falcons,1,2,0,6 Yard Run,2nd & 1 at ATL 30,11:05 3rd,— J.Jones left end ran ob at ATL 36 for 6 yards (D.Landry).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,3,Atlanta Falcons,1,3,0,2 Yard Run,1st & 10 at ATL 36,10:24 3rd,— M.Turner left guard to ATL 38 for 2 yards (D.Landry).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,3,Atlanta Falcons,1,4,0,13 Yard Pass,2nd & 8 at ATL 38,09:40 3rd,— M.Ryan pass short right to R.White to JAX 49 for 13 yards (P.Posluszny).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,3,Atlanta Falcons,1,5,0,6 Yard Pass,1st & 10 at JAC 49,08:54 3rd No Huddle,— M.Ryan pass short left to J.Jones pushed ob at JAX 43 for 6 yards (K.Rutland).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,3,Atlanta Falcons,1,6,0,1 Yard Run,2nd & 4 at JAC 43,08:35 3rd No Huddle,— M.Turner right tackle to JAX 42 for 1 yard (D.Coleman; C.Mosley).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,3,Atlanta Falcons,1,7,0,-11 Yard Penalty,3rd & 3 at JAC 42,"07:50 3rd No Huddle, Shotgun","— M.Ryan pass short right to T.Gonzalez pushed ob at JAX 29 for 13 yards (A.Youboty). PENALTY on ATL-J.Hawley, Illegal Use of Hands, 11 yards, enforced at JAX 42 - No Play."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,3,Atlanta Falcons,1,8,0,24 Yard Pass,3rd & 14 at ATL 47,07:25 3rd Shotgun,"— M.Ryan pass short middle to J.Jones to JAX 44 for 9 yards (D.Coleman). PENALTY on JAX-N.Collins, Unnecessary Roughness, 15 yards, enforced at JAX 44."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,3,Atlanta Falcons,1,9,1,Touchdown,1st & 10 at JAC 29,06:47 3rd,"— M.Ryan pass deep left to R.White for 29 yards, TOUCHDOWN."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,3,Atlanta Falcons,1,10,1,Extra Point,,06:38 3rd,"— M.Bryant extra point is GOOD, Center-J.Zelenka, Holder-M.Bosher."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,4,Jacksonville Jaguars,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 70 yards from ATL 35 to JAX -5. D.Harris to JAX 20 for 25 yards (J.Snelling; E.Weems).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,4,Jacksonville Jaguars,0,2,0,1 Yard Pass,1st & 10 at JAC 20,06:33 3rd,— B.Gabbert pass short left to M.Jones-Drew to JAX 21 for 1 yard (J.Abraham) [J.Babineaux].
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,4,Jacksonville Jaguars,0,3,0,-1 Yard Run,2nd & 9 at JAC 21,05:54 3rd,— M.Jones-Drew right end to JAX 20 for -1 yards (C.Lofton).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,4,Jacksonville Jaguars,0,4,0,-12 Yard Sack,3rd & 10 at JAC 20,05:14 3rd Shotgun,— B.Gabbert sacked at JAX 8 for -12 yards (K.Biermann).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,4,Jacksonville Jaguars,0,5,0,Punt,4th & 22 at JAC 8,04:50 3rd,"— N.Harris punts 47 yards to ATL 45, Center-J.Cain. E.Weems pushed ob at JAX 49 for 6 yards (D.McBath; R.Allen)."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,5,Jacksonville Jaguars,1,1,0,1 Yard Run,1st & 10 at JAC 49,04:37 3rd,— M.Turner left end to JAX 48 for 1 yard (R.Allen; C.Mosley).
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,5,Jacksonville Jaguars,1,2,0,-1 Yard Run,2nd & 9 at JAC 48,03:52 3rd,"— M.Turner up the middle to JAX 49 for -1 yards (L.Douzable, C.Mosley)."
2011,WEEK 15,Thursday,December 15th,JAC,ATL,3rd Quarter,5,Jacksonville Jaguars,1,3,0,7 Yard Pass,3rd & 10 at JAC 49,03:15 3rd Shotgun,— M.Ryan pass short left to J.Snelling to JAX 42 for 7 yards (D.Smith; A.Owusu-Ansah).
