Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,1,Tennessee Titans,1,13,0,7 Yard Pass,2nd & 19 at PIT 19,10:09 1st Shotgun,— M.Hasselbeck pass short right to N.Washington pushed ob at PIT 12 for 7 yards (I.Taylor).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,1,Tennessee Titans,1,14,0,5 Yard Penalty,3rd & 12 at PIT 12,09:52 1st Shotgun,"— M.Hasselbeck pass incomplete short middle to L.Hawkins. PENALTY on PIT-J.Farrior, Illegal Contact, 5 yards, enforced at PIT 12 - No Play."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,1,Tennessee Titans,1,15,0,Pass Incomplete,1st & 7 at PIT 7,09:47 1st,— M.Hasselbeck pass incomplete short right to N.Washington (T.Polamalu).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,1,Tennessee Titans,1,16,0,-5 Yard Sack,2nd & 7 at PIT 7,09:39 1st,— M.Hasselbeck sacked at PIT 12 for -5 yards (L.Woodley).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,1,Tennessee Titans,1,17,0,1 Yard Pass,3rd & 12 at PIT 12,09:07 1st Shotgun,— M.Hasselbeck pass short right to C.Johnson to PIT 11 for 1 yard (T.Polamalu).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,1,Tennessee Titans,1,18,1,Field Goal,4th & 11 at PIT 11,08:21 1st Field Goal formation,"— R.Bironas 29 yard field goal is GOOD, Center-K.Amato, Holder-B.Kern."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,1,0,Kickoff from TEN 35,,Kickoff,— R.Bironas kicks 67 yards from TEN 35 to PIT -2. A.Brown pushed ob at PIT 50 for 52 yards (R.Bironas).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,2,0,1 Yard Run,1st & 10 at PIT 50,08:09 1st,"— I.Redman right guard to TEN 49 for 1 yard (W.Witherspoon, S.Smith)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,3,0,Pass Incomplete,2nd & 9 at TEN 49,07:26 1st,— B.Roethlisberger pass incomplete short middle to W.Saunders. Coverage by #92 Witherspoon
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,4,0,11 Yard Pass,3rd & 9 at TEN 49,07:21 1st Shotgun,"— B.Roethlisberger pass incomplete short right to M.Wallace. Coverage #30 McCourty. Pittsburgh challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) B.Roethlisberger pass short right to M.Wallace to TEN 38 for 11 yards (J.McCourty)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,5,0,5 Yard Pass,1st & 10 at TEN 38,06:58 1st,— B.Roethlisberger pass short right to I.Redman to TEN 33 for 5 yards (J.McCourty; A.Ayers).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,6,0,4 Yard Pass,2nd & 5 at TEN 33,06:24 1st,— B.Roethlisberger pass short middle to D.Johnson to TEN 29 for 4 yards (W.Witherspoon).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,7,0,2 Yard Run,3rd & 1 at TEN 29,05:52 1st No Huddle,— I.Redman up the middle to TEN 27 for 2 yards (D.Ball).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,8,0,2 Yard Run,1st & 10 at TEN 27,05:17 1st,"— I.Redman up the middle to TEN 25 for 2 yards (B.Ruud, J.Babineaux)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,9,0,17 Yard Pass,2nd & 8 at TEN 25,04:34 1st Shotgun,"— B.Roethlisberger pass short right to A.Brown to TEN 8 for 17 yards (M.Griffin, J.McCourty)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,10,0,0 Yard Run,1st & 8 at TEN 8,03:50 1st,"— I.Redman up the middle to TEN 8 for no gain (A.Ayers, D.Ball)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,11,1,Touchdown,2nd & 8 at TEN 8,03:06 1st,"— B.Roethlisberger pass short middle to H.Miller for 8 yards, TOUCHDOWN."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,2,Pittsburgh Steelers,1,12,1,Extra Point,,03:00 1st,"— S.Suisham extra point is GOOD, Center-G.Warren, Holder-D.Sepulveda."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,3,Tennessee Titans,0,1,0,Kickoff from PIT 35,,Kickoff,— S.Suisham kicks 73 yards from PIT 35 to TEN -8. M.Mariani to TEN 18 for 26 yards (I.Taylor; J.Dwyer).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,3,Tennessee Titans,0,2,0,-3 Yard Run,1st & 10 at TEN 18,02:54 1st,"— C.Johnson left tackle to TEN 15 for -3 yards (C.Hoke, L.Timmons)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,3,Tennessee Titans,0,3,0,15 Yard Pass,2nd & 13 at TEN 15,02:18 1st,— M.Hasselbeck pass short left to D.Williams to TEN 30 for 15 yards (R.Clark).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,3,Tennessee Titans,0,4,0,-2 Yard Run,1st & 10 at TEN 30,01:49 1st,— C.Johnson left tackle to TEN 28 for -2 yards (B.Keisel; L.Timmons).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,3,Tennessee Titans,0,5,0,Timeout,,01:03 1st,— Timeout #1 by TEN at 01:03.
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,3,Tennessee Titans,0,6,0,Pass Incomplete,2nd & 12 at TEN 28,01:03 1st,— M.Hasselbeck pass incomplete short left to J.Cook.
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,3,Tennessee Titans,0,7,0,Pass Incomplete,3rd & 12 at TEN 28,00:59 1st Shotgun,— M.Hasselbeck pass incomplete deep middle to L.Hawkins (T.Polamalu).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,1st Quarter,3,Tennessee Titans,0,8,0,Punt,4th & 12 at TEN 28,00:53 1st Punt formation,"— B.Kern punts 42 yards to PIT 30, Center-K.Amato, fair catch by A.Brown."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,1,Pittsburgh Steelers,1,1,0,5 Yard Run,1st & 10 at PIT 30,00:44 1st,— I.Redman right guard to PIT 35 for 5 yards (S.Smith).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,1,Pittsburgh Steelers,1,2,0,10 Yard Run,2nd & 5 at PIT 35,15:00 2nd,— I.Redman right guard to PIT 45 for 10 yards (J.Babineaux).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,1,Pittsburgh Steelers,1,3,0,-1 Yard Pass,1st & 10 at PIT 45,14:15 2nd,— B.Roethlisberger pass short middle to I.Redman to PIT 44 for -1 yards (W.Witherspoon).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,1,Pittsburgh Steelers,1,4,0,6 Yard Pass,2nd & 11 at PIT 44,13:31 2nd,— B.Roethlisberger pass short right to M.Wallace pushed ob at PIT 50 for 6 yards (J.McCourty).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,1,Pittsburgh Steelers,1,5,0,Pass Incomplete,3rd & 5 at PIT 50,12:45 2nd Shotgun,— B.Roethlisberger pass incomplete deep middle to H.Ward (J.McCourty).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,1,Pittsburgh Steelers,1,6,0,Timeout,,11:51 2nd,— Timeout #1 by PIT at 11:51.
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,1,Pittsburgh Steelers,1,7,0,10 Yard Run,1st & 10 at TEN 17,11:51 2nd Shotgun,"— A.Brown right end to TEN 7 for 10 yards (A.Smith, B.Ruud)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,1,Pittsburgh Steelers,1,8,1,Touchdown,1st & 7 at TEN 7,11:19 2nd,"— B.Roethlisberger pass short middle to H.Ward for 7 yards, TOUCHDOWN."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,1,Pittsburgh Steelers,1,9,1,Extra Point,,11:14 2nd,"— S.Suisham extra point is GOOD, Center-G.Warren, Holder-D.Sepulveda."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,2,Tennessee Titans,0,1,0,Kickoff from PIT 35,,Kickoff,— S.Suisham kicks 64 yards from PIT 35 to TEN 1. M.Mariani to TEN 43 for 42 yards (S.Suisham; S.Sylvester).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,2,Tennessee Titans,0,2,0,Pass Incomplete,1st & 10 at TEN 43,11:07 2nd,— M.Hasselbeck pass incomplete short middle to D.Graham. Coverge by #51 Farrior.
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,2,Tennessee Titans,0,3,0,0 Yard Run,2nd & 10 at TEN 43,11:03 2nd,— C.Johnson right tackle to TEN 43 for no gain (I.Taylor; J.Farrior).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,2,Tennessee Titans,0,4,0,7 Yard Pass,3rd & 10 at TEN 43,10:20 2nd Shotgun,— M.Hasselbeck pass short left to L.Hawkins to TEN 50 for 7 yards (T.Polamalu).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,2,Tennessee Titans,0,5,0,Punt,4th & 3 at TEN 50,09:29 2nd Punt formation,"— B.Kern punts 40 yards to PIT 10, Center-K.Amato, fair catch by A.Brown."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,3,Pittsburgh Steelers,1,1,0,76 Yard Run,1st & 10 at PIT 10,09:21 2nd,— J.Dwyer right tackle to TEN 14 for 76 yards (C.Finnegan).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,3,Pittsburgh Steelers,1,2,0,5 Yard Penalty,1st & 10 at TEN 14,08:54 2nd,"— I.Redman right tackle to TEN 12 for 2 yards (C.Finnegan). PENALTY on TEN-W.Hayes, Defensive Offside, 5 yards, enforced at TEN 14 - No Play."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,3,Pittsburgh Steelers,1,3,0,3 Yard Run,1st & 5 at TEN 9,08:28 2nd,— I.Redman right guard to TEN 6 for 3 yards (J.McCourty; J.Babineaux). PIT-M.Gilbert was injured during the play.
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,3,Pittsburgh Steelers,1,4,0,5 Yard Run,2nd & 2 at TEN 6,07:41 2nd,— I.Redman up the middle to TEN 1 for 5 yards (J.Jones; D.Ball).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,3,Pittsburgh Steelers,1,5,0,0 Yard Run,1st & 1 at TEN 1,06:55 2nd,"— I.Redman right guard to TEN 1 for no gain (J.McCourty, J.Jones)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,3,Pittsburgh Steelers,1,6,1,Touchdown,2nd & 1 at TEN 1,06:17 2nd,"— #79 Essex reports as eligible receiver. B.Roethlisberger pass short right to D.Johnson for 1 yard, TOUCHDOWN."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,3,Pittsburgh Steelers,1,7,1,Extra Point,,06:11 2nd,"— S.Suisham extra point is GOOD, Center-G.Warren, Holder-D.Sepulveda."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,4,Tennessee Titans,0,1,0,Kickoff from PIT 35,,Kickoff,"— S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,4,Tennessee Titans,0,2,0,4 Yard Run,1st & 10 at TEN 20,06:09 2nd,— C.Johnson left guard to TEN 24 for 4 yards (J.Farrior).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,4,Tennessee Titans,0,3,0,17 Yard Pass,2nd & 6 at TEN 24,05:33 2nd,— M.Hasselbeck pass deep middle to D.Williams to TEN 41 for 17 yards (W.Gay).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,4,Tennessee Titans,0,4,0,0 Yard Run,1st & 10 at TEN 41,04:59 2nd,— C.Johnson right tackle to TEN 41 for no gain (J.Farrior).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,4,Tennessee Titans,0,5,0,2 Yard Pass,2nd & 10 at TEN 41,04:19 2nd,— M.Hasselbeck pass short left to D.Williams to TEN 43 for 2 yards (L.Timmons).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,4,Tennessee Titans,0,6,0,-9 Yard Sack,3rd & 8 at TEN 43,03:40 2nd Shotgun,— M.Hasselbeck sacked at TEN 34 for -9 yards (sack split by L.Woodley and E.Hood).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,4,Tennessee Titans,0,7,0,Punt,4th & 17 at TEN 34,03:34 2nd Punt formation,"— B.Kern punts 44 yards to PIT 22, Center-K.Amato, out of bounds. PENALTY on PIT-S.Sylvester, Offensive Holding, 10 yards, enforced at PIT 22."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,1,0,0 Yard Run,1st & 10 at PIT 12,03:22 2nd,— I.Redman right tackle to PIT 12 for no gain (B.Ruud).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,2,0,7 Yard Pass,2nd & 10 at PIT 12,02:36 2nd Shotgun,— B.Roethlisberger pass short right to M.Wallace to PIT 19 for 7 yards (J.McCourty).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,3,0,6 Yard Pass,3rd & 3 at PIT 19,02:00 2nd Shotgun,— B.Roethlisberger pass short middle to H.Ward to PIT 25 for 6 yards (W.Witherspoon).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,4,0,Pass Incomplete,1st & 10 at PIT 25,"01:40 2nd No Huddle, Shotgun",— B.Roethlisberger pass incomplete short left to M.Wallace (A.Verner).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,5,0,18 Yard Pass,2nd & 10 at PIT 25,"01:35 2nd No Huddle, Shotgun",— B.Roethlisberger pass short middle to H.Miller to PIT 43 for 18 yards (A.Verner; J.Babineaux).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,6,0,Timeout,,01:26 2nd,— Timeout #2 by PIT at 01:26.
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,7,0,12 Yard Pass,1st & 10 at PIT 43,01:26 2nd Shotgun,— B.Roethlisberger pass short middle to H.Ward to TEN 45 for 12 yards (B.Ruud).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,8,0,5 Yard Penalty,1st & 10 at TEN 45,"01:06 2nd No Huddle, Shotgun","— PENALTY on TEN-D.Morgan, Neutral Zone Infraction, 5 yards, enforced at TEN 45 - No Play."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,9,0,Pass Incomplete,1st & 5 at TEN 40,01:06 2nd Shotgun,— B.Roethlisberger pass incomplete short right to E.Sanders (A.Smith).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,10,0,Pass Incomplete,2nd & 5 at TEN 40,01:02 2nd Shotgun,— B.Roethlisberger pass incomplete short right to A.Brown.
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,11,0,7 Yard Pass,3rd & 5 at TEN 40,00:58 2nd Shotgun,— B.Roethlisberger pass short left to H.Ward to TEN 33 for 7 yards (J.Babineaux).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,12,0,Pass Incomplete,1st & 10 at TEN 33,"00:33 2nd No Huddle, Shotgun",— B.Roethlisberger pass incomplete deep middle to E.Sanders. Coverage by #30 McCourty.
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,13,0,6 Yard Pass,2nd & 10 at TEN 33,00:29 2nd Shotgun,— B.Roethlisberger pass short left to A.Brown to TEN 27 for 6 yards (A.Verner).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,5,Pittsburgh Steelers,0,14,0,Interception,3rd & 4 at TEN 27,"00:12 2nd No Huddle, Shotgun",— B.Roethlisberger pass short right intended for E.Sanders INTERCEPTED by C.Finnegan at TEN 26. C.Finnegan to TEN 34 for 8 yards (M.Wallace).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,2nd Quarter,6,Tennessee Titans,0,1,0,9 Yard Run,1st & 10 at TEN 34,00:08 2nd Shotgun,— C.Johnson left tackle to TEN 43 for 9 yards (B.McFadden; R.Mundy).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,1,Pittsburgh Steelers,0,1,0,Kickoff from TEN 35,,Kickoff,— R.Bironas kicks 73 yards from TEN 35 to PIT -8. A.Brown to PIT 23 for 31 yards (M.Mariani).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,1,Pittsburgh Steelers,0,2,0,5 Yard Penalty,1st & 10 at PIT 23,14:51 3rd,"— I.Redman up the middle to PIT 23 for no gain. PENALTY on TEN-S.Smith, Illegal Use of Hands, 5 yards, enforced at PIT 23 - No Play."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,1,Pittsburgh Steelers,0,3,0,13 Yard Run,1st & 10 at PIT 28,14:23 3rd,"— I.Redman right tackle to PIT 26 for -2 yards (B.Ruud). PENALTY on TEN-B.Ruud, Face Mask (15 Yards), 15 yards, enforced at PIT 26."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,1,Pittsburgh Steelers,0,4,0,6 Yard Pass,1st & 10 at PIT 41,14:01 3rd,— B.Roethlisberger pass short left to M.Wallace to PIT 47 for 6 yards (C.Finnegan).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,1,Pittsburgh Steelers,0,5,0,-4 Yard Sack,2nd & 4 at PIT 47,13:21 3rd,— B.Roethlisberger sacked at PIT 43 for -4 yards (J.Casey).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,1,Pittsburgh Steelers,0,6,0,Pass Incomplete,3rd & 8 at PIT 43,12:46 3rd Shotgun,— B.Roethlisberger pass incomplete short left to J.Cotchery (A.Smith).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,1,Pittsburgh Steelers,0,7,0,Punt,4th & 8 at PIT 43,12:43 3rd Punt formation,"— D.Sepulveda punts 48 yards to TEN 9, Center-G.Warren. M.Mariani to TEN 19 for 10 yards (L.Foote; G.Warren)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,2,Tennessee Titans,0,1,0,5 Yard Run,1st & 10 at TEN 19,12:33 3rd,"— #66 Otto reports as eligible receiver. C.Johnson left guard to TEN 24 for 5 yards (W.Gay, L.Woodley)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,2,Tennessee Titans,0,2,0,-1 Yard Run,2nd & 5 at TEN 24,11:57 3rd,— C.Johnson right tackle to TEN 23 for -1 yards (C.Hoke).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,2,Tennessee Titans,0,3,0,5 Yard Pass,3rd & 6 at TEN 23,11:12 3rd Shotgun,— M.Hasselbeck pass short right to L.Hawkins to TEN 28 for 5 yards (R.Clark).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,2,Tennessee Titans,0,4,0,Punt,4th & 1 at TEN 28,10:32 3rd Punt formation,"— B.Kern punts 43 yards to PIT 29, Center-K.Amato, out of bounds."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,3,Pittsburgh Steelers,1,1,0,16 Yard Pass,1st & 10 at PIT 29,10:25 3rd,— B.Roethlisberger pass deep left to H.Ward to PIT 45 for 16 yards (M.Griffin).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,3,Pittsburgh Steelers,1,2,0,12 Yard Run,1st & 10 at PIT 45,09:43 3rd,"— I.Redman up the middle to TEN 43 for 12 yards (M.Griffin, J.Babineaux)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,3,Pittsburgh Steelers,1,3,0,1 Yard Pass,1st & 10 at TEN 43,09:00 3rd,"— B.Roethlisberger pass short middle to H.Ward to TEN 42 for 1 yard (S.Marks, J.Casey)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,3,Pittsburgh Steelers,1,4,0,20 Yard Pass,2nd & 9 at TEN 42,08:19 3rd,— B.Roethlisberger pass deep middle to H.Miller to TEN 22 for 20 yards (B.Ruud).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,3,Pittsburgh Steelers,1,5,0,6 Yard Run,1st & 10 at TEN 22,07:41 3rd,— I.Redman right guard to TEN 16 for 6 yards (J.McCourty; B.Ruud).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,3,Pittsburgh Steelers,1,6,0,5 Yard Run,2nd & 4 at TEN 16,06:58 3rd,— I.Redman right tackle to TEN 11 for 5 yards (J.McCourty).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,3,Pittsburgh Steelers,1,7,0,0 Yard Run,1st & 10 at TEN 11,06:16 3rd,"— I.Redman right guard to TEN 11 for no gain (J.Casey, C.Finnegan)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,3,Pittsburgh Steelers,1,8,0,6 Yard Run,2nd & 10 at TEN 11,05:35 3rd,— J.Dwyer left tackle to TEN 5 for 6 yards (J.Casey).
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,3,Pittsburgh Steelers,1,9,1,Touchdown,3rd & 4 at TEN 5,04:49 3rd,"— B.Roethlisberger pass short left to H.Ward for 5 yards, TOUCHDOWN."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,3,Pittsburgh Steelers,1,10,1,Extra Point,,04:44 3rd,"— S.Suisham extra point is GOOD, Center-G.Warren, Holder-D.Sepulveda."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,4,Tennessee Titans,1,1,0,Kickoff from PIT 35,,Kickoff,"— S.Suisham kicks 67 yards from PIT 35 to TEN -2. M.Mariani to TEN 23 for 25 yards (J.Dwyer, S.Sylvester)."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,4,Tennessee Titans,1,2,0,16 Yard Pass,1st & 10 at TEN 23,04:37 3rd Shotgun,"— M.Hasselbeck pass incomplete deep middle to L.Hawkins [L.Foote]. Coverage by #22 Gay. Tennessee challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) M.Hasselbeck pass deep middle to L.Hawkins to TEN 39 for 16 yards (W.Gay) [L.Foote]."
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,4,Tennessee Titans,1,3,0,Pass Incomplete,1st & 10 at TEN 39,04:16 3rd Shotgun,— M.Hasselbeck pass incomplete short left to D.Williams. Coverage by #24 Taylor.
2011,WEEK 5,Sunday,October 9th,TEN,PIT,3rd Quarter,4,Tennessee Titans,1,4,0,21 Yard Pass,2nd & 10 at TEN 39,04:11 3rd Shotgun,— M.Hasselbeck pass short right to N.Washington ran ob at PIT 40 for 21 yards.
