Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 14,Thursday,December 8th,CLE,PIT,1st Quarter,3,Cleveland Browns,0,6,0,Pass Incomplete,1st & 10 at PIT 41,03:44 1st,— C.McCoy pass incomplete deep right to M.Massaquoi.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,1st Quarter,3,Cleveland Browns,0,7,0,-5 Yard Penalty,2nd & 10 at PIT 41,03:35 1st,"— C.McCoy pass short right to P.Hillis to PIT 38 for 3 yards (J.Worilds). PENALTY on CLE-A.Mack, Ineligible Downfield Pass, 5 yards, enforced at PIT 41 - No Play."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,1st Quarter,3,Cleveland Browns,0,8,0,1 Yard Run,2nd & 15 at PIT 46,03:00 1st,"— P.Hillis up the middle to PIT 45 for 1 yard (B.Keisel, L.Timmons)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,1st Quarter,3,Cleveland Browns,0,9,0,3 Yard Run,3rd & 14 at PIT 45,02:18 1st Shotgun,— C.McCoy scrambles right end pushed ob at PIT 42 for 3 yards (W.Gay).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,1st Quarter,3,Cleveland Browns,0,10,0,Punt,4th & 11 at PIT 42,02:01 1st Punt formation,"— B.Maynard punts 32 yards to PIT 10, Center-C.Yount, out of bounds."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,1,Pittsburgh Steelers,0,1,0,1 Yard Run,1st & 10 at PIT 10,01:53 1st,"— R.Mendenhall up the middle to PIT 11 for 1 yard (B.Schaefering, J.Haden)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,1,Pittsburgh Steelers,0,2,0,Pass Incomplete,2nd & 9 at PIT 11,01:10 1st,"— B.Roethlisberger pass deep left to A.Brown to PIT 28 for 17 yards (K.Maiava). Cleveland challenged the pass completion ruling, and the play was REVERSED. B.Roethlisberger pass incomplete deep left to A.Brown."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,1,Pittsburgh Steelers,0,3,0,35 Yard Pass,3rd & 9 at PIT 11,01:04 1st Shotgun,"— B.Roethlisberger pass deep middle to A.Brown to PIT 31 for 20 yards (M.Adams) [P.Taylor]. PENALTY on CLE-P.Taylor, Roughing the Passer, 15 yards, enforced at PIT 31."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,1,Pittsburgh Steelers,0,4,0,11 Yard Pass,1st & 10 at PIT 46,00:34 1st Shotgun,— B.Roethlisberger pass short right to M.Wallace to CLE 43 for 11 yards (J.Haden).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,1,Pittsburgh Steelers,0,5,0,13 Yard Pass,1st & 10 at CLE 43,15:00 2nd,— B.Roethlisberger pass short left to A.Brown to CLE 30 for 13 yards (U.Young).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,1,Pittsburgh Steelers,0,6,0,9 Yard Run,1st & 10 at CLE 30,14:18 2nd,"— I.Redman right tackle to CLE 21 for 9 yards (K.Maiava, M.Adams)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,1,Pittsburgh Steelers,0,7,0,Fumble,2nd & 1 at CLE 21,13:34 2nd,"— B.Roethlisberger pass short left to H.Ward to CLE 15 for 6 yards (K.Maiava). FUMBLES (K.Maiava), RECOVERED by CLE-S.Brown at CLE 15. S.Brown to CLE 15 for no gain (H.Ward)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,2,Cleveland Browns,0,1,0,Pass Incomplete,1st & 10 at CLE 15,13:23 2nd,— C.McCoy pass incomplete short right to M.Massaquoi (W.Gay).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,2,Cleveland Browns,0,2,0,13 Yard Pass,2nd & 10 at CLE 15,13:19 2nd,— C.McCoy pass short right to J.Cribbs ran ob at CLE 28 for 13 yards (T.Polamalu).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,2,Cleveland Browns,0,3,0,Interception,1st & 10 at CLE 28,12:52 2nd,— C.McCoy pass short right intended for E.Moore INTERCEPTED by T.Polamalu at CLE 43. T.Polamalu to CLE 10 for 33 yards (B.Watson).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,3,Pittsburgh Steelers,0,1,0,-5 Yard Penalty,1st & 10 at CLE 10,12:40 2nd,"— PENALTY on PIT-M.Gilbert, False Start, 5 yards, enforced at CLE 10 - No Play."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,3,Pittsburgh Steelers,0,2,0,Fumble,1st & 15 at CLE 15,12:40 2nd,"— B.Roethlisberger pass short right to H.Miller to CLE 8 for 7 yards (J.Haden). FUMBLES (J.Haden), RECOVERED by CLE-D.Jackson at CLE 8. D.Jackson to CLE 9 for 1 yard (H.Miller)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,4,Cleveland Browns,0,1,0,1 Yard Run,1st & 10 at CLE 9,12:30 2nd,— M.Hardesty left guard to CLE 10 for 1 yard (J.Worilds).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,4,Cleveland Browns,0,2,0,Pass Incomplete,2nd & 9 at CLE 10,11:52 2nd Shotgun,— C.McCoy pass incomplete short right to J.Norwood (B.Keisel).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,4,Cleveland Browns,0,3,0,17 Yard Pass,3rd & 9 at CLE 10,11:47 2nd Shotgun,— C.McCoy pass short right to G.Little to CLE 27 for 17 yards (R.Clark).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,4,Cleveland Browns,0,4,0,2 Yard Run,1st & 10 at CLE 27,11:15 2nd,— M.Hardesty right guard to CLE 29 for 2 yards (J.Harrison).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,4,Cleveland Browns,0,5,0,-12 Yard Run,2nd & 8 at CLE 29,10:40 2nd,"— M.Hardesty right tackle to CLE 32 for 3 yards (C.Hampton). PENALTY on CLE-B.Watson, Unnecessary Roughness, 15 yards, enforced at CLE 32."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,4,Cleveland Browns,0,6,0,28 Yard Run,3rd & 20 at CLE 17,10:03 2nd Shotgun,"— C.Ogbonnaya up the middle to CLE 45 for 28 yards (J.Worilds, R.Clark)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,4,Cleveland Browns,0,7,0,4 Yard Pass,1st & 10 at CLE 45,09:21 2nd,— C.McCoy pass short right to M.Hardesty to CLE 49 for 4 yards (J.Worilds).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,4,Cleveland Browns,0,8,0,2 Yard Run,2nd & 6 at CLE 49,08:44 2nd,— M.Hardesty up the middle to PIT 49 for 2 yards (L.Timmons).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,4,Cleveland Browns,0,9,0,-5 Yard Sack,3rd & 4 at PIT 49,08:07 2nd,— C.McCoy sacked at CLE 46 for -5 yards (sack split by S.McLendon and L.Foote).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,4,Cleveland Browns,0,10,0,Punt,4th & 9 at CLE 46,07:45 2nd Punt formation,"— B.Maynard punts 49 yards to PIT 5, Center-C.Yount, downed by CLE-B.Skrine."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,5,Pittsburgh Steelers,0,1,0,-2 Yard Penalty,1st & 10 at PIT 5,07:34 2nd,"— PENALTY on PIT-M.Gilbert, False Start, 2 yards, enforced at PIT 5 - No Play."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,5,Pittsburgh Steelers,0,2,0,11 Yard Run,1st & 12 at PIT 3,07:34 2nd,— R.Mendenhall left guard to PIT 14 for 11 yards (S.Brown).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,5,Pittsburgh Steelers,0,3,0,3 Yard Run,2nd & 1 at PIT 14,06:53 2nd,"— R.Mendenhall right guard to PIT 17 for 3 yards (D.Jackson, J.Haden)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,5,Pittsburgh Steelers,0,4,0,-5 Yard Sack,1st & 10 at PIT 17,06:08 2nd,— B.Roethlisberger sacked at PIT 12 for -5 yards (S.Paxson). PIT-B.Roethlisberger was injured during the play.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,5,Pittsburgh Steelers,0,5,0,Pass Incomplete,2nd & 15 at PIT 12,05:46 2nd,— C.Batch pass incomplete short middle to J.Cotchery (D.Patterson).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,5,Pittsburgh Steelers,0,6,0,8 Yard Run,3rd & 15 at PIT 12,05:37 2nd Shotgun,— M.Moore right tackle to PIT 20 for 8 yards (C.Gocong).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,5,Pittsburgh Steelers,0,7,0,Punt,4th & 7 at PIT 20,05:08 2nd Punt formation,"— J.Kapinos punts 45 yards to CLE 35, Center-G.Warren. J.Norwood to CLE 48 for 13 yards (M.Ivy)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,6,Cleveland Browns,0,1,0,7 Yard Pass,1st & 10 at CLE 48,04:55 2nd,— C.McCoy pass short middle to M.Massaquoi to PIT 45 for 7 yards (R.Clark).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,6,Cleveland Browns,0,2,0,1 Yard Run,2nd & 3 at PIT 45,04:25 2nd,"— P.Hillis left guard to PIT 44 for 1 yard (C.Hampton, T.Polamalu)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,6,Cleveland Browns,0,3,0,Pass Incomplete,3rd & 2 at PIT 44,03:43 2nd,— C.McCoy pass incomplete short left to B.Watson. Coverage by #25 Clark.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,6,Cleveland Browns,0,4,0,Punt,4th & 2 at PIT 44,03:37 2nd Punt formation,"— B.Maynard punts 37 yards to PIT 7, Center-C.Yount, out of bounds."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,7,Pittsburgh Steelers,0,1,0,2 Yard Run,1st & 10 at PIT 7,03:35 2nd,— I.Redman up the middle to PIT 9 for 2 yards (K.Maiava).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,7,Pittsburgh Steelers,0,2,0,Timeout,,03:24 2nd,— Timeout #1 by CLE at 03:24.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,7,Pittsburgh Steelers,0,3,0,5 Yard Run,2nd & 8 at PIT 9,03:24 2nd,— I.Redman right guard to PIT 14 for 5 yards (D.Jackson).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,7,Pittsburgh Steelers,0,4,0,Timeout,,03:14 2nd,— Timeout #2 by CLE at 03:14.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,7,Pittsburgh Steelers,0,5,0,Timeout,,03:14 2nd,— Timeout #1 by PIT at 03:14.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,7,Pittsburgh Steelers,0,6,0,-6 Yard Sack,3rd & 3 at PIT 14,03:14 2nd Shotgun,— C.Batch sacked at PIT 8 for -6 yards (D.Jackson).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,7,Pittsburgh Steelers,0,7,0,Timeout,,03:09 2nd,— Timeout #3 by CLE at 03:09.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,7,Pittsburgh Steelers,0,8,0,Punt,4th & 9 at PIT 8,03:09 2nd Punt formation,"— J.Kapinos punts 54 yards to CLE 38, Center-G.Warren. J.Norwood MUFFS catch, and recovers at CLE 38. J.Norwood to PIT 48 for 14 yards (C.Brown). PENALTY on PIT-C.Brown, Player Out of Bounds on Punt, 5 yards, enforced at PIT 48."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,8,Cleveland Browns,0,1,0,3 Yard Run,1st & 10 at PIT 43,02:59 2nd,"— M.Hardesty up the middle to PIT 40 for 3 yards (B.Keisel, L.Timmons)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,8,Cleveland Browns,0,2,0,Pass Incomplete,2nd & 7 at PIT 40,02:22 2nd Shotgun,— C.McCoy pass incomplete deep middle to J.Norwood (W.Gay).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,8,Cleveland Browns,0,3,0,Pass Incomplete,3rd & 7 at PIT 40,02:14 2nd Shotgun,— C.McCoy pass incomplete short left to A.Smith. Coverage by #22 Gay.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,8,Cleveland Browns,0,4,0,Punt,4th & 7 at PIT 40,02:10 2nd Punt formation,"— B.Maynard punts 19 yards to PIT 21, Center-C.Yount, downed by CLE-O.Marecic."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,9,Pittsburgh Steelers,0,1,0,Pass Incomplete,1st & 10 at PIT 21,01:58 2nd Shotgun,— C.Batch pass incomplete short left to H.Miller.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,9,Pittsburgh Steelers,0,2,0,-1 Yard Run,2nd & 10 at PIT 21,01:53 2nd Shotgun,"— M.Moore right guard to PIT 20 for -1 yards (J.Mitchell, J.Sheard)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,9,Pittsburgh Steelers,0,3,0,-10 Yard Penalty,3rd & 11 at PIT 20,01:18 2nd Shotgun,"— C.Batch pass short right to M.Moore to PIT 32 for 12 yards (E.Hagg). PENALTY on PIT-R.Foster, Offensive Holding, 10 yards, enforced at PIT 20 - No Play."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,9,Pittsburgh Steelers,0,4,0,8 Yard Run,3rd & 21 at PIT 10,01:06 2nd Shotgun,— M.Moore left tackle to PIT 18 for 8 yards (C.Gocong).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,9,Pittsburgh Steelers,0,5,0,Punt,4th & 13 at PIT 18,00:23 2nd Punt formation,"— J.Kapinos punts 40 yards to CLE 42, Center-G.Warren. J.Norwood to CLE 44 for 2 yards (C.Brown)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,10,Cleveland Browns,0,1,0,8 Yard Pass,1st & 10 at CLE 44,00:13 2nd Shotgun,— C.McCoy pass short left to E.Moore to PIT 48 for 8 yards (L.Timmons) [C.Heyward].
2011,WEEK 14,Thursday,December 8th,CLE,PIT,2nd Quarter,10,Cleveland Browns,0,2,0,-5 Yard Sack,2nd & 2 at PIT 48,00:05 2nd Shotgun,"— C.McCoy sacked at CLE 45 for -7 yards (J.Worilds). FUMBLES (J.Worilds) [J.Worilds], recovered by CLE-A.Mack at CLE 47. A.Mack to CLE 47 for no gain (J.Harrison). Penalty on CLE-J.Thomas, Offensive Holding, declined."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,1,0,Kickoff from CLE 35,,Kickoff,— P.Dawson kicks 67 yards from CLE 35 to PIT -2. M.Moore to PIT 8 for 10 yards. Handoff to A.Brown to PIT 7 for -1 yards.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,2,0,7 Yard Run,1st & 10 at PIT 7,14:52 3rd,— R.Mendenhall right tackle to PIT 14 for 7 yards (D.Jackson).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,3,0,5 Yard Run,2nd & 3 at PIT 14,14:18 3rd,"— R.Mendenhall right tackle to PIT 19 for 5 yards (D.Jackson, A.Rubin)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,4,0,Pass Incomplete,1st & 10 at PIT 19,13:34 3rd Shotgun,— B.Roethlisberger pass incomplete short right to M.Wallace (D.Patterson).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,5,0,11 Yard Run,2nd & 10 at PIT 19,13:31 3rd,— R.Mendenhall up the middle to PIT 30 for 11 yards (M.Adams).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,6,0,4 Yard Run,1st & 10 at PIT 30,12:52 3rd,— R.Mendenhall right guard to PIT 34 for 4 yards (D.Patterson; D.Jackson).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,7,0,22 Yard Pass,2nd & 6 at PIT 34,12:11 3rd Shotgun,— B.Roethlisberger pass short middle to J.Cotchery to CLE 44 for 22 yards (M.Adams; J.Haden).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,8,0,11 Yard Run,1st & 10 at CLE 44,11:27 3rd,"— I.Redman up the middle to CLE 33 for 11 yards (U.Young, M.Adams)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,9,0,3 Yard Run,1st & 10 at CLE 33,10:44 3rd,"— R.Mendenhall right tackle to CLE 30 for 3 yards (J.Haden, D.Jackson)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,10,0,-10 Yard Penalty,2nd & 7 at CLE 30,10:04 3rd,"— B.Roethlisberger pass incomplete deep middle to M.Wallace (M.Adams) [A.Rubin]. PENALTY on PIT-C.Kemoeatu, Offensive Holding, 10 yards, enforced at CLE 30 - No Play."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,11,0,4 Yard Pass,2nd & 17 at CLE 40,09:58 3rd Shotgun,— B.Roethlisberger pass short right to H.Miller to CLE 36 for 4 yards (J.Haden).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,12,0,Pass Incomplete,3rd & 13 at CLE 36,09:27 3rd Shotgun,— B.Roethlisberger pass incomplete short middle to A.Brown. Coverage by #51 Gocong.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,1,Pittsburgh Steelers,0,13,0,Punt,4th & 13 at CLE 36,09:20 3rd Punt formation,"— J.Kapinos punts 26 yards to CLE 10, Center-G.Warren, fair catch by J.Norwood."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,2,Cleveland Browns,0,1,0,5 Yard Penalty,1st & 10 at CLE 10,09:13 3rd,"— PENALTY on PIT-B.Keisel, Neutral Zone Infraction, 5 yards, enforced at CLE 10 - No Play."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,2,Cleveland Browns,0,2,0,2 Yard Run,1st & 5 at CLE 15,09:13 3rd,"— P.Hillis left guard to CLE 17 for 2 yards (L.Timmons, J.Farrior)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,2,Cleveland Browns,0,3,0,2 Yard Run,2nd & 3 at CLE 17,08:36 3rd Shotgun,— C.McCoy scrambles up the middle to CLE 19 for 2 yards (B.Keisel). Official measurement.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,2,Cleveland Browns,0,4,0,2 Yard Run,3rd & 1 at CLE 19,08:11 3rd,"— C.McCoy up the middle to CLE 21 for 2 yards (J.Worilds, C.Hampton)."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,2,Cleveland Browns,0,5,0,2 Yard Run,1st & 10 at CLE 21,07:24 3rd,— M.Hardesty left guard to CLE 23 for 2 yards (S.McLendon).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,2,Cleveland Browns,0,6,0,Pass Incomplete,2nd & 8 at CLE 23,06:46 3rd,— C.McCoy pass incomplete deep middle to M.Massaquoi. Coverage by #22 Gay.
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,2,Cleveland Browns,0,7,0,11 Yard Pass,3rd & 8 at CLE 23,06:40 3rd Shotgun,— C.McCoy pass short middle to A.Smith to CLE 34 for 11 yards (R.Clark).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,2,Cleveland Browns,0,8,0,20 Yard Run,1st & 10 at CLE 34,06:05 3rd,"— C.McCoy scrambles right end ran ob at CLE 39 for 5 yards (J.Worilds). PENALTY on PIT-J.Farrior, Unnecessary Roughness, 15 yards, enforced at CLE 39."
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,2,Cleveland Browns,0,9,0,3 Yard Run,1st & 10 at PIT 46,05:39 3rd,— M.Hardesty right guard to PIT 43 for 3 yards (R.Clark).
2011,WEEK 14,Thursday,December 8th,CLE,PIT,3rd Quarter,2,Cleveland Browns,0,10,0,-5 Yard Penalty,2nd & 7 at PIT 43,04:42 3rd,"— PENALTY on CLE-J.Thomas, False Start, 5 yards, enforced at PIT 43 - No Play."
