Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,1,Seattle Seahawks,1,8,1,Extra Point,,14:50 2nd,"— S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,2,Philadelphia Eagles,1,1,0,Kickoff from SEA 35,,Kickoff,"— S.Hauschka kicks 61 yards from SEA 35 to PHI 4. D.Lewis to PHI 29 for 25 yards (H.Farwell, M.Smith)."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,2,Philadelphia Eagles,1,2,0,16 Yard Pass,1st & 10 at PHI 29,14:43 2nd,— V.Young pass short middle to R.Cooper to PHI 45 for 16 yards (R.Sherman).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,2,Philadelphia Eagles,1,3,0,5 Yard Run,1st & 10 at PHI 45,13:59 2nd,— D.Jackson up the middle to 50 for 5 yards (B.Browner).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,2,Philadelphia Eagles,1,4,0,47 Yard Pass,2nd & 5 at 50,13:16 2nd Shotgun,— V.Young pass deep left to R.Cooper to SEA 3 for 47 yards (K.Chancellor) [B.Mebane].
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,2,Philadelphia Eagles,1,5,0,2 Yard Run,1st & 3 at SEA 3,12:27 2nd,— L.McCoy up the middle to SEA 1 for 2 yards (E.Thomas; C.McDonald).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,2,Philadelphia Eagles,1,6,1,Touchdown,2nd & 1 at SEA 1,11:47 2nd,"— T.Herremans reported in as eligible. L.McCoy right tackle for 1 yard, TOUCHDOWN."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,2,Philadelphia Eagles,1,7,1,Extra Point,,11:43 2nd,"— A.Henery extra point is GOOD, Center-J.Dorenbos, Holder-C.Henry."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,3,Seattle Seahawks,0,1,0,Kickoff from PHI 35,,Kickoff,"— A.Henery kicks 65 yards from PHI 35 to end zone, Touchback."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,3,Seattle Seahawks,0,2,0,-2 Yard Run,1st & 10 at SEA 20,11:43 2nd,— L.Washington up the middle to SEA 18 for -2 yards (B.Rolle).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,3,Seattle Seahawks,0,3,0,8 Yard Run,2nd & 12 at SEA 18,11:08 2nd,— G.Tate right end to SEA 26 for 8 yards (B.Rolle).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,3,Seattle Seahawks,0,4,0,25 Yard Pass,3rd & 4 at SEA 26,10:25 2nd Shotgun,— T.Jackson pass short left to G.Tate to PHI 49 for 25 yards (N.Asomugha) [K.Coleman].
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,3,Seattle Seahawks,0,5,0,6 Yard Run,1st & 10 at PHI 49,09:39 2nd,— J.Forsett right tackle to PHI 43 for 6 yards (K.Coleman).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,3,Seattle Seahawks,0,6,0,-1 Yard Run,2nd & 4 at PHI 43,09:12 2nd,— J.Forsett up the middle to PHI 44 for -1 yards (J.Chaney).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,3,Seattle Seahawks,0,7,0,-5 Yard Penalty,3rd & 5 at PHI 44,08:28 2nd Shotgun,"— PENALTY on SEA-L.Washington, False Start, 5 yards, enforced at PHI 44 - No Play."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,3,Seattle Seahawks,0,8,0,4 Yard Pass,3rd & 10 at PHI 49,08:12 2nd Shotgun,"— T.Jackson pass short left to G.Tate to PHI 45 for 4 yards (J.Chaney, K.Clayton)."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,3,Seattle Seahawks,0,9,0,Punt,4th & 6 at PHI 45,07:33 2nd,"— J.Ryan punts 37 yards to PHI 8, Center-C.Gresham, fair catch by C.Hall."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,4,Philadelphia Eagles,0,1,0,7 Yard Run,1st & 10 at PHI 8,07:25 2nd,— L.McCoy left end to PHI 15 for 7 yards (D.Hawthorne).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,4,Philadelphia Eagles,0,2,0,Pass Incomplete,2nd & 3 at PHI 15,06:44 2nd,— V.Young pass incomplete short middle to C.Harbor.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,4,Philadelphia Eagles,0,3,0,Pass Incomplete,3rd & 3 at PHI 15,06:39 2nd Shotgun,— V.Young pass incomplete short middle to C.Hall.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,4,Philadelphia Eagles,0,4,0,Punt,4th & 3 at PHI 15,06:35 2nd,"— C.Henry punts 54 yards to SEA 31, Center-J.Dorenbos. L.Washington to SEA 31 for no gain (C.Matthews; K.Coleman). PHI-C.Anderson was injured during the play. He is Out. PENALTY on SEA-R.Sherman, Offensive Holding, 10 yards, enforced at SEA 31."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,5,Seattle Seahawks,0,1,0,1 Yard Run,1st & 10 at SEA 21,06:24 2nd,— M.Lynch right tackle to SEA 22 for 1 yard (D.Tapp).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,5,Seattle Seahawks,0,2,0,4 Yard Run,2nd & 9 at SEA 22,05:48 2nd,— M.Lynch right guard to SEA 26 for 4 yards (J.Chaney; D.Landri).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,5,Seattle Seahawks,0,3,0,Pass Incomplete,3rd & 5 at SEA 26,05:10 2nd Shotgun,— T.Jackson pass incomplete deep left to M.Williams [K.Coleman]. PHI-N.Asomugha was injured during the play. He is Out.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,5,Seattle Seahawks,0,4,0,Punt,4th & 5 at SEA 26,05:04 2nd,"— J.Ryan punts 46 yards to PHI 28, Center-C.Gresham, fair catch by D.Jackson."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,6,Philadelphia Eagles,0,1,0,10 Yard Pass,1st & 10 at PHI 28,04:58 2nd,— V.Young pass short middle to J.Avant to PHI 38 for 10 yards (L.Hill).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,6,Philadelphia Eagles,0,2,0,7 Yard Run,1st & 10 at PHI 38,04:20 2nd,— L.McCoy right end pushed ob at PHI 45 for 7 yards (L.Hill).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,6,Philadelphia Eagles,0,3,0,1 Yard Run,2nd & 3 at PHI 45,03:45 2nd,— V.Young scrambles right end to PHI 46 for 1 yard (K.Wright).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,6,Philadelphia Eagles,0,4,0,Pass Incomplete,3rd & 2 at PHI 46,03:02 2nd Shotgun,— V.Young pass incomplete deep right to B.Celek.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,6,Philadelphia Eagles,0,5,0,Punt,4th & 2 at PHI 46,02:57 2nd,"— C.Henry punts 54 yards to end zone, Center-J.Dorenbos, Touchback."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,7,Seattle Seahawks,1,1,0,4 Yard Run,1st & 10 at SEA 20,02:49 2nd,— M.Lynch left tackle to SEA 24 for 4 yards (A.Jordan).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,7,Seattle Seahawks,1,2,0,11 Yard Pass,2nd & 6 at SEA 24,02:19 2nd,— T.Jackson pass short right to M.Robinson pushed ob at SEA 35 for 11 yards (A.Jordan).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,7,Seattle Seahawks,1,3,0,28 Yard Pass,1st & 10 at SEA 35,02:00 2nd,— T.Jackson pass deep left to Z.Miller pushed ob at PHI 37 for 28 yards (K.Coleman).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,7,Seattle Seahawks,1,4,0,-3 Yard Run,1st & 10 at PHI 37,01:52 2nd,— M.Lynch left tackle to PHI 40 for -3 yards (D.Landri).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,7,Seattle Seahawks,1,5,0,7 Yard Pass,2nd & 13 at PHI 40,01:16 2nd,— T.Jackson pass short right to G.Tate to PHI 33 for 7 yards (N.Allen).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,7,Seattle Seahawks,1,6,0,Timeout,,01:07 2nd,— Timeout #1 by SEA at 01:07.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,7,Seattle Seahawks,1,7,0,2 Yard Pass,3rd & 6 at PHI 33,01:07 2nd,— T.Jackson pass short left to B.Obomanu to PHI 31 for 2 yards (J.Chaney).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,7,Seattle Seahawks,1,8,0,Timeout,,00:21 2nd,— Timeout #2 by SEA at 00:21.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,7,Seattle Seahawks,1,9,1,Field Goal,4th & 4 at PHI 31,00:21 2nd,"— S.Hauschka 49 yard field goal is GOOD, Center-C.Gresham, Holder-J.Ryan."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,8,Philadelphia Eagles,0,1,0,Kickoff from SEA 35,,Kickoff,"— S.Hauschka kicks 60 yards from SEA 35 to PHI 5, out of bounds."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,8,Philadelphia Eagles,0,2,0,Pass Incomplete,1st & 10 at PHI 40,00:16 2nd Shotgun,— V.Young pass incomplete short right to R.Cooper [T.Hargrove].
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,8,Philadelphia Eagles,0,3,0,13 Yard Run,2nd & 10 at PHI 40,00:08 2nd Shotgun,— V.Young scrambles left end ran ob at SEA 47 for 13 yards.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,2nd Quarter,8,Philadelphia Eagles,0,4,0,Pass Incomplete,1st & 10 at SEA 47,00:01 2nd Shotgun,— V.Young pass incomplete deep right to R.Cooper.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,1,Philadelphia Eagles,0,1,0,Kickoff from SEA 35,,Kickoff,— S.Hauschka kicks 70 yards from SEA 35 to PHI -5. D.Lewis to PHI 25 for 30 yards (E.Thomas; H.Farwell).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,1,Philadelphia Eagles,0,2,0,15 Yard Pass,1st & 10 at PHI 25,14:54 3rd Shotgun,— V.Young pass short right to L.McCoy to PHI 40 for 15 yards (K.Wright).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,1,Philadelphia Eagles,0,3,0,13 Yard Run,1st & 10 at PHI 40,14:13 3rd Shotgun,— L.McCoy up the middle to SEA 47 for 13 yards (K.Chancellor).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,1,Philadelphia Eagles,0,4,0,6 Yard Run,1st & 10 at SEA 47,13:33 3rd Shotgun,— V.Young scrambles right tackle to SEA 41 for 6 yards.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,1,Philadelphia Eagles,0,5,0,4 Yard Run,2nd & 4 at SEA 41,12:58 3rd,— L.McCoy right end to SEA 37 for 4 yards (B.Mebane).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,1,Philadelphia Eagles,0,6,0,0 Yard Run,1st & 10 at SEA 37,12:12 3rd,— L.McCoy right end to SEA 37 for no gain (C.Clemons).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,1,Philadelphia Eagles,0,7,0,Pass Incomplete,2nd & 10 at SEA 37,11:28 3rd Shotgun,— V.Young pass incomplete short middle to C.Harbor.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,1,Philadelphia Eagles,0,8,0,Interception,3rd & 10 at SEA 37,11:22 3rd Shotgun,— V.Young pass deep middle intended for R.Cooper INTERCEPTED by B.Browner [E.Thomas] at SEA 15. B.Browner to PHI 30 for 55 yards (R.Brown).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,2,Seattle Seahawks,1,1,0,0 Yard Run,1st & 10 at PHI 30,11:08 3rd,— M.Lynch left tackle to PHI 30 for no gain (N.Allen).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,2,Seattle Seahawks,1,2,0,9 Yard Run,2nd & 10 at PHI 30,10:36 3rd,— M.Lynch right tackle to PHI 21 for 9 yards (M.Patterson).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,2,Seattle Seahawks,1,3,0,5 Yard Run,3rd & 1 at PHI 21,09:59 3rd,— M.Lynch up the middle to PHI 16 for 5 yards (K.Clayton; K.Coleman).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,2,Seattle Seahawks,1,4,0,-6 Yard Sack,1st & 10 at PHI 16,09:17 3rd,— T.Jackson sacked at PHI 22 for -6 yards (J.Babin).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,2,Seattle Seahawks,1,5,0,11 Yard Run,2nd & 16 at PHI 22,08:55 3rd,— M.Lynch right tackle to PHI 11 for 11 yards (K.Coleman).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,2,Seattle Seahawks,1,6,1,Touchdown,3rd & 5 at PHI 11,08:11 3rd Shotgun,"— T.Jackson pass short left to G.Tate for 11 yards, TOUCHDOWN [D.Tapp]."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,3rd Quarter,2,Seattle Seahawks,1,7,1,Extra Point,,08:04 3rd,"— S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from SEA 35,,Kickoff,"— S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,2,0,8 Yard Pass,1st & 10 at PHI 20,08:04 3rd Shotgun,— V.Young pass short left to R.Cooper to PHI 28 for 8 yards (L.Hill).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,3,0,4 Yard Run,2nd & 2 at PHI 28,07:30 3rd Shotgun,— L.McCoy right end to PHI 32 for 4 yards (K.Chancellor).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,4,0,11 Yard Run,1st & 10 at PHI 32,06:49 3rd,— V.Young scrambles right tackle to PHI 43 for 11 yards.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,5,0,6 Yard Pass,1st & 10 at PHI 43,06:11 3rd Shotgun,— V.Young pass short right to D.Jackson to PHI 49 for 6 yards (R.Sherman).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,6,0,4 Yard Pass,2nd & 4 at PHI 49,05:32 3rd Shotgun,— V.Young pass short right to R.Cooper to SEA 47 for 4 yards (E.Thomas).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,7,0,Timeout,,04:45 3rd,— Timeout #1 by PHI at 04:45.
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,8,0,-3 Yard Sack,1st & 10 at SEA 47,04:45 3rd Shotgun,"— V.Young sacked at 50 for -3 yards (K.Wright). FUMBLES (K.Wright) [K.Wright], and recovers at 50. V.Young to 50 for no gain (K.Wright)."
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,9,0,11 Yard Run,2nd & 13 at 50,04:06 3rd,— L.McCoy left end to SEA 39 for 11 yards (E.Thomas).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,10,0,10 Yard Run,3rd & 2 at SEA 39,03:28 3rd,— L.McCoy left end to SEA 29 for 10 yards (B.Browner).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,11,0,7 Yard Run,1st & 10 at SEA 29,02:41 3rd,— R.Brown right tackle to SEA 22 for 7 yards (R.Sherman).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,12,0,4 Yard Run,2nd & 3 at SEA 22,02:05 3rd,— R.Brown left tackle to SEA 18 for 4 yards (D.Hawthorne; A.Branch).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,13,0,Pass Incomplete,1st & 10 at SEA 18,01:21 3rd Shotgun,— V.Young pass incomplete deep right to J.Avant (R.Sherman).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,14,0,-2 Yard Run,2nd & 10 at SEA 18,01:13 3rd Shotgun,— L.McCoy right guard to SEA 20 for -2 yards (D.Hawthorne).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,15,0,11 Yard Pass,3rd & 12 at SEA 20,00:29 3rd Shotgun,— V.Young pass short right to B.Celek to SEA 9 for 11 yards (K.Chancellor; A.Bigby).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,16,0,2 Yard Run,4th & 1 at SEA 9,15:00 4th,— L.McCoy up the middle to SEA 7 for 2 yards (C.McDonald).
2011,WEEK 13,Thursday,December 1st,PHI,SEA,4th Quarter,1,Philadelphia Eagles,1,17,0,2 Yard Pass,1st & 7 at SEA 7,14:20 4th,"— V.Young pass short middle to B.Celek to SEA 5 for 2 yards (C.McDonald, D.Hawthorne)."
