Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,2,New England Patriots,0,3,0,5 Yard Pass,1st & 10 at NE 20,11:45 3rd Shotgun,— T.Brady pass short left to A.Hernandez to NE 25 for 5 yards (C.Williams; B.Pollard).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,2,New England Patriots,0,4,0,39 Yard Pass,2nd & 5 at NE 25,11:21 3rd No Huddle,"— T.Brady pass deep right to W.Welker to NE 49 for 24 yards (B.Pollard; C.Graham). PENALTY on BAL-B.Pollard, Unnecessary Roughness, 15 yards, enforced at NE 49."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,2,New England Patriots,0,5,0,Pass Incomplete,1st & 10 at BAL 36,"11:04 3rd No Huddle, Shotgun",— T.Brady pass incomplete deep left to A.Hernandez.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,2,New England Patriots,0,6,0,2 Yard Run,2nd & 10 at BAL 36,10:57 3rd Shotgun,— D.Woodhead up the middle to BAL 34 for 2 yards (H.Ngata).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,2,New England Patriots,0,7,0,Pass Incomplete,3rd & 8 at BAL 34,10:15 3rd Shotgun,— T.Brady pass incomplete short left to W.Welker.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,2,New England Patriots,0,8,0,Punt,4th & 8 at BAL 34,10:11 3rd,"— Z.Mesko punts 21 yards to BAL 13, Center-D.Aiken, fair catch by E.Reed."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,1,0,15 Yard Penalty,1st & 10 at BAL 13,10:03 3rd Shotgun,"— J.Flacco pass incomplete short right to T.Doss. PENALTY on NE-A.Dennard, Defensive Pass Interference, 15 yards, enforced at BAL 13 - No Play."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,2,0,Pass Incomplete,1st & 10 at BAL 28,09:57 3rd Shotgun,— J.Flacco pass incomplete deep left to T.Doss (K.Arrington).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,3,0,22 Yard Pass,2nd & 10 at BAL 28,"09:51 3rd No Huddle, Shotgun",— J.Flacco pass short middle to D.Pitta to 50 for 22 yards (D.McCourty).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,4,0,Pass Incomplete,1st & 10 at 50,"09:24 3rd No Huddle, Shotgun",— J.Flacco pass incomplete deep left to T.Smith.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,5,0,15 Yard Pass,2nd & 10 at 50,"09:16 3rd No Huddle, Shotgun",— J.Flacco pass short middle to R.Rice to NE 35 for 15 yards (D.McCourty).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,6,0,5 Yard Pass,1st & 10 at NE 35,"08:41 3rd No Huddle, Shotgun",— J.Flacco pass short left to T.Smith to NE 30 for 5 yards (M.Cole).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,7,0,8 Yard Run,2nd & 5 at NE 30,"08:10 3rd No Huddle, Shotgun",— B.Pierce left guard to NE 22 for 8 yards (J.Mayo).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,8,0,Pass Incomplete,1st & 10 at NE 22,"07:40 3rd No Huddle, Shotgun",— J.Flacco pass incomplete deep right to J.Jones.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,9,0,12 Yard Pass,2nd & 10 at NE 22,"07:34 3rd No Huddle, Shotgun",— J.Flacco pass short middle to A.Boldin to NE 10 for 12 yards (M.Cole).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,10,0,5 Yard Pass,1st & 10 at NE 10,"06:54 3rd No Huddle, Shotgun",— J.Flacco pass short middle to D.Pitta to NE 5 for 5 yards (J.Mayo).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,11,1,Touchdown,2nd & 5 at NE 5,"06:14 3rd No Huddle, Shotgun","— J.Flacco pass short right to D.Pitta for 5 yards, TOUCHDOWN."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,3,Baltimore Ravens,1,12,1,Extra Point,,06:14 3rd,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,4,New England Patriots,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 64 yards from BAL 35 to NE 1. D.McCourty to NE 25 for 24 yards (S.Considine).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,4,New England Patriots,0,2,0,8 Yard Pass,1st & 10 at NE 25,06:06 3rd Shotgun,— T.Brady pass short middle to W.Welker to NE 33 for 8 yards (D.Ellerbe).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,4,New England Patriots,0,3,0,Pass Incomplete,2nd & 2 at NE 33,05:28 3rd Shotgun,— T.Brady pass incomplete short left to B.Lloyd.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,4,New England Patriots,0,4,0,-10 Yard Penalty,3rd & 2 at NE 33,05:24 3rd Shotgun,"— T.Brady pass short middle to D.Woodhead to NE 37 for 4 yards (C.Graham). PENALTY on NE-N.Solder, Offensive Holding, 10 yards, enforced at NE 33 - No Play."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,4,New England Patriots,0,5,0,Pass Incomplete,3rd & 12 at NE 23,05:01 3rd Shotgun,— T.Brady pass incomplete short left to A.Hernandez.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,3rd Quarter,4,New England Patriots,0,6,0,Punt,4th & 12 at NE 23,04:56 3rd,"— Z.Mesko punts 51 yards to BAL 26, Center-D.Aiken. J.Jones to BAL 37 for 11 yards (M.Cole)."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,1,0,-4 Yard Pass,1st & 10 at BAL 37,04:46 3rd Shotgun,— J.Flacco pass short right to R.Rice to BAL 33 for -4 yards (D.Hightower).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,2,0,23 Yard Pass,2nd & 14 at BAL 33,04:10 3rd Shotgun,— J.Flacco pass deep right to T.Smith to NE 44 for 23 yards (D.McCourty).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,3,0,5 Yard Penalty,1st & 10 at NE 44,03:30 3rd Shotgun,"— R.Rice left guard to NE 40 for 4 yards (B.Spikes; J.Mayo). PENALTY on NE, Defensive Offside, 5 yards, enforced at NE 44 - No Play."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,4,0,3 Yard Run,1st & 5 at NE 39,03:14 3rd Shotgun,— R.Rice up the middle to NE 36 for 3 yards (B.Spikes; J.Mayo).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,5,0,Pass Incomplete,2nd & 2 at NE 36,02:38 3rd Shotgun,— J.Flacco pass incomplete deep right to T.Smith.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,6,0,11 Yard Run,3rd & 2 at NE 36,02:32 3rd Shotgun,— B.Pierce right end ran ob at NE 25 for 11 yards.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,7,0,6 Yard Run,1st & 10 at NE 25,"02:07 3rd No Huddle, Shotgun",— B.Pierce right guard to NE 19 for 6 yards (B.Spikes; R.Ninkovich).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,8,0,6 Yard Pass,2nd & 4 at NE 19,"01:35 3rd No Huddle, Shotgun",— J.Flacco pass short middle to D.Pitta to NE 13 for 6 yards (J.Mayo).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,9,0,8 Yard Pass,1st & 10 at NE 13,"00:59 3rd No Huddle, Shotgun",— J.Flacco pass short left to A.Boldin to NE 5 for 8 yards (M.Cole; D.McCourty).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,10,0,2 Yard Run,2nd & 2 at NE 5,"00:12 3rd No Huddle, Shotgun",— R.Rice right guard to NE 3 for 2 yards (T.White; R.Ninkovich).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,11,1,Touchdown,1st & 3 at NE 3,15:00 4th,"— J.Flacco pass short middle to A.Boldin for 3 yards, TOUCHDOWN."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,1,Baltimore Ravens,1,12,1,Extra Point,,14:56 4th,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,2,New England Patriots,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 63 yards from BAL 35 to NE 2. D.McCourty to NE 16 for 14 yards (S.Considine).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,2,New England Patriots,0,2,0,9 Yard Run,1st & 10 at NE 16,14:49 4th,— S.Ridley up the middle to NE 25 for 9 yards (R.Lewis; B.Pollard).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,2,New England Patriots,0,3,0,0 Yard Run,2nd & 1 at NE 25,14:18 4th,— S.Ridley left guard to NE 25 for no gain (T.Suggs; R.Lewis).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,2,New England Patriots,0,4,0,2 Yard Run,3rd & 1 at NE 25,13:45 4th,— S.Ridley left tackle to NE 27 for 2 yards (R.Lewis).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,2,New England Patriots,0,5,0,12 Yard Pass,1st & 10 at NE 27,13:17 4th,— T.Brady pass short right to B.Lloyd ran ob at NE 39 for 12 yards.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,2,New England Patriots,0,6,0,Fumble,1st & 10 at NE 39,12:55 4th Shotgun,"— S.Ridley right tackle to NE 47 for 8 yards (B.Pollard). FUMBLES (B.Pollard), RECOVERED by BAL-A.Jones at NE 47. A.Jones to NE 47 for no gain (R.Wendell). NE-S.Ridley was injured during the play. The Replay Assistant challenged the fumble ruling, and the play was Upheld."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,3,Baltimore Ravens,1,1,0,16 Yard Pass,1st & 10 at NE 47,12:46 4th Shotgun,— J.Flacco pass deep left to T.Smith to NE 31 for 16 yards (K.Arrington).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,3,Baltimore Ravens,1,2,0,14 Yard Run,1st & 10 at NE 31,12:18 4th No Huddle,— J.Flacco scrambles left end ran ob at NE 17 for 14 yards.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,3,Baltimore Ravens,1,3,0,6 Yard Pass,1st & 10 at NE 17,"11:54 4th No Huddle, Shotgun",— J.Flacco pass short middle to J.Jones to NE 11 for 6 yards (B.Spikes).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,3,Baltimore Ravens,1,4,1,Touchdown,2nd & 4 at NE 11,"11:19 4th No Huddle, Shotgun","— J.Flacco pass short right to A.Boldin for 11 yards, TOUCHDOWN."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,3,Baltimore Ravens,1,5,1,Extra Point,,11:13 4th,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 65 yards from BAL 35 to NE 0. D.McCourty ran ob at NE 29 for 29 yards.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,2,0,12 Yard Pass,1st & 10 at NE 29,11:04 4th Shotgun,— T.Brady pass short right to B.Lloyd ran ob at NE 41 for 12 yards.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,3,0,9 Yard Pass,1st & 10 at NE 41,"10:46 4th No Huddle, Shotgun",— T.Brady pass short right to S.Vereen to 50 for 9 yards (B.Pollard).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,4,0,Pass Incomplete,2nd & 1 at 50,"10:27 4th No Huddle, Shotgun",— T.Brady pass incomplete short right to B.Lloyd.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,5,0,7 Yard Run,3rd & 1 at 50,"10:19 4th No Huddle, Shotgun",— S.Vereen up the middle to BAL 43 for 7 yards (C.Graham).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,6,0,5 Yard Pass,1st & 10 at BAL 43,"09:53 4th No Huddle, Shotgun",— T.Brady pass short left to W.Welker to BAL 38 for 5 yards (C.Williams; H.Ngata).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,7,0,13 Yard Pass,2nd & 5 at BAL 38,"09:23 4th No Huddle, Shotgun",— T.Brady pass short left to S.Vereen ran ob at BAL 25 for 13 yards.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,8,0,6 Yard Pass,1st & 10 at BAL 25,"09:09 4th No Huddle, Shotgun",— T.Brady pass short middle to D.Branch to BAL 19 for 6 yards (J.Smith).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,9,0,Pass Incomplete,2nd & 4 at BAL 19,"08:42 4th No Huddle, Shotgun","— T.Brady pass incomplete short left to S.Vereen. NE 12-Brady now has 5,862 career postseason passing yards, passing Brett Favre for most all-time."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,10,0,Pass Incomplete,3rd & 4 at BAL 19,08:39 4th Shotgun,— T.Brady pass incomplete short right to W.Welker.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,4,New England Patriots,0,11,0,Pass Incomplete,4th & 4 at BAL 19,08:35 4th Shotgun,— T.Brady pass incomplete deep middle to D.Branch [H.Ngata].
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,5,Baltimore Ravens,0,1,0,-1 Yard Sack,1st & 10 at BAL 19,08:27 4th Shotgun,— J.Flacco sacked at BAL 18 for -1 yards (R.Ninkovich).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,5,Baltimore Ravens,0,2,0,Pass Incomplete,2nd & 11 at BAL 18,07:44 4th Shotgun,— J.Flacco pass incomplete short left to J.Jones [B.Spikes].
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,5,Baltimore Ravens,0,3,0,Pass Incomplete,3rd & 11 at BAL 18,07:39 4th Shotgun,— J.Flacco pass incomplete short right to A.Boldin.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,5,Baltimore Ravens,0,4,0,Punt,4th & 11 at BAL 18,07:34 4th,"— S.Koch punts 42 yards to NE 40, Center-M.Cox, downed by BAL-J.Ihedigbo."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,6,New England Patriots,0,1,0,36 Yard Pass,1st & 10 at NE 40,07:25 4th Shotgun,— T.Brady pass deep left to W.Welker to BAL 24 for 36 yards (C.Graham). NE 83-Welker 3rd career 100-yard postseason game.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,6,New England Patriots,0,2,0,Interception,1st & 10 at BAL 24,"06:57 4th No Huddle, Shotgun","— T.Brady pass short middle intended for A.Hernandez INTERCEPTED by D.Ellerbe (P.McPhee) at BAL 16. D.Ellerbe to BAL 18 for 2 yards. The Replay Assistant challenged the incomplete pass ruling, and the play was Upheld."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,1,0,0 Yard Run,1st & 10 at BAL 18,06:49 4th,— R.Rice left guard to BAL 18 for no gain (J.Francis).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,2,0,9 Yard Run,2nd & 10 at BAL 18,06:07 4th,— R.Rice left end to BAL 27 for 9 yards (J.Francis).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,3,0,2 Yard Run,3rd & 1 at BAL 27,05:21 4th,— R.Rice up the middle to BAL 29 for 2 yards (B.Spikes).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,4,0,5 Yard Run,1st & 10 at BAL 29,04:38 4th,— B.Pierce up the middle to BAL 34 for 5 yards (J.Cunningham).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,5,0,4 Yard Run,2nd & 5 at BAL 34,03:56 4th,— V.Leach up the middle to BAL 38 for 4 yards (J.Francis).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,6,0,5 Yard Run,3rd & 1 at BAL 38,03:13 4th,— V.Leach up the middle to BAL 43 for 5 yards (J.Francis; D.McCourty).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,7,0,0 Yard Run,1st & 10 at BAL 43,02:27 4th,— R.Rice left end to BAL 43 for no gain (D.Hightower; D.McCourty).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,8,0,Timeout,,02:20 4th,— Timeout #1 by NE at 02:20.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,9,0,2 Yard Run,2nd & 10 at BAL 43,02:20 4th,— R.Rice up the middle to BAL 45 for 2 yards (J.Mayo; B.Spikes).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,10,0,Timeout,,02:15 4th,— Timeout #2 by NE at 02:15.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,11,0,0 Yard Run,3rd & 8 at BAL 45,02:15 4th,— R.Rice right end to BAL 45 for no gain (B.Spikes).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,12,0,Timeout,,02:11 4th,— Timeout #3 by NE at 02:11.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,7,Baltimore Ravens,0,13,0,Punt,4th & 8 at BAL 45,02:11 4th,"— S.Koch punts 22 yards to NE 33, Center-M.Cox, out of bounds."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,8,New England Patriots,0,1,0,10 Yard Pass,1st & 10 at NE 33,02:05 4th Shotgun,— T.Brady pass short right to D.Branch ran ob at NE 43 for 10 yards.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,8,New England Patriots,0,2,0,Pass Incomplete,1st & 10 at NE 43,"02:02 4th No Huddle, Shotgun",— T.Brady pass incomplete short left to D.Woodhead [H.Ngata].
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,8,New England Patriots,0,3,0,12 Yard Pass,2nd & 10 at NE 43,01:58 4th Shotgun,— T.Brady pass short middle to W.Welker to BAL 45 for 12 yards (R.Lewis; C.Graham).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,8,New England Patriots,0,4,0,Pass Incomplete,1st & 10 at BAL 45,01:45 4th,— T.Brady spiked the ball to stop the clock.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,8,New England Patriots,0,5,0,12 Yard Pass,2nd & 10 at BAL 45,01:44 4th Shotgun,"— T.Brady pass short left to D.Woodhead ran ob at BAL 33 for 12 yards. NE 12-Brady 6th career 300-yard postseason game, ties Joe Montana & Kurt Warner for 2nd all-time (Peyton Manning, 8)."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,8,New England Patriots,0,6,0,Pass Incomplete,1st & 10 at BAL 33,"01:40 4th No Huddle, Shotgun",— T.Brady pass incomplete short left to D.Woodhead [T.Suggs].
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,8,New England Patriots,0,7,0,Pass Incomplete,2nd & 10 at BAL 33,"01:35 4th No Huddle, Shotgun",— T.Brady pass incomplete short right to D.Branch (P.McPhee).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,8,New England Patriots,0,8,0,11 Yard Pass,3rd & 10 at BAL 33,"01:31 4th No Huddle, Shotgun",— T.Brady pass short left to A.Hernandez to BAL 22 for 11 yards (B.Pollard) [C.Upshaw].
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,8,New England Patriots,0,9,0,Pass Incomplete,1st & 10 at BAL 22,01:14 4th,— T.Brady spiked the ball to stop the clock.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,8,New England Patriots,0,10,0,Interception,2nd & 10 at BAL 22,"01:13 4th No Huddle, Shotgun",— T.Brady pass deep left intended for B.Lloyd INTERCEPTED by C.Williams at BAL -5. Touchback.
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,9,Baltimore Ravens,0,1,0,-1 Yard Run,1st & 10 at BAL 20,01:06 4th,"— J.Flacco kneels, dead ball declared at BAL 19 for -1 yards."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,BAL,NE,4th Quarter,9,Baltimore Ravens,0,2,0,-1 Yard Run,2nd & 11 at BAL 19,00:36 4th,"— J.Flacco kneels, dead ball declared at BAL 18 for -1 yards."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,1,Atlanta Falcons,1,1,0,Kickoff from SF 35,,Kickoff,"— D.Akers kicks 65 yards from SF 35 to end zone, Touchback."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,1,Atlanta Falcons,1,2,0,3 Yard Run,1st & 10 at ATL 20,15:00 1st,— M.Turner left tackle to ATL 23 for 3 yards (J.Smith).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,1,Atlanta Falcons,1,3,0,13 Yard Pass,2nd & 7 at ATL 23,14:18 1st,— M.Ryan pass short middle to J.Jones to ATL 36 for 13 yards (T.Brown).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,1,Atlanta Falcons,1,4,0,1 Yard Run,1st & 10 at ATL 36,13:41 1st,— M.Turner right tackle to ATL 37 for 1 yard (N.Bowman; R.McDonald).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,1,Atlanta Falcons,1,5,0,Pass Incomplete,2nd & 9 at ATL 37,13:00 1st Shotgun,— M.Ryan pass incomplete short left to R.White (T.Brown).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,1,Atlanta Falcons,1,6,0,16 Yard Pass,3rd & 9 at ATL 37,12:55 1st Shotgun,— M.Ryan pass deep middle to R.White to SF 47 for 16 yards (D.Goldson).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,1,Atlanta Falcons,1,7,0,1 Yard Run,1st & 10 at SF 47,12:11 1st,— Jz. Rodgers right guard to SF 46 for 1 yard (J.Smith).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,1,Atlanta Falcons,1,8,1,Touchdown,2nd & 9 at SF 46,11:31 1st,"— M.Johnson reported in as eligible. M.Ryan pass deep left to J.Jones for 46 yards, TOUCHDOWN."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,1,Atlanta Falcons,1,9,1,Extra Point,,11:24 1st,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,2,San Francisco 49ers,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,2,San Francisco 49ers,0,2,0,1 Yard Pass,1st & 10 at SF 20,11:24 1st,— C.Kaepernick pass short right to M.Crabtree to SF 21 for 1 yard (A.Samuel).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,2,San Francisco 49ers,0,3,0,0 Yard Run,2nd & 9 at SF 21,10:44 1st Shotgun,— F.Gore left guard to SF 21 for no gain (C.Peters; J.Babineaux).
2012,CONFERENCE CHAMPIONSHIPS,Sunday,January 20th,SF,ATL,1st Quarter,2,San Francisco 49ers,0,4,0,Pass Incomplete,3rd & 9 at SF 21,10:03 1st Shotgun,— C.Kaepernick pass incomplete short left to V.Davis (T.DeCoud).
