Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,1,Cincinnati Bengals,1,11,0,Pass Incomplete,2nd & 10 at MIA 24,10:06 1st Shotgun,— A.Dalton pass incomplete short middle to G.Bernard [S.Paysinger].
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,1,Cincinnati Bengals,1,12,0,Pass Incomplete,3rd & 10 at MIA 24,10:01 1st Shotgun,— A.Dalton pass incomplete short left to B.LaFell (T.Lippett).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,1,Cincinnati Bengals,1,13,1,Field Goal,4th & 10 at MIA 24,09:56 1st,"— M.Nugent 42 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber. PENALTY on MIA-A.Branch, Unnecessary Roughness, 15 yards, enforced between downs."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,2,Miami Dolphins,1,1,0,Kickoff from 50,,Kickoff,— M.Nugent kicks 48 yards from 50 to MIA 2. K.Drake pushed ob at MIA 19 for 17 yards (J.Shaw).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,2,Miami Dolphins,1,2,0,7 Yard Pass,1st & 10 at MIA 19,09:45 1st Shotgun,— R.Tannehill pass short right to J.Landry pushed ob at MIA 26 for 7 yards (J.Shaw).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,2,Miami Dolphins,1,3,1,Touchdown,2nd & 3 at MIA 26,09:15 1st Shotgun,"— R.Tannehill pass deep left to K.Stills for 74 yards, TOUCHDOWN."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,2,Miami Dolphins,1,4,1,Extra Point,,09:04 1st,"— A.Franks extra point is GOOD, Center-J.Denney, Holder-M.Darr."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,3,Cincinnati Bengals,0,1,0,Kickoff from MIA 35,,Kickoff,"— A.Franks kicks 65 yards from MIA 35 to end zone, Touchback."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,3,Cincinnati Bengals,0,2,0,Pass Incomplete,1st & 10 at CIN 25,09:04 1st Shotgun,— A.Dalton pass incomplete short middle to T.Boyd (M.Williams) [J.Warmsley]. {Knocked down at the line of scrimmage}
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,3,Cincinnati Bengals,0,3,0,7 Yard Run,2nd & 10 at CIN 25,09:02 1st,— J.Hill left end pushed ob at CIN 32 for 7 yards (J.Phillips).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,3,Cincinnati Bengals,0,4,0,-1 Yard Pass,3rd & 3 at CIN 32,08:22 1st Shotgun,— A.Dalton pass short left to G.Bernard to CIN 31 for -1 yards (K.Alonso).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,3,Cincinnati Bengals,0,5,0,Punt,4th & 4 at CIN 31,07:45 1st,"— K.Huber punts 48 yards to MIA 21, Center-C.Harris. J.Grant pushed ob at MIA 22 for 1 yard (J.Shaw)."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,4,Miami Dolphins,0,1,0,2 Yard Run,1st & 10 at MIA 22,07:35 1st,— D.Williams right end pushed ob at MIA 24 for 2 yards (D.Dennard).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,4,Miami Dolphins,0,2,0,Pass Incomplete,2nd & 8 at MIA 24,07:01 1st,— R.Tannehill pass incomplete short middle to D.Williams (D.Peko). {knocked down at the line of scrimmage}
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,4,Miami Dolphins,0,3,0,Pass Incomplete,3rd & 8 at MIA 24,06:56 1st Shotgun,— R.Tannehill pass incomplete short middle to K.Stills (V.Rey).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,4,Miami Dolphins,0,4,0,Punt,4th & 8 at MIA 24,06:52 1st,"— M.Darr punts 66 yards to CIN 10, Center-J.Denney, out of bounds."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,5,Cincinnati Bengals,1,1,0,7 Yard Run,1st & 10 at CIN 10,06:43 1st,— G.Bernard left tackle to CIN 17 for 7 yards (T.Lippett; K.Alonso).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,5,Cincinnati Bengals,1,2,0,51 Yard Pass,2nd & 3 at CIN 17,06:06 1st,— A.Dalton pass deep right to A.Green to MIA 32 for 51 yards (X.Howard).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,5,Cincinnati Bengals,1,3,0,6 Yard Run,1st & 10 at MIA 32,05:23 1st,— G.Bernard right guard to MIA 26 for 6 yards (R.Jones; I.Abdul-Quddus).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,5,Cincinnati Bengals,1,4,0,0 Yard Run,2nd & 4 at MIA 26,04:49 1st,— G.Bernard right guard to MIA 26 for no gain (M.Williams).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,5,Cincinnati Bengals,1,5,0,19 Yard Pass,3rd & 4 at MIA 26,04:10 1st Shotgun,— A.Dalton pass short middle to A.Green pushed ob at MIA 7 for 19 yards (X.Howard).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,5,Cincinnati Bengals,1,6,0,Pass Incomplete,1st & 7 at MIA 7,03:31 1st,— A.Dalton pass incomplete short right to B.LaFell.
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,5,Cincinnati Bengals,1,7,1,Touchdown,2nd & 7 at MIA 7,03:24 1st Shotgun,"— A.Dalton pass short left to A.Green for 7 yards, TOUCHDOWN."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,5,Cincinnati Bengals,1,8,1,Extra Point,,03:19 1st,"— M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,6,Miami Dolphins,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,6,Miami Dolphins,0,2,0,11 Yard Run,1st & 10 at MIA 25,03:19 1st Shotgun,— J.Ajayi right tackle to MIA 36 for 11 yards (S.Williams).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,6,Miami Dolphins,0,3,0,2 Yard Run,1st & 10 at MIA 36,02:47 1st,— J.Ajayi right guard to MIA 38 for 2 yards (P.Sims; D.Peko).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,6,Miami Dolphins,0,4,0,2 Yard Pass,2nd & 8 at MIA 38,02:14 1st,— R.Tannehill pass short right to J.Ajayi to MIA 40 for 2 yards (D.Dennard).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,6,Miami Dolphins,0,5,0,5 Yard Penalty,3rd & 6 at MIA 40,01:30 1st Shotgun,"— R.Tannehill pass short middle to K.Stills to MIA 41 for 1 yard (V.Rey). PENALTY on CIN-M.Johnson, Defensive Offside, 5 yards, enforced at MIA 40 - No Play."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,6,Miami Dolphins,0,6,0,Pass Incomplete,3rd & 1 at MIA 45,01:15 1st,— R.Tannehill pass incomplete short right to M.Gray.
2016,WEEK 4,Thursday,September 29th,MIA,CIN,1st Quarter,6,Miami Dolphins,0,7,0,Punt,4th & 1 at MIA 45,01:10 1st,"— M.Darr punts 55 yards to end zone, Center-J.Denney, Touchback."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,1,Cincinnati Bengals,0,1,0,4 Yard Run,1st & 10 at CIN 20,01:02 1st,— J.Hill right tackle to CIN 24 for 4 yards (N.Suh).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,1,Cincinnati Bengals,0,2,0,-5 Yard Penalty,2nd & 6 at CIN 24,00:20 1st,"— PENALTY on CIN-K.Zeitler, False Start, 5 yards, enforced at CIN 24 - No Play."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,1,Cincinnati Bengals,0,3,0,-1 Yard Run,2nd & 11 at CIN 19,15:00 2nd Shotgun,— G.Bernard up the middle to CIN 18 for -1 yards (J.Phillips).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,1,Cincinnati Bengals,0,4,0,Pass Incomplete,3rd & 12 at CIN 18,14:28 2nd Shotgun,— A.Dalton pass incomplete short left to A.Green (T.Lippett).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,1,Cincinnati Bengals,0,5,0,Punt,4th & 12 at CIN 18,14:24 2nd,"— K.Huber punts 50 yards to MIA 32, Center-C.Harris. J.Grant pushed ob at MIA 43 for 11 yards (C.Harris; N.Vigil)."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,2,Miami Dolphins,0,1,0,Pass Incomplete,1st & 10 at MIA 43,14:11 2nd Shotgun,— R.Tannehill pass incomplete short middle to J.Landry (V.Burfict).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,2,Miami Dolphins,0,2,0,4 Yard Run,2nd & 10 at MIA 43,14:08 2nd,— I.Pead left end to MIA 47 for 4 yards (S.Williams).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,2,Miami Dolphins,0,3,0,2 Yard Run,3rd & 6 at MIA 47,13:23 2nd Shotgun,— I.Pead left guard to MIA 49 for 2 yards (K.Dansby).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,2,Miami Dolphins,0,4,0,Punt,4th & 4 at MIA 49,12:45 2nd,"— M.Darr punts 35 yards to CIN 16, Center-J.Denney, fair catch by A.Erickson."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,1,0,7 Yard Pass,1st & 10 at CIN 16,12:37 2nd,— A.Dalton pass short left to A.Green pushed ob at CIN 23 for 7 yards (T.Lippett).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,2,0,-1 Yard Run,2nd & 3 at CIN 23,12:17 2nd,— J.Hill left end to CIN 22 for -1 yards (D.Butler).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,3,0,15 Yard Pass,3rd & 4 at CIN 22,11:38 2nd Shotgun,— A.Dalton pass short middle to A.Green to CIN 37 for 15 yards (M.Thomas).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,4,0,2 Yard Run,1st & 10 at CIN 37,11:01 2nd,— J.Hill right end pushed ob at CIN 39 for 2 yards (I.Abdul-Quddus; T.Lippett).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,5,0,21 Yard Pass,2nd & 8 at CIN 39,10:22 2nd,— A.Dalton pass deep middle to A.Green to MIA 40 for 21 yards (R.Jones).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,6,0,-1 Yard Run,1st & 10 at MIA 40,09:38 2nd,— J.Hill left guard to MIA 41 for -1 yards (K.Alonso).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,7,0,10 Yard Pass,2nd & 11 at MIA 41,09:02 2nd Shotgun,— A.Dalton pass short left to C.Uzomah to MIA 31 for 10 yards (N.Hewitt).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,8,0,0 Yard Run,3rd & 1 at MIA 31,08:19 2nd,— J.Hill right tackle to MIA 31 for no gain (A.Branch).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,9,0,1 Yard Run,4th & 1 at MIA 31,07:41 2nd,— J.Hill left end to MIA 30 for 1 yard (D.Butler; I.Abdul-Quddus).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,10,0,19 Yard Pass,1st & 10 at MIA 30,06:54 2nd,— A.Dalton pass short right to C.Uzomah to MIA 11 for 19 yards (X.Howard; K.Alonso).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,11,0,1 Yard Run,1st & 10 at MIA 11,06:11 2nd Shotgun,— G.Bernard right guard to MIA 10 for 1 yard (M.Williams).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,12,0,0 Yard Run,2nd & 9 at MIA 10,05:39 2nd Shotgun,— G.Bernard right guard to MIA 10 for no gain (J.Jones; B.McCain).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,13,0,6 Yard Pass,3rd & 9 at MIA 10,05:00 2nd Shotgun,— A.Dalton pass short right to C.Uzomah to MIA 4 for 6 yards (K.Alonso).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,3,Cincinnati Bengals,1,14,1,Field Goal,4th & 3 at MIA 4,04:16 2nd,"— M.Nugent 22 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,4,Miami Dolphins,0,1,0,Kickoff from CIN 35,,Kickoff,— M.Nugent kicks 64 yards from CIN 35 to MIA 1. D.Williams to MIA 16 for 15 yards (V.Rey).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,4,Miami Dolphins,0,2,0,11 Yard Run,1st & 10 at MIA 16,04:05 2nd,— J.Ajayi left end to MIA 27 for 11 yards (C.Dunlap).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,4,Miami Dolphins,0,3,0,3 Yard Run,1st & 10 at MIA 27,03:31 2nd,— J.Ajayi left guard to MIA 30 for 3 yards (G.Iloka; K.Dansby).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,4,Miami Dolphins,0,4,0,3 Yard Run,2nd & 7 at MIA 30,02:57 2nd Shotgun,— J.Ajayi right tackle to MIA 33 for 3 yards (C.Dunlap).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,4,Miami Dolphins,0,5,0,Fumble,3rd & 4 at MIA 33,02:14 2nd Shotgun,"— R.Tannehill sacked at MIA 25 for -8 yards (C.Dunlap). FUMBLES (C.Dunlap), RECOVERED by CIN-D.Peko at MIA 27. D.Peko to MIA 27 for no gain (K.Stills). {Sack officially six yards, due to recovery spot}"
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,5,Cincinnati Bengals,1,1,0,2 Yard Run,1st & 10 at MIA 27,02:07 2nd,— J.Hill left end to MIA 25 for 2 yards (R.Jones).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,5,Cincinnati Bengals,1,2,0,-10 Yard Penalty,2nd & 8 at MIA 25,02:00 2nd Shotgun,"— A.Dalton pass short right to G.Bernard pushed ob at MIA 16 for 9 yards (M.Thomas). PENALTY on CIN-T.Boyd, Offensive Pass Interference, 10 yards, enforced at MIA 25 - No Play."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,5,Cincinnati Bengals,1,3,0,10 Yard Pass,2nd & 18 at MIA 35,01:54 2nd Shotgun,— A.Dalton pass short left to C.Uzomah to MIA 25 for 10 yards (N.Suh).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,5,Cincinnati Bengals,1,4,0,Pass Incomplete,3rd & 8 at MIA 25,01:16 2nd Shotgun,— A.Dalton pass incomplete short left to C.Uzomah (S.Paysinger).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,5,Cincinnati Bengals,1,5,1,Field Goal,4th & 8 at MIA 25,01:11 2nd,"— M.Nugent 43 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,6,Miami Dolphins,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,6,Miami Dolphins,0,2,0,7 Yard Run,1st & 10 at MIA 25,01:06 2nd Shotgun,— D.Williams right guard to MIA 32 for 7 yards (K.Dansby).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,6,Miami Dolphins,0,3,0,Pass Incomplete,2nd & 3 at MIA 32,00:41 2nd Shotgun,— R.Tannehill pass incomplete short left to D.Parker [G.Atkins].
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,6,Miami Dolphins,0,4,0,Pass Incomplete,3rd & 3 at MIA 32,00:35 2nd Shotgun,— R.Tannehill pass incomplete short right to D.Sims (C.Dunlap). {tipped at the line of scrimmage}
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,6,Miami Dolphins,0,5,0,Punt,4th & 3 at MIA 32,00:29 2nd,"— M.Darr punts 53 yards to CIN 15, Center-J.Denney. A.Erickson to CIN 27 for 12 yards (M.Gray)."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,2nd Quarter,7,Cincinnati Bengals,0,1,0,-1 Yard Run,1st & 10 at CIN 27,00:17 2nd,— A.Dalton kneels to CIN 26 for -1 yards.
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,2,0,Pass Incomplete,1st & 10 at MIA 25,15:00 3rd,— R.Tannehill pass incomplete short right to J.Landry.
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,3,0,5 Yard Pass,2nd & 10 at MIA 25,14:54 3rd Shotgun,— R.Tannehill pass short right to J.Landry pushed ob at MIA 30 for 5 yards (G.Iloka).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,4,0,11 Yard Pass,3rd & 5 at MIA 30,14:17 3rd Shotgun,— R.Tannehill pass short left to J.Ajayi pushed ob at MIA 41 for 11 yards (A.Jones).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,5,0,3 Yard Run,1st & 10 at MIA 41,13:57 3rd,— J.Ajayi right tackle to MIA 44 for 3 yards (J.Shaw; P.Sims).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,6,0,15 Yard Pass,2nd & 7 at MIA 44,13:19 3rd Shotgun,— R.Tannehill pass short middle to J.Landry to CIN 41 for 15 yards (S.Williams).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,7,0,6 Yard Pass,1st & 10 at CIN 41,12:40 3rd Shotgun,— R.Tannehill pass short left to I.Pead to CIN 35 for 6 yards (V.Burfict).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,8,0,-1 Yard Run,2nd & 4 at CIN 35,12:00 3rd,— I.Pead right end to CIN 36 for -1 yards (R.Maualuga; W.Clarke).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,9,0,Timeout,,11:15 3rd,— Timeout #1 by MIA at 11:15.
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,10,0,-9 Yard Sack,3rd & 5 at CIN 36,11:15 3rd Shotgun,— R.Tannehill sacked at CIN 45 for -9 yards (sack split by G.Atkins and M.Johnson).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,1,Miami Dolphins,0,11,0,Punt,4th & 14 at CIN 45,10:33 3rd,"— M.Darr punts 34 yards to CIN 11, Center-J.Denney, fair catch by A.Erickson."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,2,Cincinnati Bengals,1,1,0,5 Yard Penalty,1st & 10 at CIN 11,10:25 3rd,"— PENALTY on MIA-N.Suh, Encroachment, 5 yards, enforced at CIN 11 - No Play."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,2,Cincinnati Bengals,1,2,0,1 Yard Run,1st & 5 at CIN 16,10:25 3rd,— J.Hill left tackle to CIN 17 for 1 yard (I.Abdul-Quddus; J.Jones).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,2,Cincinnati Bengals,1,3,0,24 Yard Run,2nd & 4 at CIN 17,09:46 3rd,"— J.Hill up the middle to CIN 26 for 9 yards (N.Hewitt). PENALTY on MIA-N.Hewitt, Horse Collar Tackle, 15 yards, enforced at CIN 26."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,2,Cincinnati Bengals,1,4,0,43 Yard Pass,1st & 10 at CIN 41,09:28 3rd,— A.Dalton pass deep left to A.Green to MIA 16 for 43 yards (T.Lippett; R.Jones).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,2,Cincinnati Bengals,1,5,0,1 Yard Run,1st & 10 at MIA 16,08:41 3rd,— G.Bernard right tackle to MIA 15 for 1 yard (M.Williams; J.Warmsley).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,2,Cincinnati Bengals,1,6,0,13 Yard Pass,2nd & 9 at MIA 15,08:00 3rd Shotgun,"— A.Dalton pass short middle to G.Bernard to MIA 2 for 13 yards (M.Thomas). Penalty on MIA-N.Suh, Illegal Use of Hands, declined."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,2,Cincinnati Bengals,1,7,0,0 Yard Run,1st & 2 at MIA 2,07:35 3rd,— J.Hill left guard to MIA 2 for no gain (R.Jones; K.Alonso).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,2,Cincinnati Bengals,1,8,0,-2 Yard Run,2nd & 2 at MIA 2,06:53 3rd,— J.Hill left tackle to MIA 4 for -2 yards (D.Butler).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,2,Cincinnati Bengals,1,9,0,Pass Incomplete,3rd & 4 at MIA 4,06:17 3rd Shotgun,— A.Dalton pass incomplete short left to T.Boyd (B.McCain).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,2,Cincinnati Bengals,1,10,1,Field Goal,4th & 4 at MIA 4,06:13 3rd,"— M.Nugent 22 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,3,Miami Dolphins,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,3,Miami Dolphins,0,2,0,3 Yard Run,1st & 10 at MIA 25,06:09 3rd Shotgun,— K.Drake left end to MIA 28 for 3 yards (R.Maualuga; V.Burfict).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,3,Miami Dolphins,0,3,0,-8 Yard Sack,2nd & 7 at MIA 28,05:33 3rd Shotgun,"— R.Tannehill sacked at MIA 20 for -8 yards (C.Dunlap, D.Peko)."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,3,Miami Dolphins,0,4,0,5 Yard Pass,3rd & 15 at MIA 20,04:47 3rd Shotgun,— R.Tannehill pass short right to D.Parker to MIA 25 for 5 yards (V.Rey).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,3rd Quarter,3,Miami Dolphins,0,5,0,Punt,4th & 10 at MIA 25,04:09 3rd,"— M.Darr punts 57 yards to CIN 18, Center-J.Denney. A.Erickson to CIN 26 for 8 yards (M.Thomas)."
2016,WEEK 4,Thursday,September 29th,MIA,CIN,4th Quarter,1,Cincinnati Bengals,1,1,0,3 Yard Run,1st & 10 at CIN 26,03:55 3rd,— J.Hill left tackle to CIN 29 for 3 yards (R.Jones).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,4th Quarter,1,Cincinnati Bengals,1,2,0,Pass Incomplete,2nd & 7 at CIN 29,03:17 3rd,— A.Dalton pass incomplete short middle to J.Hill.
2016,WEEK 4,Thursday,September 29th,MIA,CIN,4th Quarter,1,Cincinnati Bengals,1,3,0,-11 Yard Sack,3rd & 7 at CIN 29,03:13 3rd Shotgun,— A.Dalton sacked at CIN 18 for -11 yards (B.McCain).
2016,WEEK 4,Thursday,September 29th,MIA,CIN,4th Quarter,1,Cincinnati Bengals,1,4,0,19 Yard Run,1st & 10 at CIN 33,02:16 3rd,— J.Hill left guard pushed ob at MIA 48 for 19 yards (R.Jones).
